Method:,Column 1,,
1177.344065,1.321970,456026.000000,21728.000000
1180.895466,1.317577,461306.000000,22203.000000
1184.442635,1.322715,467657.000000,22244.000000
1187.985573,1.327406,473969.000000,22302.000000
1191.524279,1.315623,479856.000000,23200.000000
1195.058755,1.318979,487372.000000,23382.000000
1199.764807,1.324392,497347.000000,23565.000000
1203.289410,1.325957,504311.000000,23809.000000
1206.809782,1.321604,511507.000000,24392.000000
1210.325922,1.326457,519078.000000,24478.000000
1213.837832,1.318618,527163.000000,25312.000000
1217.345510,1.324624,534208.000000,25298.000000
1220.848957,1.319557,540472.000000,25895.000000
1225.513638,1.320533,549929.000000,26289.000000
1229.007212,1.333929,556888.000000,25813.000000
1232.496555,1.320608,562180.000000,26870.000000
1235.981667,1.328974,567975.000000,26629.000000
1239.462548,1.328454,574815.000000,26982.000000
1242.939198,1.324613,582782.000000,27599.000000
1246.411616,1.322135,591476.000000,28171.000000
1251.034925,1.325488,604016.000000,28547.000000
1254.497471,1.322959,612289.000000,29107.000000
1257.955786,1.329485,619125.000000,28993.000000
1261.409869,1.329561,624551.000000,29242.000000
1264.859721,1.331619,629900.000000,29353.000000
1268.305342,1.326901,634345.000000,29883.000000
1271.746732,1.324543,638574.000000,30246.000000
1276.328670,1.330534,642499.000000,30015.000000
1279.760187,1.330881,645905.000000,30150.000000
1283.187473,1.327153,648307.000000,30523.000000
1286.610528,1.329111,650446.000000,30486.000000
1290.029352,1.333223,652132.000000,30277.000000
1293.443944,1.330434,653907.000000,30555.000000
1296.854305,1.334492,655963.000000,30366.000000
1301.394872,1.331408,657349.000000,30647.000000
1304.795360,1.327666,657558.000000,30922.000000
1308.191618,1.335449,658515.000000,30417.000000
1311.583644,1.337357,658804.000000,30297.000000
1314.971439,1.330173,659011.000000,30812.000000
1318.355003,1.333011,658272.000000,30577.000000
1321.734336,1.334439,658022.000000,30465.000000
1326.233531,1.338119,657870.000000,30201.000000
1329.602991,1.328954,656482.000000,30780.000000
1332.968219,1.337251,654926.000000,30126.000000
1336.329217,1.333997,653727.000000,30297.000000
1339.685984,1.330022,652497.000000,30518.000000
1343.038519,1.331384,649913.000000,30302.000000
1346.386823,1.328738,647671.000000,30382.000000
1349.730896,1.329651,645338.000000,30209.000000
1354.183078,1.333139,641175.000000,29774.000000
1357.517278,1.330787,638376.000000,29805.000000
1360.847247,1.323893,635805.000000,30160.000000
1364.172985,1.333901,633413.000000,29362.000000
1367.494492,1.330019,631026.000000,29514.000000
1370.811767,1.325486,628050.000000,29683.000000
1374.124812,1.336541,625034.000000,28798.000000
1378.535622,1.326872,620272.000000,29222.000000
1381.838794,1.328501,616892.000000,28954.000000
1385.137734,1.334683,613613.000000,28393.000000
1388.432444,1.328155,611526.000000,28725.000000
1391.722922,1.330515,610663.000000,28529.000000
1395.009169,1.333121,610634.000000,28357.000000
1398.291185,1.328430,611700.000000,28715.000000
1402.660624,1.330943,614051.000000,28659.000000
1405.932767,1.335581,616268.000000,28457.000000
1409.200679,1.335527,617795.000000,28531.000000
1412.464359,1.332435,618872.000000,28785.000000
1415.723809,1.328938,619795.000000,29061.000000
1418.979027,1.331750,620495.000000,28906.000000
1422.230015,1.335664,621087.000000,28674.000000
1426.558082,1.332937,621375.000000,28868.000000
1429.799197,1.331109,621616.000000,29001.000000
1433.036080,1.335212,622129.000000,28752.000000
1436.268732,1.337975,621526.000000,28542.000000
1439.497153,1.332378,621113.000000,28893.000000
1442.721343,1.334232,620921.000000,28761.000000
1445.941302,1.331277,620270.000000,28927.000000
1450.227998,1.338825,618860.000000,28364.000000
1453.438084,1.342549,617697.000000,28069.000000
1456.643939,1.334602,616264.000000,28521.000000
1459.845562,1.335142,614413.000000,28400.000000
1463.042954,1.329845,612307.000000,28650.000000
1466.236116,1.328304,610032.000000,28645.000000
1469.425046,1.327890,607345.000000,28546.000000
1473.670371,1.336247,603789.000000,27838.000000
1476.849428,1.334004,601175.000000,27861.000000
1480.024254,1.339331,597737.000000,27364.000000
1483.194849,1.333511,594479.000000,27582.000000
1486.361213,1.332710,591232.000000,27482.000000
1489.523345,1.344452,587853.000000,26596.000000
1492.681247,1.335971,583875.000000,26937.000000
1496.885200,1.336815,578062.000000,26617.000000
1500.033229,1.337955,574159.000000,26368.000000
1503.177027,1.340685,570285.000000,26026.000000
1506.316593,1.338236,565444.000000,25951.000000
1509.451928,1.341121,560571.000000,25557.000000
1512.583032,1.336169,555821.000000,25631.000000
1515.709905,1.336143,550344.000000,25380.000000
1519.872487,1.341099,543983.000000,24802.000000
1522.989487,1.335478,538764.000000,24884.000000
1526.102256,1.331213,533692.000000,24893.000000
1529.210794,1.337484,527902.000000,24270.000000
1532.315101,1.338687,521886.000000,23927.000000
1535.415176,1.338724,515888.000000,23650.000000
1538.511021,1.339756,509987.000000,23324.000000
1541.602634,1.341782,503936.000000,22940.000000
1545.718203,1.334900,494694.000000,22879.000000
1548.799943,1.344895,488378.000000,22073.000000
1551.877452,1.337228,481832.000000,22165.000000
1554.950730,1.334695,474989.000000,21978.000000
1558.019777,1.343598,467818.000000,21207.000000
1561.084593,1.334985,460730.000000,21304.000000
1564.145177,1.336823,454170.000000,20912.000000
1568.219375,1.334410,444181.000000,20566.000000
1571.270087,1.340747,436947.000000,19938.000000
1574.316568,1.340806,429598.000000,19600.000000
1577.358817,1.329302,422039.000000,19772.000000
1580.396835,1.332219,414375.000000,19283.000000
1583.430622,1.334308,406354.000000,18819.000000
1586.460178,1.337333,398475.000000,18326.000000
1590.493005,1.338267,388982.000000,17851.000000
1593.512688,1.330148,380708.000000,17801.000000
1596.528140,1.331041,372727.000000,17392.000000
1599.539361,1.328176,365060.000000,17147.000000
1602.546350,1.328666,357543.000000,16775.000000
1605.549109,1.330747,349495.000000,16319.000000
1608.547636,1.323194,341154.000000,16209.000000
1612.539091,1.319583,330877.000000,15852.000000
1615.527746,1.327516,322904.000000,15190.000000
1618.512169,1.332425,315116.000000,14657.000000
1621.492362,1.328269,307217.000000,14427.000000
1624.468323,1.321003,299481.000000,14301.000000
1627.440053,1.329305,292112.000000,13685.000000
1630.407551,1.330658,284245.000000,13275.000000
1634.357635,1.327320,274079.000000,12899.000000
1637.315261,1.331450,266916.000000,12443.000000
1640.268656,1.316755,259612.000000,12519.000000
1643.217819,1.311970,251804.000000,12277.000000
1646.162752,1.318341,244348.000000,11740.000000
1649.103453,1.316158,236703.000000,11430.000000
1652.039924,1.308849,228171.000000,11205.000000
1655.948635,1.317441,215408.000000,10371.000000
1658.875233,1.300769,204937.000000,10253.000000
1661.797599,1.286358,193395.000000,10002.000000
1664.715734,1.291962,179728.000000,9176.000000
1667.629638,1.274126,163642.000000,8705.000000
1670.539311,1.269360,146312.000000,7869.000000
1673.444753,1.232693,128451.000000,7517.000000
1677.312093,1.193376,105080.000000,6732.000000
1680.207662,1.224246,88906.000000,5305.000000
1683.099000,1.198650,75033.000000,4749.000000
1685.986106,1.193209,63520.000000,4071.000000
1688.868982,1.235933,53714.000000,3120.000000
1691.747626,1.227784,45653.000000,2702.000000
1694.622039,1.186900,39137.000000,2545.000000
1697.492221,1.163307,33776.000000,2319.000000
1701.312548,1.264322,28175.000000,1533.000000
