Method:,Column 1,,
1558.019777,1.336327,467818.000000,21565.000000
1561.084593,1.338013,460730.000000,21156.000000
1564.145177,1.317151,454170.000000,21881.000000
1568.219375,1.318752,444181.000000,21321.000000
1571.270087,1.325256,436947.000000,20662.000000
1574.316568,1.323837,429598.000000,20381.000000
1577.358817,1.323975,422039.000000,20016.000000
1580.396835,1.328072,414375.000000,19468.000000
1583.430622,1.319896,406354.000000,19454.000000
1586.460178,1.330142,398475.000000,18632.000000
1590.493005,1.320860,388982.000000,18581.000000
1593.512688,1.331492,380708.000000,17746.000000
1596.528140,1.314096,372727.000000,18084.000000
1599.539361,1.323967,365060.000000,17314.000000
1602.546350,1.320815,357543.000000,17081.000000
1605.549109,1.317822,349495.000000,16812.000000
1608.547636,1.315888,341154.000000,16484.000000
1612.539091,1.327239,330877.000000,15575.000000
1615.527746,1.316367,322904.000000,15585.000000
1618.512169,1.326306,315116.000000,14865.000000
1621.492362,1.311412,307217.000000,14998.000000
1624.468323,1.304760,299481.000000,14846.000000
1627.440053,1.321973,292112.000000,13918.000000
1630.407551,1.298752,284245.000000,14287.000000
1634.357635,1.301187,274079.000000,13699.000000
1637.315261,1.309103,266916.000000,13100.000000
1640.268656,1.312578,259612.000000,12640.000000
1643.217819,1.311440,251804.000000,12292.000000
1646.162752,1.306230,244348.000000,12072.000000
1649.103453,1.324250,236703.000000,11219.000000
1652.039924,1.291078,228171.000000,11673.000000
1655.948635,1.282611,215408.000000,11237.000000
1658.875233,1.290059,204937.000000,10509.000000
1661.797599,1.279039,193395.000000,10172.000000
1664.715734,1.266905,179728.000000,9721.000000
1667.629638,1.260135,163642.000000,8990.000000
1670.539311,1.226760,146312.000000,8680.000000
1673.444753,1.192547,128451.000000,8245.000000
1677.312093,1.211826,105080.000000,6452.000000
1680.207662,1.178300,88906.000000,5897.000000
1683.099000,1.150403,75033.000000,5307.000000
1685.986106,1.115203,63520.000000,4872.000000
1688.868982,1.138244,53714.000000,3907.000000
1691.747626,1.139117,45653.000000,3314.000000
1694.622039,1.149481,39137.000000,2774.000000
1697.492221,1.198601,33776.000000,2138.000000
1701.312548,1.227408,28175.000000,1669.000000
