Method:,Column 1,,
1154.753606,1.311532,433579.000000,21161.000000
1158.331804,1.311349,436264.000000,21301.000000
1161.905771,1.315502,439132.000000,21237.000000
1165.475506,1.316997,442389.000000,21321.000000
1169.041010,1.322667,446101.000000,21221.000000
1173.788434,1.316713,451929.000000,21795.000000
1177.344065,1.319538,456026.000000,21850.000000
1180.895466,1.317656,461306.000000,22199.000000
1184.442635,1.314783,467657.000000,22654.000000
1187.985573,1.320835,473969.000000,22642.000000
1191.524279,1.321655,479856.000000,22880.000000
1195.058755,1.319313,487372.000000,23364.000000
1199.764807,1.319444,497347.000000,23835.000000
1203.289410,1.322361,504311.000000,24007.000000
1206.809782,1.320537,511507.000000,24452.000000
1210.325922,1.320869,519078.000000,24795.000000
1213.837832,1.315831,527163.000000,25475.000000
1217.345510,1.322774,534208.000000,25406.000000
1220.848957,1.348312,540472.000000,24236.000000
1225.513638,1.330424,549929.000000,25697.000000
1229.007212,1.323835,556888.000000,26420.000000
1232.496555,1.322779,562180.000000,26736.000000
1235.981667,1.325984,567975.000000,26813.000000
1239.462548,1.320511,574815.000000,27480.000000
1242.939198,1.318240,582782.000000,28007.000000
1246.411616,1.321119,591476.000000,28237.000000
1251.034925,1.320782,604016.000000,28858.000000
1254.497471,1.327247,612289.000000,28821.000000
1257.955786,1.320824,619125.000000,29577.000000
1261.409869,1.328360,624551.000000,29323.000000
1264.859721,1.324851,629900.000000,29814.000000
1268.305342,1.325074,634345.000000,30009.000000
1271.746732,1.329511,638574.000000,29902.000000
1276.328670,1.323402,642499.000000,30512.000000
1279.760187,1.327810,645905.000000,30364.000000
1283.187473,1.329007,648307.000000,30393.000000
1286.610528,1.326710,650446.000000,30655.000000
1290.029352,1.334559,652132.000000,30184.000000
1293.443944,1.328916,653907.000000,30662.000000
1296.854305,1.334821,655963.000000,30343.000000
1301.394872,1.338149,657349.000000,30175.000000
1304.795360,1.328749,657558.000000,30845.000000
1308.191618,1.336908,658515.000000,30315.000000
1311.583644,1.336097,658804.000000,30385.000000
1314.971439,1.332009,659011.000000,30682.000000
1318.355003,1.333764,658272.000000,30524.000000
1321.734336,1.333627,658022.000000,30522.000000
1326.233531,1.332575,657870.000000,30589.000000
1329.602991,1.332937,656482.000000,30499.000000
1332.968219,1.330031,654926.000000,30631.000000
1336.329217,1.328654,653727.000000,30672.000000
1339.685984,1.331291,652497.000000,30429.000000
1343.038519,1.330468,649913.000000,30366.000000
1346.386823,1.328052,647671.000000,30430.000000
1349.730896,1.328804,645338.000000,30268.000000
1354.183078,1.327128,641175.000000,30189.000000
1357.517278,1.331896,638376.000000,29729.000000
1360.847247,1.327508,635805.000000,29910.000000
1364.172985,1.328521,633413.000000,29728.000000
1367.494492,1.331183,631026.000000,29435.000000
1370.811767,1.328717,628050.000000,29463.000000
1374.124812,1.325140,625034.000000,29564.000000
1378.535622,1.323821,620272.000000,29428.000000
1381.838794,1.324425,616892.000000,29227.000000
1385.137734,1.325422,613613.000000,29005.000000
1388.432444,1.329002,611526.000000,28669.000000
1391.722922,1.325581,610663.000000,28855.000000
1395.009169,1.327642,610634.000000,28717.000000
1398.291185,1.327327,611700.000000,28788.000000
1402.660624,1.327126,614051.000000,28912.000000
1405.932767,1.330709,616268.000000,28778.000000
1409.200679,1.335056,617795.000000,28562.000000
1412.464359,1.332752,618872.000000,28764.000000
1415.723809,1.329805,619795.000000,29003.000000
1418.979027,1.329727,620495.000000,29041.000000
1422.230015,1.337516,621087.000000,28552.000000
1426.558082,1.333735,621375.000000,28815.000000
1429.799197,1.327887,621616.000000,29217.000000
1433.036080,1.331213,622129.000000,29018.000000
1436.268732,1.330897,621526.000000,29011.000000
1439.497153,1.337367,621113.000000,28563.000000
1442.721343,1.333810,620921.000000,28789.000000
1445.941302,1.327094,620270.000000,29207.000000
1450.227998,1.336595,618860.000000,28510.000000
1453.438084,1.327854,617697.000000,29035.000000
1456.643939,1.328388,616264.000000,28932.000000
1459.845562,1.341566,614413.000000,27983.000000
1463.042954,1.339749,612307.000000,28004.000000
1466.236116,1.337219,610032.000000,28063.000000
1469.425046,1.329964,607345.000000,28410.000000
1473.670371,1.335110,603789.000000,27911.000000
1476.849428,1.335003,601175.000000,27797.000000
1480.024254,1.333278,597737.000000,27748.000000
1483.194849,1.340015,594479.000000,27172.000000
1486.361213,1.333944,591232.000000,27404.000000
1489.523345,1.333679,587853.000000,27264.000000
1492.681247,1.330539,583875.000000,27276.000000
1496.885200,1.338548,578062.000000,26511.000000
1500.033229,1.338944,574159.000000,26308.000000
1503.177027,1.340701,570285.000000,26025.000000
1506.316593,1.338336,565444.000000,25945.000000
1509.451928,1.332723,560571.000000,26056.000000
1512.583032,1.335424,555821.000000,25675.000000
1515.709905,1.336006,550344.000000,25388.000000
1519.872487,1.343909,543983.000000,24642.000000
1522.989487,1.343617,538764.000000,24422.000000
1526.102256,1.337204,533692.000000,24552.000000
1529.210794,1.334879,527902.000000,24416.000000
1532.315101,1.336840,521886.000000,24029.000000
1535.415176,1.332073,515888.000000,24015.000000
1538.511021,1.337120,509987.000000,23466.000000
1541.602634,1.335057,503936.000000,23298.000000
1545.718203,1.326757,494694.000000,23312.000000
1548.799943,1.332252,488378.000000,22725.000000
1551.877452,1.344121,481832.000000,21816.000000
1554.950730,1.335506,474989.000000,21937.000000
1558.019777,1.339866,467818.000000,21390.000000
1561.084593,1.331129,460730.000000,21494.000000
1564.145177,1.328024,454170.000000,21340.000000
1568.219375,1.337632,444181.000000,20414.000000
1571.270087,1.327596,436947.000000,20551.000000
1574.316568,1.338332,429598.000000,19712.000000
1577.358817,1.326652,422039.000000,19893.000000
1580.396835,1.332557,414375.000000,19268.000000
1583.430622,1.328167,406354.000000,19087.000000
1586.460178,1.340640,398475.000000,18187.000000
1590.493005,1.335744,388982.000000,17955.000000
1593.512688,1.331614,380708.000000,17741.000000
1596.528140,1.337989,372727.000000,17116.000000
1599.539361,1.334889,365060.000000,16884.000000
1602.546350,1.324210,357543.000000,16948.000000
1605.549109,1.321063,349495.000000,16687.000000
1608.547636,1.328424,341154.000000,16015.000000
1612.539091,1.323573,330877.000000,15707.000000
1615.527746,1.322004,322904.000000,15384.000000
1618.512169,1.331212,315116.000000,14698.000000
1621.492362,1.326587,307217.000000,14483.000000
1624.468323,1.317856,299481.000000,14405.000000
1627.440053,1.323849,292112.000000,13858.000000
1630.407551,1.316782,284245.000000,13706.000000
1634.357635,1.317170,274079.000000,13204.000000
1637.315261,1.320014,266916.000000,12775.000000
1640.268656,1.314334,259612.000000,12589.000000
1643.217819,1.317488,251804.000000,12122.000000
1646.162752,1.322130,244348.000000,11638.000000
1649.103453,1.308848,236703.000000,11624.000000
1652.039924,1.309586,228171.000000,11186.000000
1655.948635,1.304609,215408.000000,10682.000000
1658.875233,1.309757,204937.000000,10043.000000
1661.797599,1.300390,193395.000000,9684.000000
1664.715734,1.286226,179728.000000,9298.000000
1667.629638,1.289667,163642.000000,8399.000000
1670.539311,1.261485,146312.000000,8013.000000
1673.444753,1.244583,128451.000000,7314.000000
1677.312093,1.238188,105080.000000,6072.000000
1680.207662,1.244266,88906.000000,5066.000000
1683.099000,1.222233,75033.000000,4498.000000
1685.986106,1.193103,63520.000000,4072.000000
1688.868982,1.209866,53714.000000,3313.000000
1691.747626,1.205692,45653.000000,2843.000000
1694.622039,1.221705,39137.000000,2349.000000
1697.492221,1.258862,33776.000000,1861.000000
1701.312548,1.180118,28175.000000,1861.000000
