Method:,Column 1,,
1158.331804,1.325019,436264.000000,20641.000000
1161.905771,1.323656,439132.000000,20842.000000
1165.475506,1.320104,442389.000000,21169.000000
1169.041010,1.327566,446101.000000,20983.000000
1173.788434,1.325083,451929.000000,21379.000000
1177.344065,1.322870,456026.000000,21683.000000
1180.895466,1.320246,461306.000000,22067.000000
1184.442635,1.323888,467657.000000,22184.000000
1187.985573,1.321123,473969.000000,22627.000000
1191.524279,1.327483,479856.000000,22575.000000
1195.058755,1.324945,487372.000000,23063.000000
1199.764807,1.323766,497347.000000,23599.000000
1203.289410,1.328977,504311.000000,23644.000000
1206.809782,1.320893,511507.000000,24432.000000
1210.325922,1.321815,519078.000000,24741.000000
1213.837832,1.331893,527163.000000,24550.000000
1217.345510,1.332804,534208.000000,24826.000000
1220.848957,1.325365,540472.000000,25551.000000
1225.513638,1.319246,549929.000000,26367.000000
1229.007212,1.326209,556888.000000,26276.000000
1232.496555,1.321595,562180.000000,26809.000000
1235.981667,1.326892,567975.000000,26757.000000
1239.462548,1.330907,574815.000000,26830.000000
1242.939198,1.322682,582782.000000,27722.000000
1246.411616,1.319522,591476.000000,28341.000000
1251.034925,1.328067,604016.000000,28378.000000
1254.497471,1.330059,612289.000000,28635.000000
1257.955786,1.326827,619125.000000,29171.000000
1261.409869,1.327797,624551.000000,29361.000000
1264.859721,1.327511,629900.000000,29632.000000
1268.305342,1.329671,634345.000000,29693.000000
1271.746732,1.334830,638574.000000,29538.000000
1276.328670,1.330664,642499.000000,30006.000000
1279.760187,1.332194,645905.000000,30059.000000
1283.187473,1.326315,648307.000000,30582.000000
1286.610528,1.328641,650446.000000,30519.000000
1290.029352,1.332291,652132.000000,30342.000000
1293.443944,1.334561,653907.000000,30266.000000
1296.854305,1.332722,655963.000000,30490.000000
1301.394872,1.336210,657349.000000,30310.000000
1304.795360,1.331475,657558.000000,30652.000000
1308.191618,1.328396,658515.000000,30915.000000
1311.583644,1.335041,658804.000000,30459.000000
1314.971439,1.331882,659011.000000,30691.000000
1318.355003,1.335861,658272.000000,30377.000000
1321.734336,1.337085,658022.000000,30280.000000
1326.233531,1.335409,657870.000000,30390.000000
1329.602991,1.333550,656482.000000,30456.000000
1332.968219,1.333962,654926.000000,30355.000000
1336.329217,1.332609,653727.000000,30394.000000
1339.685984,1.333509,652497.000000,30274.000000
1343.038519,1.331986,649913.000000,30260.000000
1346.386823,1.334364,647671.000000,29991.000000
1349.730896,1.335294,645338.000000,29819.000000
1354.183078,1.330130,641175.000000,29981.000000
1357.517278,1.336966,638376.000000,29384.000000
1360.847247,1.330787,635805.000000,29685.000000
1364.172985,1.335309,633413.000000,29267.000000
1367.494492,1.332424,631026.000000,29351.000000
1370.811767,1.329322,628050.000000,29422.000000
1374.124812,1.330179,625034.000000,29223.000000
1378.535622,1.332316,620272.000000,28858.000000
1381.838794,1.328171,616892.000000,28976.000000
1385.137734,1.331270,613613.000000,28617.000000
1388.432444,1.327989,611526.000000,28736.000000
1391.722922,1.326530,610663.000000,28792.000000
1395.009169,1.331928,610634.000000,28435.000000
1398.291185,1.335428,611700.000000,28256.000000
1402.660624,1.334550,614051.000000,28422.000000
1405.932767,1.331661,616268.000000,28715.000000
1409.200679,1.335162,617795.000000,28555.000000
1412.464359,1.332465,618872.000000,28783.000000
1415.723809,1.333625,619795.000000,28749.000000
1418.979027,1.330610,620495.000000,28982.000000
1422.230015,1.330350,621087.000000,29027.000000
1426.558082,1.335578,621375.000000,28693.000000
1429.799197,1.330989,621616.000000,29009.000000
1433.036080,1.335409,622129.000000,28739.000000
1436.268732,1.332622,621526.000000,28896.000000
1439.497153,1.334518,621113.000000,28751.000000
1442.721343,1.336640,620921.000000,28602.000000
1445.941302,1.334653,620270.000000,28703.000000
1450.227998,1.337816,618860.000000,28430.000000
1453.438084,1.340157,617697.000000,28224.000000
1456.643939,1.334617,616264.000000,28520.000000
1459.845562,1.341939,614413.000000,27959.000000
1463.042954,1.338402,612307.000000,28091.000000
1466.236116,1.341980,610032.000000,27757.000000
1469.425046,1.341473,607345.000000,27667.000000
1473.670371,1.341663,603789.000000,27493.000000
1476.849428,1.337526,601175.000000,27636.000000
1480.024254,1.338522,597737.000000,27415.000000
1483.194849,1.335642,594479.000000,27447.000000
1486.361213,1.336423,591232.000000,27248.000000
1489.523345,1.336957,587853.000000,27059.000000
1492.681247,1.340443,583875.000000,26661.000000
1496.885200,1.336342,578062.000000,26646.000000
1500.033229,1.339390,574159.000000,26281.000000
1503.177027,1.343312,570285.000000,25869.000000
1506.316593,1.341545,565444.000000,25754.000000
1509.451928,1.340985,560571.000000,25565.000000
1512.583032,1.343500,555821.000000,25202.000000
1515.709905,1.342104,550344.000000,25034.000000
1519.872487,1.342098,543983.000000,24745.000000
1522.989487,1.340075,538764.000000,24622.000000
1526.102256,1.335174,533692.000000,24667.000000
1529.210794,1.336447,527902.000000,24328.000000
1532.315101,1.336479,521886.000000,24049.000000
1535.415176,1.339128,515888.000000,23628.000000
1538.511021,1.340763,509987.000000,23270.000000
1541.602634,1.337374,503936.000000,23174.000000
1545.718203,1.337603,494694.000000,22737.000000
1548.799943,1.340568,488378.000000,22294.000000
1551.877452,1.336582,481832.000000,22198.000000
1554.950730,1.339045,474989.000000,21759.000000
1558.019777,1.338144,467818.000000,21475.000000
1561.084593,1.345028,460730.000000,20817.000000
1564.145177,1.330801,454170.000000,21204.000000
1568.219375,1.332156,444181.000000,20673.000000
1571.270087,1.336068,436947.000000,20154.000000
1574.316568,1.333533,429598.000000,19931.000000
1577.358817,1.337730,422039.000000,19392.000000
1580.396835,1.336337,414375.000000,19101.000000
1583.430622,1.340046,406354.000000,18572.000000
1586.460178,1.332854,398475.000000,18516.000000
1590.493005,1.349131,388982.000000,17410.000000
1593.512688,1.332422,380708.000000,17708.000000
1596.528140,1.342477,372727.000000,16940.000000
1599.539361,1.337184,365060.000000,16795.000000
1602.546350,1.328640,357543.000000,16776.000000
1605.549109,1.338345,349495.000000,16036.000000
1608.547636,1.341080,341154.000000,15555.000000
1612.539091,1.336824,330877.000000,15235.000000
1615.527746,1.334955,322904.000000,14932.000000
1618.512169,1.316427,315116.000000,15207.000000
1621.492362,1.333478,307217.000000,14255.000000
1624.468323,1.326996,299481.000000,14105.000000
1627.440053,1.329527,292112.000000,13678.000000
1630.407551,1.331444,284245.000000,13251.000000
1634.357635,1.329852,274079.000000,12824.000000
1637.315261,1.323667,266916.000000,12668.000000
1640.268656,1.333951,259612.000000,12033.000000
1643.217819,1.327344,251804.000000,11850.000000
1646.162752,1.328218,244348.000000,11476.000000
1649.103453,1.331077,236703.000000,11044.000000
1652.039924,1.328309,228171.000000,10714.000000
1655.948635,1.335177,215408.000000,9956.000000
1658.875233,1.332847,204937.000000,9523.000000
1661.797599,1.331817,193395.000000,9008.000000
1664.715734,1.319159,179728.000000,8619.000000
1667.629638,1.342614,163642.000000,7435.000000
1670.539311,1.336556,146312.000000,6741.000000
1673.444753,1.374818,128451.000000,5419.000000
1677.312093,1.317627,105080.000000,5057.000000
1680.207662,1.387472,88906.000000,3643.000000
1683.099000,1.389673,75033.000000,3059.000000
1685.986106,1.347457,63520.000000,2854.000000
1688.868982,1.307826,53714.000000,2644.000000
1691.747626,1.424952,45653.000000,1716.000000
1694.622039,1.321211,39137.000000,1868.000000
1697.492221,1.374793,33776.000000,1425.000000
1701.312548,1.261780,28175.000000,1542.000000
