Method:,Column 1,,
1059.004983,1.307895,387599.000000,19076.000000
1063.923534,1.305827,386688.000000,19122.000000
1067.607511,1.312063,386598.000000,18845.000000
1071.287257,1.309700,387377.000000,18986.000000
1074.962771,1.303761,388536.000000,19305.000000
1078.634055,1.319503,389855.000000,18681.000000
1082.301107,1.311541,391215.000000,19093.000000
1085.963928,1.317962,393215.000000,18909.000000
1090.841108,1.310324,396270.000000,19394.000000
1094.494056,1.308278,398760.000000,19608.000000
1098.142773,1.312918,400987.000000,19508.000000
1101.787259,1.312722,403477.000000,19638.000000
1105.427514,1.311305,406116.000000,19831.000000
1109.063538,1.310051,407701.000000,19966.000000
1112.695330,1.308942,409859.000000,20123.000000
1117.531139,1.304746,412494.000000,20449.000000
1121.153058,1.313484,414909.000000,20159.000000
1124.770747,1.312951,416559.000000,20264.000000
1128.384204,1.316786,418532.000000,20181.000000
1131.993431,1.313659,419956.000000,20396.000000
1135.598426,1.314415,421946.000000,20457.000000
1139.199190,1.319042,423881.000000,20333.000000
1143.993626,1.311729,426786.000000,20820.000000
1147.584518,1.320676,428617.000000,20483.000000
1151.171178,1.313982,431169.000000,20925.000000
1154.753606,1.315221,433579.000000,20982.000000
1158.331804,1.316147,436264.000000,21067.000000
1161.905771,1.319632,439132.000000,21036.000000
1165.475506,1.313709,442389.000000,21483.000000
1169.041010,1.306320,446101.000000,22035.000000
1173.788434,1.306454,451929.000000,22316.000000
1177.344065,1.312695,456026.000000,22197.000000
1180.895466,1.315237,461306.000000,22323.000000
1184.442635,1.311878,467657.000000,22806.000000
1187.985573,1.318654,473969.000000,22756.000000
1191.524279,1.318365,479856.000000,23054.000000
1195.058755,1.318700,487372.000000,23397.000000
1199.764807,1.312701,497347.000000,24208.000000
1203.289410,1.321186,504311.000000,24072.000000
1206.809782,1.319048,511507.000000,24536.000000
1210.325922,1.314660,519078.000000,25152.000000
1213.837832,1.312756,527163.000000,25656.000000
1217.345510,1.318217,534208.000000,25674.000000
1220.848957,1.319977,540472.000000,25870.000000
1225.513638,1.319378,549929.000000,26359.000000
1229.007212,1.321442,556888.000000,26566.000000
1232.496555,1.322276,562180.000000,26767.000000
1235.981667,1.316753,567975.000000,27389.000000
1239.462548,1.316281,574815.000000,27749.000000
1242.939198,1.325227,582782.000000,27560.000000
1246.411616,1.321719,591476.000000,28198.000000
1251.034925,1.317454,604016.000000,29080.000000
1254.497471,1.321960,612289.000000,29174.000000
1257.955786,1.321147,619125.000000,29555.000000
1261.409869,1.320565,624551.000000,29854.000000
1264.859721,1.324269,629900.000000,29854.000000
1268.305342,1.323168,634345.000000,30141.000000
1271.746732,1.322066,638574.000000,30419.000000
1276.328670,1.322790,642499.000000,30555.000000
1279.760187,1.323880,645905.000000,30640.000000
1283.187473,1.327980,648307.000000,30465.000000
1286.610528,1.333262,650446.000000,30196.000000
1290.029352,1.321799,652132.000000,31084.000000
1293.443944,1.329000,653907.000000,30656.000000
1296.854305,1.325924,655963.000000,30971.000000
1301.394872,1.325455,657349.000000,31070.000000
1304.795360,1.323724,657558.000000,31204.000000
1308.191618,1.318810,658515.000000,31605.000000
1311.583644,1.324504,658804.000000,31207.000000
1314.971439,1.325560,659011.000000,31141.000000
1318.355003,1.328559,658272.000000,30892.000000
1321.734336,1.328999,658022.000000,30849.000000
1326.233531,1.325156,657870.000000,31116.000000
1329.602991,1.328700,656482.000000,30798.000000
1332.968219,1.325363,654926.000000,30962.000000
1336.329217,1.329675,653727.000000,30600.000000
1339.685984,1.330008,652497.000000,30519.000000
1343.038519,1.328954,649913.000000,30472.000000
1346.386823,1.327268,647671.000000,30485.000000
1349.730896,1.326371,645338.000000,30438.000000
1354.183078,1.326438,641175.000000,30237.000000
1357.517278,1.323405,638376.000000,30316.000000
1360.847247,1.321767,635805.000000,30308.000000
1364.172985,1.320947,633413.000000,30251.000000
1367.494492,1.322391,631026.000000,30037.000000
1370.811767,1.322178,628050.000000,29910.000000
1374.124812,1.331369,625034.000000,29143.000000
1378.535622,1.319533,620272.000000,29720.000000
1381.838794,1.326615,616892.000000,29080.000000
1385.137734,1.318957,613613.000000,29440.000000
1388.432444,1.325682,611526.000000,28889.000000
1391.722922,1.322133,610663.000000,29085.000000
1395.009169,1.328929,610634.000000,28632.000000
1398.291185,1.332243,611700.000000,28464.000000
1402.660624,1.323640,614051.000000,29145.000000
1405.932767,1.331358,616268.000000,28735.000000
1409.200679,1.330172,617795.000000,28885.000000
1412.464359,1.326709,618872.000000,29167.000000
1415.723809,1.327207,619795.000000,29177.000000
1418.979027,1.324731,620495.000000,29377.000000
1422.230015,1.333172,621087.000000,28839.000000
1426.558082,1.332651,621375.000000,28887.000000
1429.799197,1.333105,621616.000000,28868.000000
1433.036080,1.332772,622129.000000,28914.000000
1436.268732,1.333690,621526.000000,28825.000000
1439.497153,1.330144,621113.000000,29042.000000
1442.721343,1.328964,620921.000000,29112.000000
1445.941302,1.325298,620270.000000,29328.000000
1450.227998,1.328760,618860.000000,29029.000000
1453.438084,1.338943,617697.000000,28303.000000
1456.643939,1.334222,616264.000000,28546.000000
1459.845562,1.330745,614413.000000,28689.000000
1463.042954,1.326808,612307.000000,28851.000000
1466.236116,1.333259,610032.000000,28320.000000
1469.425046,1.331726,607345.000000,28295.000000
1473.670371,1.332210,603789.000000,28098.000000
1476.849428,1.332231,601175.000000,27975.000000
1480.024254,1.335884,597737.000000,27582.000000
1483.194849,1.334315,594479.000000,27531.000000
1486.361213,1.331053,591232.000000,27587.000000
1489.523345,1.328391,587853.000000,27598.000000
1492.681247,1.332966,583875.000000,27124.000000
1496.885200,1.334083,578062.000000,26785.000000
1500.033229,1.337362,574159.000000,26404.000000
1503.177027,1.331815,570285.000000,26563.000000
1506.316593,1.332467,565444.000000,26298.000000
1509.451928,1.332173,560571.000000,26089.000000
1512.583032,1.340769,555821.000000,25361.000000
1515.709905,1.341983,550344.000000,25041.000000
1519.872487,1.338184,543983.000000,24969.000000
1522.989487,1.331535,538764.000000,25111.000000
1526.102256,1.329977,533692.000000,24964.000000
1529.210794,1.327105,527902.000000,24857.000000
1532.315101,1.338687,521886.000000,23927.000000
1535.415176,1.336928,515888.000000,23748.000000
1538.511021,1.331146,509987.000000,23791.000000
1541.602634,1.322490,503936.000000,23982.000000
1545.718203,1.332326,494694.000000,23015.000000
1548.799943,1.325313,488378.000000,23091.000000
1551.877452,1.331370,481832.000000,22466.000000
1554.950730,1.330742,474989.000000,22179.000000
1558.019777,1.334398,467818.000000,21661.000000
1561.084593,1.335046,460730.000000,21301.000000
1564.145177,1.325245,454170.000000,21477.000000
1568.219375,1.332934,444181.000000,20636.000000
1571.270087,1.332612,436947.000000,20315.000000
1574.316568,1.329866,429598.000000,20100.000000
1577.358817,1.334517,422039.000000,19536.000000
1580.396835,1.330600,414375.000000,19355.000000
1583.430622,1.330220,406354.000000,18997.000000
1586.460178,1.327122,398475.000000,18762.000000
1590.493005,1.329238,388982.000000,18226.000000
1593.512688,1.328079,380708.000000,17886.000000
1596.528140,1.323909,372727.000000,17680.000000
1599.539361,1.314956,365060.000000,17677.000000
1602.546350,1.318002,357543.000000,17192.000000
1605.549109,1.325352,349495.000000,16523.000000
1608.547636,1.312869,341154.000000,16599.000000
1612.539091,1.312598,330877.000000,16109.000000
1615.527746,1.322824,322904.000000,15355.000000
1618.512169,1.315657,315116.000000,15234.000000
1621.492362,1.323628,307217.000000,14582.000000
1624.468323,1.317675,299481.000000,14411.000000
1627.440053,1.313047,292112.000000,14207.000000
1630.407551,1.313719,284245.000000,13803.000000
1634.357635,1.317269,274079.000000,13201.000000
1637.315261,1.319266,266916.000000,12797.000000
1640.268656,1.311548,259612.000000,12670.000000
1643.217819,1.309114,251804.000000,12358.000000
1646.162752,1.303540,244348.000000,12147.000000
1649.103453,1.302322,236703.000000,11800.000000
1652.039924,1.296921,228171.000000,11517.000000
1655.948635,1.296513,215408.000000,10883.000000
1658.875233,1.286806,204937.000000,10588.000000
1661.797599,1.280664,193395.000000,10134.000000
1664.715734,1.264188,179728.000000,9782.000000
1667.629638,1.261635,163642.000000,8959.000000
1670.539311,1.221687,146312.000000,8782.000000
1673.444753,1.214754,128451.000000,7834.000000
1677.312093,1.160763,105080.000000,7257.000000
1680.207662,1.165814,88906.000000,6069.000000
1683.099000,1.164966,75033.000000,5132.000000
1685.986106,1.164222,63520.000000,4352.000000
1688.868982,1.186516,53714.000000,3496.000000
1691.747626,1.154184,45653.000000,3201.000000
1694.622039,1.111862,39137.000000,3025.000000
1697.492221,1.112800,33776.000000,2605.000000
1701.312548,1.284323,28175.000000,1464.000000
