Method:,Column 1,,
1433.036080,1.330615,622129.000000,29058.000000
1436.268732,1.333193,621526.000000,28858.000000
1439.497153,1.333929,621113.000000,28790.000000
1442.721343,1.331313,620921.000000,28955.000000
1445.941302,1.334926,620270.000000,28685.000000
1450.227998,1.339699,618860.000000,28307.000000
1453.438084,1.337901,617697.000000,28371.000000
1456.643939,1.331658,616264.000000,28715.000000
1459.845562,1.337288,614413.000000,28260.000000
1463.042954,1.335321,612307.000000,28291.000000
1466.236116,1.334058,610032.000000,28268.000000
1469.425046,1.333541,607345.000000,28177.000000
1473.670371,1.336794,603789.000000,27803.000000
1476.849428,1.336505,601175.000000,27701.000000
1480.024254,1.341016,597737.000000,27258.000000
1483.194849,1.344045,594479.000000,26921.000000
1486.361213,1.330928,591232.000000,27595.000000
1489.523345,1.338082,587853.000000,26989.000000
1492.681247,1.333623,583875.000000,27083.000000
1496.885200,1.331110,578062.000000,26969.000000
1500.033229,1.332358,574159.000000,26710.000000
1503.177027,1.331308,570285.000000,26594.000000
1506.316593,1.340080,565444.000000,25841.000000
1509.451928,1.328543,560571.000000,26308.000000
1512.583032,1.331082,555821.000000,25933.000000
1515.709905,1.336913,550344.000000,25335.000000
1519.872487,1.330205,543983.000000,25432.000000
1522.989487,1.333684,538764.000000,24987.000000
1526.102256,1.341202,533692.000000,24327.000000
1529.210794,1.336304,527902.000000,24336.000000
1532.315101,1.339214,521886.000000,23898.000000
1535.415176,1.336965,515888.000000,23746.000000
1538.511021,1.337954,509987.000000,23421.000000
1541.602634,1.339629,503936.000000,23054.000000
1545.718203,1.332779,494694.000000,22991.000000
1548.799943,1.333036,488378.000000,22684.000000
1551.877452,1.335019,481832.000000,22278.000000
1554.950730,1.341366,474989.000000,21643.000000
1558.019777,1.343864,467818.000000,21194.000000
1561.084593,1.351206,460730.000000,20523.000000
1564.145177,1.337488,454170.000000,20880.000000
1568.219375,1.330395,444181.000000,20757.000000
1571.270087,1.327194,436947.000000,20570.000000
1574.316568,1.336200,429598.000000,19809.000000
1577.358817,1.329170,422039.000000,19778.000000
1580.396835,1.331949,414375.000000,19295.000000
1583.430622,1.338925,406354.000000,18620.000000
1586.460178,1.328652,398475.000000,18696.000000
1590.493005,1.330598,388982.000000,18169.000000
1593.512688,1.333110,380708.000000,17680.000000
1596.528140,1.330168,372727.000000,17427.000000
1599.539361,1.330385,365060.000000,17060.000000
1602.546350,1.334084,357543.000000,16567.000000
1605.549109,1.326774,349495.000000,16469.000000
1608.547636,1.316099,341154.000000,16476.000000
1612.539091,1.325652,330877.000000,15632.000000
1615.527746,1.321835,322904.000000,15390.000000
1618.512169,1.327446,315116.000000,14826.000000
1621.492362,1.323718,307217.000000,14579.000000
1624.468323,1.331982,299481.000000,13944.000000
1627.440053,1.320820,292112.000000,13955.000000
1630.407551,1.326037,284245.000000,13417.000000
1634.357635,1.322432,274079.000000,13045.000000
1637.315261,1.321512,266916.000000,12731.000000
1640.268656,1.318563,259612.000000,12467.000000
1643.217819,1.328923,251804.000000,11807.000000
1646.162752,1.309987,244348.000000,11968.000000
1649.103453,1.311735,236703.000000,11547.000000
1652.039924,1.297525,228171.000000,11501.000000
1655.948635,1.296194,215408.000000,10891.000000
1658.875233,1.278156,204937.000000,10801.000000
1661.797599,1.277292,193395.000000,10213.000000
1664.715734,1.268247,179728.000000,9691.000000
1667.629638,1.259990,163642.000000,8993.000000
1670.539311,1.233924,146312.000000,8538.000000
1673.444753,1.240622,128451.000000,7381.000000
1677.312093,1.192860,105080.000000,6740.000000
1680.207662,1.189112,88906.000000,5752.000000
1683.099000,1.194645,75033.000000,4793.000000
1685.986106,1.142899,63520.000000,4571.000000
1688.868982,1.142264,53714.000000,3871.000000
1691.747626,1.130296,45653.000000,3382.000000
1694.622039,1.243699,39137.000000,2233.000000
1697.492221,1.155880,33776.000000,2359.000000
1701.312548,1.279896,28175.000000,1479.000000
