Method:,Column 1,,
1105.427514,1.328960,406116.000000,19041.000000
1109.063538,1.320954,407701.000000,19471.000000
1112.695330,1.323626,409859.000000,19454.000000
1117.531139,1.327997,412494.000000,19383.000000
1121.153058,1.322210,414909.000000,19758.000000
1124.770747,1.329909,416559.000000,19488.000000
1128.384204,1.329650,418532.000000,19592.000000
1131.993431,1.323893,419956.000000,19921.000000
1135.598426,1.324357,421946.000000,19994.000000
1139.199190,1.327802,423881.000000,19927.000000
1143.993626,1.326712,426786.000000,20114.000000
1147.584518,1.317528,428617.000000,20632.000000
1151.171178,1.322301,431169.000000,20528.000000
1154.753606,1.312374,433579.000000,21120.000000
1158.331804,1.322208,436264.000000,20775.000000
1161.905771,1.331944,439132.000000,20448.000000
1165.475506,1.322449,442389.000000,21055.000000
1169.041010,1.329536,446101.000000,20888.000000
1173.788434,1.325957,451929.000000,21336.000000
1177.344065,1.325099,456026.000000,21572.000000
1180.895466,1.322377,461306.000000,21959.000000
1184.442635,1.321506,467657.000000,22306.000000
1187.985573,1.322680,473969.000000,22546.000000
1191.524279,1.325104,479856.000000,22699.000000
1195.058755,1.317625,487372.000000,23455.000000
1199.764807,1.328763,497347.000000,23329.000000
1203.289410,1.333891,504311.000000,23378.000000
1206.809782,1.323871,511507.000000,24265.000000
1210.325922,1.326333,519078.000000,24485.000000
1213.837832,1.319391,527163.000000,25267.000000
1217.345510,1.329354,534208.000000,25024.000000
1220.848957,1.326830,540472.000000,25465.000000
1225.513638,1.326303,549929.000000,25942.000000
1229.007212,1.326837,556888.000000,26238.000000
1232.496555,1.331226,562180.000000,26221.000000
1235.981667,1.325336,567975.000000,26853.000000
1239.462548,1.328213,574815.000000,26997.000000
1242.939198,1.325132,582782.000000,27566.000000
1246.411616,1.333363,591476.000000,27452.000000
1251.034925,1.326539,604016.000000,28478.000000
1254.497471,1.334925,612289.000000,28316.000000
1257.955786,1.330655,619125.000000,28915.000000
1261.409869,1.329472,624551.000000,29248.000000
1264.859721,1.327276,629900.000000,29648.000000
1268.305342,1.332430,634345.000000,29505.000000
1271.746732,1.330354,638574.000000,29844.000000
1276.328670,1.331809,642499.000000,29927.000000
1279.760187,1.334265,645905.000000,29916.000000
1283.187473,1.331788,648307.000000,30199.000000
1286.610528,1.332457,650446.000000,30252.000000
1290.029352,1.332449,652132.000000,30331.000000
1293.443944,1.335782,653907.000000,30181.000000
1296.854305,1.332879,655963.000000,30479.000000
1301.394872,1.335780,657349.000000,30340.000000
1304.795360,1.336004,657558.000000,30334.000000
1308.191618,1.337137,658515.000000,30299.000000
1311.583644,1.340536,658804.000000,30076.000000
1314.971439,1.338340,659011.000000,30238.000000
1318.355003,1.342487,658272.000000,29917.000000
1321.734336,1.333357,658022.000000,30541.000000
1326.233531,1.333456,657870.000000,30527.000000
1329.602991,1.340362,656482.000000,29982.000000
1332.968219,1.337727,654926.000000,30093.000000
1336.329217,1.331424,653727.000000,30477.000000
1339.685984,1.336127,652497.000000,30092.000000
1343.038519,1.334953,649913.000000,30054.000000
1346.386823,1.333149,647671.000000,30075.000000
1349.730896,1.329852,645338.000000,30195.000000
1354.183078,1.329928,641175.000000,29995.000000
1357.517278,1.336700,638376.000000,29402.000000
1360.847247,1.333517,635805.000000,29499.000000
1364.172985,1.329648,633413.000000,29651.000000
1367.494492,1.336692,631026.000000,29064.000000
1370.811767,1.335267,628050.000000,29022.000000
1374.124812,1.326096,625034.000000,29499.000000
1378.535622,1.335685,620272.000000,28635.000000
1381.838794,1.334725,616892.000000,28542.000000
1385.137734,1.328412,613613.000000,28806.000000
1388.432444,1.334628,611526.000000,28300.000000
1391.722922,1.331597,610663.000000,28458.000000
1395.009169,1.335855,610634.000000,28179.000000
1398.291185,1.337245,611700.000000,28138.000000
1402.660624,1.331945,614051.000000,28593.000000
1405.932767,1.330981,616268.000000,28760.000000
1409.200679,1.338153,617795.000000,28359.000000
1412.464359,1.342694,618872.000000,28113.000000
1415.723809,1.336459,619795.000000,28562.000000
1418.979027,1.330940,620495.000000,28960.000000
1422.230015,1.342534,621087.000000,28224.000000
1426.558082,1.336441,621375.000000,28636.000000
1429.799197,1.338327,621616.000000,28523.000000
1433.036080,1.340088,622129.000000,28431.000000
1436.268732,1.338355,621526.000000,28517.000000
1439.497153,1.336046,621113.000000,28650.000000
1442.721343,1.339932,620921.000000,28386.000000
1445.941302,1.338957,620270.000000,28420.000000
1450.227998,1.339039,618860.000000,28350.000000
1453.438084,1.338192,617697.000000,28352.000000
1456.643939,1.337306,616264.000000,28344.000000
1459.845562,1.336981,614413.000000,28280.000000
1463.042954,1.339114,612307.000000,28045.000000
1466.236116,1.340730,610032.000000,27837.000000
1469.425046,1.341316,607345.000000,27677.000000
1473.670371,1.339033,603789.000000,27660.000000
1476.849428,1.336835,601175.000000,27680.000000
1480.024254,1.342421,597737.000000,27170.000000
1483.194849,1.347073,594479.000000,26734.000000
1486.361213,1.338869,591232.000000,27095.000000
1489.523345,1.338404,587853.000000,26969.000000
1492.681247,1.339988,583875.000000,26689.000000
1496.885200,1.342531,578062.000000,26269.000000
1500.033229,1.342591,574159.000000,26088.000000
1503.177027,1.336731,570285.000000,26264.000000
1506.316593,1.343505,565444.000000,25638.000000
1509.451928,1.341529,560571.000000,25533.000000
1512.583032,1.343138,555821.000000,25223.000000
1515.709905,1.342607,550344.000000,25005.000000
1519.872487,1.336362,543983.000000,25074.000000
1522.989487,1.343226,538764.000000,24444.000000
1526.102256,1.336214,533692.000000,24608.000000
1529.210794,1.351264,527902.000000,23512.000000
1532.315101,1.344167,521886.000000,23627.000000
1535.415176,1.348399,515888.000000,23129.000000
1538.511021,1.345605,509987.000000,23012.000000
1541.602634,1.339403,503936.000000,23066.000000
1545.718203,1.336726,494694.000000,22783.000000
1548.799943,1.342599,488378.000000,22190.000000
1551.877452,1.342412,481832.000000,21902.000000
1554.950730,1.337351,474989.000000,21844.000000
1558.019777,1.338548,467818.000000,21455.000000
1561.084593,1.340607,460730.000000,21030.000000
1564.145177,1.337363,454170.000000,20886.000000
1568.219375,1.338782,444181.000000,20360.000000
1571.270087,1.340246,436947.000000,19961.000000
1574.316568,1.339302,429598.000000,19668.000000
1577.358817,1.337081,422039.000000,19421.000000
1580.396835,1.336224,414375.000000,19106.000000
1583.430622,1.336877,406354.000000,18708.000000
1586.460178,1.338092,398475.000000,18294.000000
1590.493005,1.338243,388982.000000,17852.000000
1593.512688,1.331957,380708.000000,17727.000000
1596.528140,1.334451,372727.000000,17256.000000
1599.539361,1.321790,365060.000000,17401.000000
1602.546350,1.335423,357543.000000,16516.000000
1605.549109,1.327301,349495.000000,16449.000000
1608.547636,1.327963,341154.000000,16032.000000
1612.539091,1.335401,330877.000000,15285.000000
1615.527746,1.339223,322904.000000,14786.000000
1618.512169,1.335637,315116.000000,14549.000000
1621.492362,1.340388,307217.000000,14030.000000
1624.468323,1.332792,299481.000000,13918.000000
1627.440053,1.327721,292112.000000,13735.000000
1630.407551,1.332560,284245.000000,13217.000000
1634.357635,1.335339,274079.000000,12663.000000
1637.315261,1.326280,266916.000000,12592.000000
1640.268656,1.344324,259612.000000,11749.000000
1643.217819,1.323767,251804.000000,11948.000000
1646.162752,1.330571,244348.000000,11414.000000
1649.103453,1.314981,236703.000000,11461.000000
1652.039924,1.316394,228171.000000,11012.000000
1655.948635,1.305464,215408.000000,10661.000000
1658.875233,1.324759,204937.000000,9702.000000
1661.797599,1.314381,193395.000000,9377.000000
1664.715734,1.299939,179728.000000,9009.000000
1667.629638,1.292937,163642.000000,8336.000000
1670.539311,1.306502,146312.000000,7224.000000
1673.444753,1.271718,128451.000000,6871.000000
1677.312093,1.300039,105080.000000,5266.000000
1680.207662,1.326510,88906.000000,4192.000000
1683.099000,1.311297,75033.000000,3664.000000
1685.986106,1.303911,63520.000000,3155.000000
1688.868982,1.366852,53714.000000,2308.000000
1691.747626,1.277813,45653.000000,2408.000000
1694.622039,1.313149,39137.000000,1903.000000
1697.492221,1.371454,33776.000000,1436.000000
1701.312548,1.622495,28175.000000,672.000000
