Method:,Column 1,,
1538.511021,1.327511,509987.000000,23991.000000
1541.602634,1.330255,503936.000000,23557.000000
1545.718203,1.336345,494694.000000,22803.000000
1548.799943,1.323175,488378.000000,23205.000000
1551.877452,1.331467,481832.000000,22461.000000
1554.950730,1.333866,474989.000000,22020.000000
1558.019777,1.333017,467818.000000,21730.000000
1561.084593,1.325548,460730.000000,21772.000000
1564.145177,1.330350,454170.000000,21226.000000
1568.219375,1.330186,444181.000000,20767.000000
1571.270087,1.332035,436947.000000,20342.000000
1574.316568,1.332706,429598.000000,19969.000000
1577.358817,1.324453,422039.000000,19994.000000
1580.396835,1.328988,414375.000000,19427.000000
1583.430622,1.322358,406354.000000,19344.000000
1586.460178,1.325966,398475.000000,18812.000000
1590.493005,1.315010,388982.000000,18833.000000
1593.512688,1.322793,380708.000000,18105.000000
1596.528140,1.325385,372727.000000,17620.000000
1599.539361,1.311920,365060.000000,17801.000000
1602.546350,1.313503,357543.000000,17371.000000
1605.549109,1.322105,349495.000000,16647.000000
1608.547636,1.323462,341154.000000,16199.000000
1612.539091,1.317833,330877.000000,15916.000000
1615.527746,1.311297,322904.000000,15768.000000
1618.512169,1.315115,315116.000000,15253.000000
1621.492362,1.315777,307217.000000,14848.000000
1624.468323,1.327335,299481.000000,14094.000000
1627.440053,1.315653,292112.000000,14122.000000
1630.407551,1.311554,284245.000000,13872.000000
1634.357635,1.302870,274079.000000,13646.000000
1637.315261,1.297523,266916.000000,13454.000000
1640.268656,1.307386,259612.000000,12792.000000
1643.217819,1.308798,251804.000000,12367.000000
1646.162752,1.321981,244348.000000,11642.000000
1649.103453,1.312186,236703.000000,11535.000000
1652.039924,1.289074,228171.000000,11727.000000
1655.948635,1.301571,215408.000000,10757.000000
1658.875233,1.281466,204937.000000,10719.000000
1661.797599,1.265960,193395.000000,10483.000000
1664.715734,1.266815,179728.000000,9723.000000
1667.629638,1.256623,163642.000000,9063.000000
1670.539311,1.230731,146312.000000,8601.000000
1673.444753,1.216977,128451.000000,7794.000000
1677.312093,1.177665,105080.000000,6980.000000
1680.207662,1.152565,88906.000000,6257.000000
1683.099000,1.125671,75033.000000,5618.000000
1685.986106,1.144613,63520.000000,4553.000000
1688.868982,1.090701,53714.000000,4359.000000
1691.747626,1.172472,45653.000000,3069.000000
1694.622039,1.061236,39137.000000,3399.000000
1697.492221,1.240135,33776.000000,1943.000000
1701.312548,1.109420,28175.000000,2190.000000
