Method:,Column 1,,
1154.753606,1.312765,433579.000000,21101.000000
1158.331804,1.322564,436264.000000,20758.000000
1161.905771,1.314358,439132.000000,21293.000000
1165.475506,1.314438,442389.000000,21447.000000
1169.041010,1.321135,446101.000000,21296.000000
1173.788434,1.307955,451929.000000,22239.000000
1177.344065,1.311094,456026.000000,22279.000000
1180.895466,1.308959,461306.000000,22648.000000
1184.442635,1.314399,467657.000000,22674.000000
1187.985573,1.309832,473969.000000,23223.000000
1191.524279,1.312081,479856.000000,23390.000000
1195.058755,1.317310,487372.000000,23472.000000
1199.764807,1.321655,497347.000000,23714.000000
1203.289410,1.315932,504311.000000,24365.000000
1206.809782,1.317775,511507.000000,24608.000000
1210.325922,1.311272,519078.000000,25349.000000
1213.837832,1.314979,527163.000000,25525.000000
1217.345510,1.322176,534208.000000,25441.000000
1220.848957,1.327717,540472.000000,25413.000000
1225.513638,1.317651,549929.000000,26464.000000
1229.007212,1.321834,556888.000000,26542.000000
1232.496555,1.319284,562180.000000,26952.000000
1235.981667,1.316246,567975.000000,27421.000000
1239.462548,1.313333,574815.000000,27938.000000
1242.939198,1.314949,582782.000000,28220.000000
1246.411616,1.319522,591476.000000,28341.000000
1251.034925,1.320511,604016.000000,28876.000000
1254.497471,1.325068,612289.000000,28966.000000
1257.955786,1.324363,619125.000000,29337.000000
1261.409869,1.324232,624551.000000,29603.000000
1264.859721,1.319337,629900.000000,30195.000000
1268.305342,1.321701,634345.000000,30243.000000
1271.746732,1.326688,638574.000000,30097.000000
1276.328670,1.323971,642499.000000,30472.000000
1279.760187,1.325101,645905.000000,30554.000000
1283.187473,1.328422,648307.000000,30434.000000
1286.610528,1.322382,650446.000000,30962.000000
1290.029352,1.321449,652132.000000,31109.000000
1293.443944,1.323608,653907.000000,31039.000000
1296.854305,1.323979,655963.000000,31110.000000
1301.394872,1.323224,657349.000000,31230.000000
1304.795360,1.324629,657558.000000,31139.000000
1308.191618,1.324968,658515.000000,31160.000000
1311.583644,1.327072,658804.000000,31023.000000
1314.971439,1.324599,659011.000000,31210.000000
1318.355003,1.329841,658272.000000,30801.000000
1321.734336,1.325983,658022.000000,31064.000000
1326.233531,1.332887,657870.000000,30567.000000
1329.602991,1.326450,656482.000000,30958.000000
1332.968219,1.326881,654926.000000,30854.000000
1336.329217,1.326254,653727.000000,30842.000000
1339.685984,1.328559,652497.000000,30621.000000
1343.038519,1.323347,649913.000000,30868.000000
1346.386823,1.330213,647671.000000,30279.000000
1349.730896,1.326728,645338.000000,30413.000000
1354.183078,1.327977,641175.000000,30130.000000
1357.517278,1.326005,638376.000000,30135.000000
1360.847247,1.327217,635805.000000,29930.000000
1364.172985,1.325479,633413.000000,29937.000000
1367.494492,1.326940,631026.000000,29724.000000
1370.811767,1.319110,628050.000000,30122.000000
1374.124812,1.331235,625034.000000,29152.000000
1378.535622,1.322863,620272.000000,29493.000000
1381.838794,1.318375,616892.000000,29637.000000
1385.137734,1.317308,613613.000000,29552.000000
1388.432444,1.323433,611526.000000,29039.000000
1391.722922,1.331338,610663.000000,28475.000000
1395.009169,1.324222,610634.000000,28944.000000
1398.291185,1.327674,611700.000000,28765.000000
1402.660624,1.326826,614051.000000,28932.000000
1405.932767,1.328571,616268.000000,28920.000000
1409.200679,1.325016,617795.000000,29230.000000
1412.464359,1.328664,618872.000000,29036.000000
1415.723809,1.333565,619795.000000,28753.000000
1418.979027,1.325441,620495.000000,29329.000000
1422.230015,1.334092,621087.000000,28778.000000
1426.558082,1.332171,621375.000000,28919.000000
1429.799197,1.326417,621616.000000,29316.000000
1433.036080,1.323646,622129.000000,29528.000000
1436.268732,1.329432,621526.000000,29109.000000
1439.497153,1.326852,621113.000000,29263.000000
1442.721343,1.323568,620921.000000,29476.000000
1445.941302,1.335926,620270.000000,28619.000000
1450.227998,1.331793,618860.000000,28827.000000
1453.438084,1.335489,617697.000000,28529.000000
1456.643939,1.329049,616264.000000,28888.000000
1459.845562,1.333204,614413.000000,28527.000000
1463.042954,1.330102,612307.000000,28633.000000
1466.236116,1.328425,610032.000000,28637.000000
1469.425046,1.329827,607345.000000,28419.000000
1473.670371,1.328271,603789.000000,28354.000000
1476.849428,1.330836,601175.000000,28065.000000
1480.024254,1.335916,597737.000000,27580.000000
1483.194849,1.324488,594479.000000,28161.000000
1486.361213,1.329404,591232.000000,27692.000000
1489.523345,1.335211,587853.000000,27168.000000
1492.681247,1.329823,583875.000000,27321.000000
1496.885200,1.329775,578062.000000,27052.000000
1500.033229,1.338449,574159.000000,26338.000000
1503.177027,1.326469,570285.000000,26892.000000
1506.316593,1.325147,565444.000000,26745.000000
1509.451928,1.330479,560571.000000,26191.000000
1512.583032,1.330614,555821.000000,25961.000000
1515.709905,1.329672,550344.000000,25761.000000
1519.872487,1.327974,543983.000000,25563.000000
1522.989487,1.324756,538764.000000,25506.000000
1526.102256,1.333347,533692.000000,24771.000000
1529.210794,1.327437,527902.000000,24838.000000
1532.315101,1.332882,521886.000000,24249.000000
1535.415176,1.332815,515888.000000,23974.000000
1538.511021,1.332078,509987.000000,23740.000000
1541.602634,1.329740,503936.000000,23585.000000
1545.718203,1.320689,494694.000000,23640.000000
1548.799943,1.323156,488378.000000,23206.000000
1551.877452,1.333463,481832.000000,22358.000000
1554.950730,1.332645,474989.000000,22082.000000
1558.019777,1.326098,467818.000000,22079.000000
1561.084593,1.334110,460730.000000,21347.000000
1564.145177,1.323791,454170.000000,21549.000000
1568.219375,1.328308,444181.000000,20857.000000
1571.270087,1.331352,436947.000000,20374.000000
1574.316568,1.335805,429598.000000,19827.000000
1577.358817,1.324540,422039.000000,19990.000000
1580.396835,1.329771,414375.000000,19392.000000
1583.430622,1.331112,406354.000000,18958.000000
1586.460178,1.329513,398475.000000,18659.000000
1590.493005,1.324004,388982.000000,18447.000000
1593.512688,1.321787,380708.000000,18147.000000
1596.528140,1.324449,372727.000000,17658.000000
1599.539361,1.320892,365060.000000,17437.000000
1602.546350,1.319419,357543.000000,17136.000000
1605.549109,1.320335,349495.000000,16715.000000
1608.547636,1.305707,341154.000000,16875.000000
1612.539091,1.330401,330877.000000,15462.000000
1615.527746,1.316032,322904.000000,15597.000000
1618.512169,1.327066,315116.000000,14839.000000
1621.492362,1.322171,307217.000000,14631.000000
1624.468323,1.317675,299481.000000,14411.000000
1627.440053,1.314732,292112.000000,14152.000000
1630.407551,1.308652,284245.000000,13965.000000
1634.357635,1.320671,274079.000000,13098.000000
1637.315261,1.312331,266916.000000,13003.000000
1640.268656,1.316825,259612.000000,12517.000000
1643.217819,1.315451,251804.000000,12179.000000
1646.162752,1.298775,244348.000000,12281.000000
1649.103453,1.305647,236703.000000,11710.000000
1652.039924,1.317975,228171.000000,10972.000000
1655.948635,1.300603,215408.000000,10781.000000
1658.875233,1.287463,204937.000000,10572.000000
1661.797599,1.292568,193395.000000,9860.000000
1664.715734,1.251888,179728.000000,10063.000000
1667.629638,1.246909,163642.000000,9268.000000
1670.539311,1.231287,146312.000000,8590.000000
1673.444753,1.185390,128451.000000,8382.000000
1677.312093,1.146922,105080.000000,7492.000000
1680.207662,1.154095,88906.000000,6235.000000
1683.099000,1.151879,75033.000000,5289.000000
1685.986106,1.155821,63520.000000,4437.000000
1688.868982,1.128028,53714.000000,4000.000000
1691.747626,1.136634,45653.000000,3333.000000
1694.622039,1.140341,39137.000000,2833.000000
1697.492221,1.164808,33776.000000,2311.000000
1701.312548,1.122709,28175.000000,2124.000000
