Method:,Column 1,,
1608.547636,1.313183,341154.000000,16587.000000
1612.539091,1.319966,330877.000000,15838.000000
1615.527746,1.316088,322904.000000,15595.000000
1618.512169,1.309570,315116.000000,15449.000000
1621.492362,1.326377,307217.000000,14490.000000
1624.468323,1.310858,299481.000000,14639.000000
1627.440053,1.326742,292112.000000,13766.000000
1630.407551,1.324067,284245.000000,13478.000000
1634.357635,1.321966,274079.000000,13059.000000
1637.315261,1.314810,266916.000000,12929.000000
1640.268656,1.318354,259612.000000,12473.000000
1643.217819,1.320941,251804.000000,12026.000000
1646.162752,1.316090,244348.000000,11801.000000
1649.103453,1.311359,236703.000000,11557.000000
1652.039924,1.320396,228171.000000,10911.000000
1655.948635,1.314853,215408.000000,10433.000000
1658.875233,1.284965,204937.000000,10633.000000
1661.797599,1.301648,193395.000000,9656.000000
1664.715734,1.269998,179728.000000,9652.000000
1667.629638,1.261538,163642.000000,8961.000000
1670.539311,1.239968,146312.000000,8420.000000
1673.444753,1.202187,128451.000000,8064.000000
1677.312093,1.162382,105080.000000,7230.000000
1680.207662,1.198577,88906.000000,5628.000000
1683.099000,1.133313,75033.000000,5520.000000
1685.986106,1.163026,63520.000000,4364.000000
1688.868982,1.138689,53714.000000,3903.000000
1691.747626,1.162263,45653.000000,3142.000000
1694.622039,1.088525,39137.000000,3192.000000
1697.492221,1.250312,33776.000000,1898.000000
1701.312548,1.101559,28175.000000,2230.000000
