Method:,Column 1,,
1063.923534,1.311796,386688.000000,18861.000000
1067.607511,1.308735,386598.000000,18990.000000
1071.287257,1.302149,387377.000000,19319.000000
1074.962771,1.298885,388536.000000,19523.000000
1078.634055,1.308236,389855.000000,19172.000000
1082.301107,1.302359,391215.000000,19501.000000
1085.963928,1.307994,393215.000000,19348.000000
1090.841108,1.304408,396270.000000,19660.000000
1094.494056,1.319315,398760.000000,19116.000000
1098.142773,1.310786,400987.000000,19604.000000
1101.787259,1.312943,403477.000000,19628.000000
1105.427514,1.306298,406116.000000,20061.000000
1109.063538,1.311271,407701.000000,19910.000000
1112.695330,1.320556,409859.000000,19592.000000
1117.531139,1.310109,412494.000000,20198.000000
1121.153058,1.312344,414909.000000,20212.000000
1124.770747,1.314433,416559.000000,20195.000000
1128.384204,1.309128,418532.000000,20540.000000
1131.993431,1.312404,419956.000000,20455.000000
1135.598426,1.316245,421946.000000,20371.000000
1139.199190,1.319427,423881.000000,20315.000000
1143.993626,1.315164,426786.000000,20656.000000
1147.584518,1.317633,428617.000000,20627.000000
1151.171178,1.312883,431169.000000,20978.000000
1154.753606,1.314312,433579.000000,21026.000000
1158.331804,1.321916,436264.000000,20789.000000
1161.905771,1.315359,439132.000000,21244.000000
1165.475506,1.308405,442389.000000,21747.000000
1169.041010,1.315281,446101.000000,21585.000000
1173.788434,1.316853,451929.000000,21788.000000
1177.344065,1.314578,456026.000000,22101.000000
1180.895466,1.311189,461306.000000,22532.000000
1184.442635,1.317957,467657.000000,22489.000000
1187.985573,1.318463,473969.000000,22766.000000
1191.524279,1.308899,479856.000000,23562.000000
1195.058755,1.310773,487372.000000,23828.000000
1199.764807,1.319098,497347.000000,23854.000000
1203.289410,1.337548,504311.000000,23182.000000
1206.809782,1.318623,511507.000000,24560.000000
1210.325922,1.311855,519078.000000,25315.000000
1213.837832,1.316308,527163.000000,25447.000000
1217.345510,1.314427,534208.000000,25899.000000
1220.848957,1.318134,540472.000000,25980.000000
1225.513638,1.318127,549929.000000,26435.000000
1229.007212,1.319045,556888.000000,26713.000000
1232.496555,1.320365,562180.000000,26885.000000
1235.981667,1.318039,567975.000000,27308.000000
1239.462548,1.317864,574815.000000,27648.000000
1242.939198,1.314857,582782.000000,28226.000000
1246.411616,1.316772,591476.000000,28521.000000
1251.034925,1.320015,604016.000000,28909.000000
1254.497471,1.318521,612289.000000,29406.000000
1257.955786,1.318744,619125.000000,29719.000000
1261.409869,1.319926,624551.000000,29898.000000
1264.859721,1.323906,629900.000000,29879.000000
1268.305342,1.319523,634345.000000,30395.000000
1271.746732,1.322038,638574.000000,30421.000000
1276.328670,1.324970,642499.000000,30402.000000
1279.760187,1.318177,645905.000000,31045.000000
1283.187473,1.325549,648307.000000,30636.000000
1286.610528,1.324055,650446.000000,30843.000000
1290.029352,1.320209,652132.000000,31198.000000
1293.443944,1.325937,653907.000000,30873.000000
1296.854305,1.327709,655963.000000,30844.000000
1301.394872,1.328358,657349.000000,30863.000000
1304.795360,1.327512,657558.000000,30933.000000
1308.191618,1.329916,658515.000000,30807.000000
1311.583644,1.327717,658804.000000,30977.000000
1314.971439,1.329173,659011.000000,30883.000000
1318.355003,1.321573,658272.000000,31393.000000
1321.734336,1.323961,658022.000000,31209.000000
1326.233531,1.329406,657870.000000,30813.000000
1329.602991,1.333350,656482.000000,30470.000000
1332.968219,1.328192,654926.000000,30761.000000
1336.329217,1.323139,653727.000000,31064.000000
1339.685984,1.327709,652497.000000,30681.000000
1343.038519,1.332273,649913.000000,30240.000000
1346.386823,1.321284,647671.000000,30908.000000
1349.730896,1.327443,645338.000000,30363.000000
1354.183078,1.324317,641175.000000,30385.000000
1357.517278,1.318887,638376.000000,30633.000000
1360.847247,1.319067,635805.000000,30497.000000
1364.172985,1.327092,633413.000000,29826.000000
1367.494492,1.320328,631026.000000,30180.000000
1370.811767,1.325018,628050.000000,29715.000000
1374.124812,1.322431,625034.000000,29749.000000
1378.535622,1.320953,620272.000000,29623.000000
1381.838794,1.329176,616892.000000,28909.000000
1385.137734,1.319754,613613.000000,29386.000000
1388.432444,1.321062,611526.000000,29198.000000
1391.722922,1.320627,610663.000000,29186.000000
1395.009169,1.325184,610634.000000,28880.000000
1398.291185,1.321081,611700.000000,29205.000000
1402.660624,1.321515,614051.000000,29288.000000
1405.932767,1.326205,616268.000000,29078.000000
1409.200679,1.328386,617795.000000,29004.000000
1412.464359,1.324659,618872.000000,29305.000000
1415.723809,1.328266,619795.000000,29106.000000
1418.979027,1.322916,620495.000000,29500.000000
1422.230015,1.328588,621087.000000,29145.000000
1426.558082,1.329730,621375.000000,29082.000000
1429.799197,1.329122,621616.000000,29134.000000
1433.036080,1.324972,622129.000000,29438.000000
1436.268732,1.321537,621526.000000,29643.000000
1439.497153,1.324262,621113.000000,29438.000000
1442.721343,1.330788,620921.000000,28990.000000
1445.941302,1.335502,620270.000000,28647.000000
1450.227998,1.324310,618860.000000,29328.000000
1453.438084,1.330208,617697.000000,28878.000000
1456.643939,1.329275,616264.000000,28873.000000
1459.845562,1.330624,614413.000000,28697.000000
1463.042954,1.334386,612307.000000,28352.000000
1466.236116,1.329063,610032.000000,28595.000000
1469.425046,1.330714,607345.000000,28361.000000
1473.670371,1.334364,603789.000000,27959.000000
1476.849428,1.326233,601175.000000,28364.000000
1480.024254,1.332637,597737.000000,27789.000000
1483.194849,1.334425,594479.000000,27524.000000
1486.361213,1.329090,591232.000000,27712.000000
1489.523345,1.326648,587853.000000,27709.000000
1492.681247,1.332230,583875.000000,27170.000000
1496.885200,1.331609,578062.000000,26938.000000
1500.033229,1.331303,574159.000000,26775.000000
1503.177027,1.326065,570285.000000,26917.000000
1506.316593,1.332979,565444.000000,26267.000000
1509.451928,1.328312,560571.000000,26322.000000
1512.583032,1.330062,555821.000000,25994.000000
1515.709905,1.330617,550344.000000,25705.000000
1519.872487,1.336934,543983.000000,25041.000000
1522.989487,1.340516,538764.000000,24597.000000
1526.102256,1.326149,533692.000000,25185.000000
1529.210794,1.331389,527902.000000,24613.000000
1532.315101,1.325864,521886.000000,24644.000000
1535.415176,1.330917,515888.000000,24079.000000
1538.511021,1.327674,509987.000000,23982.000000
1541.602634,1.334182,503936.000000,23345.000000
1545.718203,1.325455,494694.000000,23382.000000
1548.799943,1.329509,488378.000000,22869.000000
1551.877452,1.326832,481832.000000,22702.000000
1554.950730,1.330840,474989.000000,22174.000000
1558.019777,1.331103,467818.000000,21826.000000
1561.084593,1.329516,460730.000000,21574.000000
1564.145177,1.336200,454170.000000,20942.000000
1568.219375,1.324184,444181.000000,21056.000000
1571.270087,1.327575,436947.000000,20552.000000
1574.316568,1.324605,429598.000000,20345.000000
1577.358817,1.332897,422039.000000,19609.000000
1580.396835,1.326914,414375.000000,19520.000000
1583.430622,1.324745,406354.000000,19238.000000
1586.460178,1.336576,398475.000000,18358.000000
1590.493005,1.322195,388982.000000,18524.000000
1593.512688,1.321452,380708.000000,18161.000000
1596.528140,1.322609,372727.000000,17733.000000
1599.539361,1.321590,365060.000000,17409.000000
1602.546350,1.319850,357543.000000,17119.000000
1605.549109,1.318960,349495.000000,16768.000000
1608.547636,1.319380,341154.000000,16352.000000
1612.539091,1.330345,330877.000000,15464.000000
1615.527746,1.320539,322904.000000,15436.000000
1618.512169,1.306349,315116.000000,15564.000000
1621.492362,1.309274,307217.000000,15072.000000
1624.468323,1.319185,299481.000000,14361.000000
1627.440053,1.319949,292112.000000,13983.000000
1630.407551,1.307162,284245.000000,14013.000000
1634.357635,1.312460,274079.000000,13348.000000
1637.315261,1.307086,266916.000000,13161.000000
1640.268656,1.307828,259612.000000,12779.000000
1643.217819,1.311299,251804.000000,12296.000000
1646.162752,1.313704,244348.000000,11866.000000
1649.103453,1.300229,236703.000000,11857.000000
1652.039924,1.295979,228171.000000,11542.000000
1655.948635,1.301975,215408.000000,10747.000000
1658.875233,1.288615,204937.000000,10544.000000
1661.797599,1.302233,193395.000000,9643.000000
1664.715734,1.252709,179728.000000,10044.000000
1667.629638,1.245412,163642.000000,9300.000000
1670.539311,1.242295,146312.000000,8375.000000
1673.444753,1.222698,128451.000000,7692.000000
1677.312093,1.194151,105080.000000,6720.000000
1680.207662,1.181033,88906.000000,5860.000000
1683.099000,1.148362,75033.000000,5332.000000
1685.986106,1.144613,63520.000000,4553.000000
1688.868982,1.200016,53714.000000,3389.000000
1691.747626,1.161849,45653.000000,3145.000000
1694.622039,1.154362,39137.000000,2743.000000
1697.492221,1.144972,33776.000000,2419.000000
1701.312548,1.078427,28175.000000,2352.000000
