Method:,Column 1,,
1593.512688,1.336043,380708.000000,17561.000000
1596.528140,1.327782,372727.000000,17523.000000
1599.539361,1.333451,365060.000000,16940.000000
1602.546350,1.336582,357543.000000,16472.000000
1605.549109,1.333819,349495.000000,16204.000000
1608.547636,1.331308,341154.000000,15909.000000
1612.539091,1.339283,330877.000000,15149.000000
1615.527746,1.334287,322904.000000,14955.000000
1618.512169,1.328855,315116.000000,14778.000000
1621.492362,1.313444,307217.000000,14928.000000
1624.468323,1.319457,299481.000000,14352.000000
1627.440053,1.321941,292112.000000,13919.000000
1630.407551,1.320665,284245.000000,13584.000000
1634.357635,1.321633,274079.000000,13069.000000
1637.315261,1.319606,266916.000000,12787.000000
1640.268656,1.322306,259612.000000,12360.000000
1643.217819,1.322823,251804.000000,11974.000000
1646.162752,1.333051,244348.000000,11349.000000
1649.103453,1.318405,236703.000000,11371.000000
1652.039924,1.311687,228171.000000,11132.000000
1655.948635,1.315227,215408.000000,10424.000000
1658.875233,1.289151,204937.000000,10531.000000
1661.797599,1.304491,193395.000000,9593.000000
1664.715734,1.289979,179728.000000,9218.000000
1667.629638,1.294764,163642.000000,8301.000000
1670.539311,1.270023,146312.000000,7857.000000
1673.444753,1.273237,128451.000000,6847.000000
1677.312093,1.222800,105080.000000,6291.000000
1680.207662,1.195731,88906.000000,5665.000000
1683.099000,1.193559,75033.000000,4805.000000
1685.986106,1.204120,63520.000000,3970.000000
1688.868982,1.158146,53714.000000,3732.000000
1691.747626,1.220769,45653.000000,2746.000000
1694.622039,1.180800,39137.000000,2581.000000
1697.492221,1.173540,33776.000000,2265.000000
1701.312548,1.135575,28175.000000,2062.000000
