Method:,Column 1,,
1433.036080,1.332352,622129.000000,28942.000000
1436.268732,1.333208,621526.000000,28857.000000
1439.497153,1.342537,621113.000000,28225.000000
1442.721343,1.328189,620921.000000,29164.000000
1445.941302,1.337416,620270.000000,28521.000000
1450.227998,1.340006,618860.000000,28287.000000
1453.438084,1.336556,617697.000000,28459.000000
1456.643939,1.338026,616264.000000,28297.000000
1459.845562,1.338319,614413.000000,28193.000000
1463.042954,1.340028,612307.000000,27986.000000
1466.236116,1.339142,610032.000000,27939.000000
1469.425046,1.344608,607345.000000,27468.000000
1473.670371,1.344389,603789.000000,27321.000000
1476.849428,1.337290,601175.000000,27651.000000
1480.024254,1.332450,597737.000000,27801.000000
1483.194849,1.339121,594479.000000,27228.000000
1486.361213,1.340652,591232.000000,26984.000000
1489.523345,1.338339,587853.000000,26973.000000
1492.681247,1.342288,583875.000000,26548.000000
1496.885200,1.338024,578062.000000,26543.000000
1500.033229,1.337461,574159.000000,26398.000000
1503.177027,1.348429,570285.000000,25566.000000
1506.316593,1.338302,565444.000000,25947.000000
1509.451928,1.341546,560571.000000,25532.000000
1512.583032,1.340683,555821.000000,25366.000000
1515.709905,1.336725,550344.000000,25346.000000
1519.872487,1.345180,543983.000000,24570.000000
1522.989487,1.344490,538764.000000,24373.000000
1526.102256,1.338515,533692.000000,24478.000000
1529.210794,1.345010,527902.000000,23853.000000
1532.315101,1.341473,521886.000000,23774.000000
1535.415176,1.338431,515888.000000,23666.000000
1538.511021,1.339291,509987.000000,23349.000000
1541.602634,1.344688,503936.000000,22787.000000
1545.718203,1.340536,494694.000000,22584.000000
1548.799943,1.337675,488378.000000,22443.000000
1551.877452,1.337561,481832.000000,22148.000000
1554.950730,1.345844,474989.000000,21421.000000
1558.019777,1.333737,467818.000000,21694.000000
1561.084593,1.340236,460730.000000,21048.000000
1564.145177,1.340473,454170.000000,20737.000000
1568.219375,1.340963,444181.000000,20258.000000
1571.270087,1.347133,436947.000000,19647.000000
1574.316568,1.341006,429598.000000,19591.000000
1577.358817,1.335719,422039.000000,19482.000000
1580.396835,1.342151,414375.000000,18847.000000
1583.430622,1.335625,406354.000000,18762.000000
1586.460178,1.325920,398475.000000,18814.000000
1590.493005,1.340829,388982.000000,17746.000000
1593.512688,1.337951,380708.000000,17484.000000
1596.528140,1.331591,372727.000000,17370.000000
1599.539361,1.348156,365060.000000,16376.000000
1602.546350,1.329158,357543.000000,16756.000000
1605.549109,1.327407,349495.000000,16445.000000
1608.547636,1.340606,341154.000000,15572.000000
1612.539091,1.332936,330877.000000,15372.000000
1615.527746,1.329694,322904.000000,15114.000000
1618.512169,1.348605,315116.000000,14121.000000
1621.492362,1.329203,307217.000000,14396.000000
1624.468323,1.329869,299481.000000,14012.000000
1627.440053,1.318554,292112.000000,14028.000000
1630.407551,1.324809,284245.000000,13455.000000
1634.357635,1.327286,274079.000000,12900.000000
1637.315261,1.321887,266916.000000,12720.000000
1640.268656,1.324596,259612.000000,12295.000000
1643.217819,1.327931,251804.000000,11834.000000
1646.162752,1.322093,244348.000000,11639.000000
1649.103453,1.337854,236703.000000,10873.000000
1652.039924,1.328674,228171.000000,10705.000000
1655.948635,1.323471,215408.000000,10228.000000
1658.875233,1.323151,204937.000000,9738.000000
1661.797599,1.329701,193395.000000,9052.000000
1664.715734,1.325095,179728.000000,8502.000000
1667.629638,1.359589,163642.000000,7150.000000
1670.539311,1.349105,146312.000000,6549.000000
1673.444753,1.361559,128451.000000,5587.000000
1677.312093,1.344644,105080.000000,4752.000000
1680.207662,1.342442,88906.000000,4041.000000
1683.099000,1.425003,75033.000000,2820.000000
1685.986106,1.350971,63520.000000,2831.000000
1688.868982,1.266195,53714.000000,2910.000000
1691.747626,1.282345,45653.000000,2383.000000
1694.622039,1.342168,39137.000000,1780.000000
1697.492221,1.295358,33776.000000,1711.000000
1701.312548,1.554994,28175.000000,785.000000
