Method:,Column 1,,
1036.778417,1.301106,398410.000000,19917.000000
1040.493423,1.304335,396204.000000,19660.000000
1044.204197,1.301775,394236.000000,19678.000000
1047.910740,1.305912,392042.000000,19383.000000
1051.613052,1.307702,389823.000000,19194.000000
1055.311133,1.306585,388234.000000,19165.000000
1059.004983,1.307440,387599.000000,19096.000000
1063.923534,1.300725,386688.000000,19348.000000
1067.607511,1.300938,386598.000000,19334.000000
1071.287257,1.307169,387377.000000,19097.000000
1074.962771,1.308330,388536.000000,19103.000000
1078.634055,1.317832,389855.000000,18753.000000
1082.301107,1.301247,391215.000000,19551.000000
1085.963928,1.309455,393215.000000,19283.000000
1090.841108,1.304231,396270.000000,19668.000000
1094.494056,1.312641,398760.000000,19412.000000
1098.142773,1.316203,400987.000000,19361.000000
1101.787259,1.311264,403477.000000,19704.000000
1105.427514,1.311349,406116.000000,19829.000000
1109.063538,1.313896,407701.000000,19790.000000
1112.695330,1.310975,409859.000000,20029.000000
1117.531139,1.314171,412494.000000,20010.000000
1121.153058,1.310093,414909.000000,20317.000000
1124.770747,1.314519,416559.000000,20191.000000
1128.384204,1.317950,418532.000000,20127.000000
1131.993431,1.313574,419956.000000,20400.000000
1135.598426,1.309643,421946.000000,20683.000000
1139.199190,1.312513,423881.000000,20641.000000
1143.993626,1.296964,426786.000000,21540.000000
1147.584518,1.314905,428617.000000,20757.000000
1151.171178,1.319643,431169.000000,20654.000000
1154.753606,1.313095,433579.000000,21085.000000
1158.331804,1.313618,436264.000000,21190.000000
1161.905771,1.314195,439132.000000,21301.000000
1165.475506,1.305559,442389.000000,21890.000000
1169.041010,1.312234,446101.000000,21737.000000
1173.788434,1.310678,451929.000000,22100.000000
1177.344065,1.315266,456026.000000,22066.000000
1180.895466,1.314401,461306.000000,22366.000000
1184.442635,1.312812,467657.000000,22757.000000
1187.985573,1.316275,473969.000000,22881.000000
1191.524279,1.308438,479856.000000,23587.000000
1195.058755,1.306511,487372.000000,24063.000000
1199.764807,1.312647,497347.000000,24211.000000
1203.289410,1.315504,504311.000000,24389.000000
1206.809782,1.313123,511507.000000,24873.000000
1210.325922,1.316720,519078.000000,25033.000000
1213.837832,1.321856,527163.000000,25124.000000
1217.345510,1.317186,534208.000000,25735.000000
1220.848957,1.312372,540472.000000,26327.000000
1225.513638,1.311104,549929.000000,26866.000000
1229.007212,1.317487,556888.000000,26809.000000
1232.496555,1.320640,562180.000000,26868.000000
1235.981667,1.319649,567975.000000,27207.000000
1239.462548,1.316876,574815.000000,27711.000000
1242.939198,1.317109,582782.000000,28080.000000
1246.411616,1.318099,591476.000000,28434.000000
1251.034925,1.314522,604016.000000,29277.000000
1254.497471,1.323990,612289.000000,29038.000000
1257.955786,1.318642,619125.000000,29726.000000
1261.409869,1.322139,624551.000000,29746.000000
1264.859721,1.321470,629900.000000,30047.000000
1268.305342,1.318311,634345.000000,30480.000000
1271.746732,1.319036,638574.000000,30632.000000
1276.328670,1.324456,642499.000000,30438.000000
1279.760187,1.329745,645905.000000,30229.000000
1283.187473,1.319272,648307.000000,31082.000000
1286.610528,1.320088,650446.000000,31126.000000
1290.029352,1.321519,652132.000000,31104.000000
1293.443944,1.326359,653907.000000,30843.000000
1296.854305,1.324958,655963.000000,31040.000000
1301.394872,1.321005,657349.000000,31390.000000
1304.795360,1.326979,657558.000000,30971.000000
1308.191618,1.325666,658515.000000,31110.000000
1311.583644,1.327591,658804.000000,30986.000000
1314.971439,1.325937,659011.000000,31114.000000
1318.355003,1.327156,658272.000000,30992.000000
1321.734336,1.322280,658022.000000,31330.000000
1326.233531,1.323096,657870.000000,31264.000000
1329.602991,1.327208,656482.000000,30904.000000
1332.968219,1.328757,654926.000000,30721.000000
1336.329217,1.328060,653727.000000,30714.000000
1339.685984,1.326564,652497.000000,30762.000000
1343.038519,1.322672,649913.000000,30916.000000
1346.386823,1.319349,647671.000000,31046.000000
1349.730896,1.325046,645338.000000,30531.000000
1354.183078,1.324703,641175.000000,30358.000000
1357.517278,1.324538,638376.000000,30237.000000
1360.847247,1.329312,635805.000000,29786.000000
1364.172985,1.324421,633413.000000,30010.000000
1367.494492,1.330166,631026.000000,29504.000000
1370.811767,1.322992,628050.000000,29854.000000
1374.124812,1.329347,625034.000000,29279.000000
1378.535622,1.318220,620272.000000,29810.000000
1381.838794,1.327617,616892.000000,29013.000000
1385.137734,1.323360,613613.000000,29143.000000
1388.432444,1.316873,611526.000000,29481.000000
1391.722922,1.324153,610663.000000,28950.000000
1395.009169,1.329871,610634.000000,28570.000000
1398.291185,1.324170,611700.000000,28998.000000
1402.660624,1.326586,614051.000000,28948.000000
1405.932767,1.323555,616268.000000,29256.000000
1409.200679,1.324392,617795.000000,29272.000000
1412.464359,1.324644,618872.000000,29306.000000
1415.723809,1.325247,619795.000000,29309.000000
1418.979027,1.332246,620495.000000,28873.000000
1422.230015,1.325160,621087.000000,29376.000000
1426.558082,1.333554,621375.000000,28827.000000
1429.799197,1.332414,621616.000000,28914.000000
1433.036080,1.328483,622129.000000,29201.000000
1436.268732,1.328017,621526.000000,29204.000000
1439.497153,1.323938,621113.000000,29460.000000
1442.721343,1.328815,620921.000000,29122.000000
1445.941302,1.329734,620270.000000,29030.000000
1450.227998,1.329075,618860.000000,29008.000000
1453.438084,1.329037,617697.000000,28956.000000
1456.643939,1.331325,616264.000000,28737.000000
1459.845562,1.329490,614413.000000,28772.000000
1463.042954,1.329375,612307.000000,28681.000000
1466.236116,1.335442,610032.000000,28178.000000
1469.425046,1.333371,607345.000000,28188.000000
1473.670371,1.325173,603789.000000,28557.000000
1476.849428,1.330171,601175.000000,28108.000000
1480.024254,1.334438,597737.000000,27674.000000
1483.194849,1.336481,594479.000000,27394.000000
1486.361213,1.328198,591232.000000,27769.000000
1489.523345,1.332995,587853.000000,27307.000000
1492.681247,1.333094,583875.000000,27116.000000
1496.885200,1.325844,578062.000000,27298.000000
1500.033229,1.338268,574159.000000,26349.000000
1503.177027,1.330183,570285.000000,26663.000000
1506.316593,1.331790,565444.000000,26339.000000
1509.451928,1.333240,560571.000000,26025.000000
1512.583032,1.328128,555821.000000,26110.000000
1515.709905,1.334350,550344.000000,25485.000000
1519.872487,1.336206,543983.000000,25083.000000
1522.989487,1.330274,538764.000000,25184.000000
1526.102256,1.330203,533692.000000,24951.000000
1529.210794,1.331795,527902.000000,24590.000000
1532.315101,1.320923,521886.000000,24926.000000
1535.415176,1.334703,515888.000000,23870.000000
1538.511021,1.331548,509987.000000,23769.000000
1541.602634,1.337731,503936.000000,23155.000000
1545.718203,1.332779,494694.000000,22991.000000
1548.799943,1.332902,488378.000000,22691.000000
1551.877452,1.336210,481832.000000,22217.000000
1554.950730,1.330194,474989.000000,22207.000000
1558.019777,1.332458,467818.000000,21758.000000
1561.084593,1.326767,460730.000000,21711.000000
1564.145177,1.325670,454170.000000,21456.000000
1568.219375,1.320630,444181.000000,21229.000000
1571.270087,1.325319,436947.000000,20659.000000
1574.316568,1.328658,429598.000000,20156.000000
1577.358817,1.338761,422039.000000,19346.000000
1580.396835,1.331634,414375.000000,19309.000000
1583.430622,1.327530,406354.000000,19115.000000
1586.460178,1.328026,398475.000000,18723.000000
1590.493005,1.322570,388982.000000,18508.000000
1593.512688,1.323105,380708.000000,18092.000000
1596.528140,1.311869,372727.000000,18177.000000
1599.539361,1.325273,365060.000000,17262.000000
1602.546350,1.332541,357543.000000,16626.000000
1605.549109,1.313887,349495.000000,16965.000000
1608.547636,1.319566,341154.000000,16345.000000
1612.539091,1.318515,330877.000000,15891.000000
1615.527746,1.312897,322904.000000,15710.000000
1618.512169,1.320617,315116.000000,15061.000000
1621.492362,1.318359,307217.000000,14760.000000
1624.468323,1.327859,299481.000000,14077.000000
1627.440053,1.328385,292112.000000,13714.000000
1630.407551,1.322331,284245.000000,13532.000000
1634.357635,1.312037,274079.000000,13361.000000
1637.315261,1.305472,266916.000000,13210.000000
1640.268656,1.318737,259612.000000,12462.000000
1643.217819,1.317094,251804.000000,12133.000000
1646.162752,1.307599,244348.000000,12034.000000
1649.103453,1.306724,236703.000000,11681.000000
1652.039924,1.308190,228171.000000,11222.000000
1655.948635,1.291672,215408.000000,11005.000000
1658.875233,1.294545,204937.000000,10401.000000
1661.797599,1.275721,193395.000000,10250.000000
1664.715734,1.273477,179728.000000,9575.000000
1667.629638,1.255522,163642.000000,9086.000000
1670.539311,1.240639,146312.000000,8407.000000
1673.444753,1.217925,128451.000000,7777.000000
1677.312093,1.178599,105080.000000,6965.000000
1680.207662,1.175657,88906.000000,5933.000000
1683.099000,1.170673,75033.000000,5065.000000
1685.986106,1.148157,63520.000000,4516.000000
1688.868982,1.141816,53714.000000,3875.000000
1691.747626,1.136895,45653.000000,3331.000000
1694.622039,1.171807,39137.000000,2635.000000
1697.492221,1.174692,33776.000000,2259.000000
1701.312548,1.168376,28175.000000,1912.000000
