Method:,Column 1,,
1321.734336,1.327566,658022.000000,30951.000000
1326.233531,1.327381,657870.000000,30957.000000
1329.602991,1.327869,656482.000000,30857.000000
1332.968219,1.328333,654926.000000,30751.000000
1336.329217,1.322427,653727.000000,31115.000000
1339.685984,1.328318,652497.000000,30638.000000
1343.038519,1.321662,649913.000000,30988.000000
1346.386823,1.326628,647671.000000,30530.000000
1349.730896,1.330442,645338.000000,30154.000000
1354.183078,1.324489,641175.000000,30373.000000
1357.517278,1.325185,638376.000000,30192.000000
1360.847247,1.319979,635805.000000,30433.000000
1364.172985,1.318556,633413.000000,30418.000000
1367.494492,1.326955,631026.000000,29723.000000
1370.811767,1.330327,628050.000000,29354.000000
1374.124812,1.322680,625034.000000,29732.000000
1378.535622,1.328257,620272.000000,29129.000000
1381.838794,1.322172,616892.000000,29379.000000
1385.137734,1.320390,613613.000000,29343.000000
1388.432444,1.329154,611526.000000,28659.000000
1391.722922,1.324303,610663.000000,28940.000000
1395.009169,1.326811,610634.000000,28772.000000
1398.291185,1.325731,611700.000000,28894.000000
1402.660624,1.324819,614051.000000,29066.000000
1405.932767,1.328511,616268.000000,28924.000000
1409.200679,1.330352,617795.000000,28873.000000
1412.464359,1.327037,618872.000000,29145.000000
1415.723809,1.328474,619795.000000,29092.000000
1418.979027,1.329368,620495.000000,29065.000000
1422.230015,1.328261,621087.000000,29167.000000
1426.558082,1.328939,621375.000000,29135.000000
1429.799197,1.329107,621616.000000,29135.000000
1433.036080,1.330092,622129.000000,29093.000000
1436.268732,1.331046,621526.000000,29001.000000
1439.497153,1.332153,621113.000000,28908.000000
1442.721343,1.333538,620921.000000,28807.000000
1445.941302,1.329734,620270.000000,29030.000000
1450.227998,1.331296,618860.000000,28860.000000
1453.438084,1.329127,617697.000000,28950.000000
1456.643939,1.325904,616264.000000,29098.000000
1459.845562,1.329234,614413.000000,28789.000000
1463.042954,1.328694,612307.000000,28726.000000
1466.236116,1.331927,610032.000000,28407.000000
1469.425046,1.336696,607345.000000,27973.000000
1473.670371,1.335733,603789.000000,27871.000000
1476.849428,1.334706,601175.000000,27816.000000
1480.024254,1.332418,597737.000000,27803.000000
1483.194849,1.333479,594479.000000,27584.000000
1486.361213,1.326761,591232.000000,27861.000000
1489.523345,1.336732,587853.000000,27073.000000
1492.681247,1.341553,583875.000000,26593.000000
1496.885200,1.334099,578062.000000,26784.000000
1500.033229,1.335344,574159.000000,26527.000000
1503.177027,1.338205,570285.000000,26175.000000
1506.316593,1.326334,565444.000000,26672.000000
1509.451928,1.334125,560571.000000,25972.000000
1512.583032,1.333366,555821.000000,25797.000000
1515.709905,1.331378,550344.000000,25660.000000
1519.872487,1.330564,543983.000000,25411.000000
1522.989487,1.333650,538764.000000,24989.000000
1526.102256,1.331510,533692.000000,24876.000000
1529.210794,1.332537,527902.000000,24548.000000
1532.315101,1.333366,521886.000000,24222.000000
1535.415176,1.333250,515888.000000,23950.000000
1538.511021,1.332097,509987.000000,23739.000000
1541.602634,1.334703,503936.000000,23317.000000
1545.718203,1.330199,494694.000000,23128.000000
1548.799943,1.328352,488378.000000,22930.000000
1551.877452,1.331525,481832.000000,22458.000000
1554.950730,1.327931,474989.000000,22323.000000
1558.019777,1.333337,467818.000000,21714.000000
1561.084593,1.329516,460730.000000,21574.000000
1564.145177,1.339364,454170.000000,20790.000000
1568.219375,1.332304,444181.000000,20666.000000
1571.270087,1.336326,436947.000000,20142.000000
1574.316568,1.327711,429598.000000,20200.000000
1577.358817,1.330005,422039.000000,19740.000000
1580.396835,1.331117,414375.000000,19332.000000
1583.430622,1.325468,406354.000000,19206.000000
1586.460178,1.320369,398475.000000,19056.000000
1590.493005,1.331891,388982.000000,18115.000000
1593.512688,1.331981,380708.000000,17726.000000
1596.528140,1.319680,372727.000000,17853.000000
1599.539361,1.327543,365060.000000,17172.000000
1602.546350,1.331002,357543.000000,16685.000000
1605.549109,1.328094,349495.000000,16419.000000
1608.547636,1.326233,341154.000000,16096.000000
1612.539091,1.332569,330877.000000,15385.000000
1615.527746,1.309236,322904.000000,15843.000000
1618.512169,1.325342,315116.000000,14898.000000
1621.492362,1.314084,307217.000000,14906.000000
1624.468323,1.316051,299481.000000,14465.000000
1627.440053,1.310791,292112.000000,14281.000000
1630.407551,1.309960,284245.000000,13923.000000
1634.357635,1.317829,274079.000000,13184.000000
1637.315261,1.310531,266916.000000,13057.000000
1640.268656,1.317449,259612.000000,12499.000000
1643.217819,1.303805,251804.000000,12510.000000
1646.162752,1.311805,244348.000000,11918.000000
1649.103453,1.294950,236703.000000,12002.000000
1652.039924,1.312273,228171.000000,11117.000000
1655.948635,1.283424,215408.000000,11216.000000
1658.875233,1.277554,204937.000000,10816.000000
1661.797599,1.274452,193395.000000,10280.000000
1664.715734,1.264855,179728.000000,9767.000000
1667.629638,1.240305,163642.000000,9410.000000
1670.539311,1.237191,146312.000000,8474.000000
1673.444753,1.226612,128451.000000,7623.000000
1677.312093,1.204087,105080.000000,6568.000000
1680.207662,1.168542,88906.000000,6031.000000
1683.099000,1.162434,75033.000000,5162.000000
1685.986106,1.138363,63520.000000,4619.000000
1688.868982,1.202071,53714.000000,3373.000000
1691.747626,1.147987,45653.000000,3247.000000
1694.622039,1.169506,39137.000000,2649.000000
1697.492221,1.108818,33776.000000,2629.000000
1701.312548,1.184103,28175.000000,1844.000000
