Method:,Column 1,,
1339.685984,1.332434,652497.000000,30349.000000
1343.038519,1.329568,649913.000000,30429.000000
1346.386823,1.327981,647671.000000,30435.000000
1349.730896,1.328674,645338.000000,30277.000000
1354.183078,1.327545,641175.000000,30160.000000
1357.517278,1.327073,638376.000000,30061.000000
1360.847247,1.332135,635805.000000,29593.000000
1364.172985,1.330557,633413.000000,29589.000000
1367.494492,1.324492,631026.000000,29892.000000
1370.811767,1.327393,628050.000000,29553.000000
1374.124812,1.332578,625034.000000,29062.000000
1378.535622,1.330829,620272.000000,28957.000000
1381.838794,1.330515,616892.000000,28820.000000
1385.137734,1.330603,613613.000000,28661.000000
1388.432444,1.328004,611526.000000,28735.000000
1391.722922,1.330972,610663.000000,28499.000000
1395.009169,1.328535,610634.000000,28658.000000
1398.291185,1.330841,611700.000000,28556.000000
1402.660624,1.326841,614051.000000,28931.000000
1405.932767,1.333146,616268.000000,28617.000000
1409.200679,1.322778,617795.000000,29381.000000
1412.464359,1.334022,618872.000000,28680.000000
1415.723809,1.331140,619795.000000,28914.000000
1418.979027,1.337513,620495.000000,28525.000000
1422.230015,1.333911,621087.000000,28790.000000
1426.558082,1.330118,621375.000000,29056.000000
1429.799197,1.330152,621616.000000,29065.000000
1433.036080,1.333133,622129.000000,28890.000000
1436.268732,1.338843,621526.000000,28485.000000
1439.497153,1.332483,621113.000000,28886.000000
1442.721343,1.333041,620921.000000,28840.000000
1445.941302,1.337690,620270.000000,28503.000000
1450.227998,1.335272,618860.000000,28597.000000
1453.438084,1.338039,617697.000000,28362.000000
1456.643939,1.332006,616264.000000,28692.000000
1459.845562,1.329204,614413.000000,28791.000000
1463.042954,1.344646,612307.000000,27690.000000
1466.236116,1.333505,610032.000000,28304.000000
1469.425046,1.331833,607345.000000,28288.000000
1473.670371,1.340291,603789.000000,27580.000000
1476.849428,1.331424,601175.000000,28027.000000
1480.024254,1.335633,597737.000000,27598.000000
1483.194849,1.338069,594479.000000,27294.000000
1486.361213,1.335977,591232.000000,27276.000000
1489.523345,1.339387,587853.000000,26908.000000
1492.681247,1.342992,583875.000000,26505.000000
1496.885200,1.337746,578062.000000,26560.000000
1500.033229,1.328941,574159.000000,26921.000000
1503.177027,1.337907,570285.000000,26193.000000
1506.316593,1.343472,565444.000000,25640.000000
1509.451928,1.340713,560571.000000,25581.000000
1512.583032,1.334529,555821.000000,25728.000000
1515.709905,1.338924,550344.000000,25218.000000
1519.872487,1.335272,543983.000000,25137.000000
1522.989487,1.326599,538764.000000,25398.000000
1526.102256,1.336497,533692.000000,24592.000000
1529.210794,1.337645,527902.000000,24261.000000
1532.315101,1.338488,521886.000000,23938.000000
1535.415176,1.337587,515888.000000,23712.000000
1538.511021,1.330709,509987.000000,23815.000000
1541.602634,1.343470,503936.000000,22851.000000
1545.718203,1.345292,494694.000000,22338.000000
1548.799943,1.332462,488378.000000,22714.000000
1551.877452,1.340749,481832.000000,21986.000000
1554.950730,1.337928,474989.000000,21815.000000
1558.019777,1.339156,467818.000000,21425.000000
1561.084593,1.333439,460730.000000,21380.000000
1564.145177,1.339113,454170.000000,20802.000000
1568.219375,1.329058,444181.000000,20821.000000
1571.270087,1.336391,436947.000000,20139.000000
1574.316568,1.335564,429598.000000,19838.000000
1577.358817,1.339638,422039.000000,19307.000000
1580.396835,1.339395,414375.000000,18967.000000
1583.430622,1.329032,406354.000000,19049.000000
1586.460178,1.332807,398475.000000,18518.000000
1590.493005,1.330742,388982.000000,18163.000000
1593.512688,1.328006,380708.000000,17889.000000
1596.528140,1.334048,372727.000000,17272.000000
1599.539361,1.328556,365060.000000,17132.000000
1602.546350,1.327864,357543.000000,16806.000000
1605.549109,1.326431,349495.000000,16482.000000
1608.547636,1.325936,341154.000000,16107.000000
1612.539091,1.321037,330877.000000,15799.000000
1615.527746,1.324098,322904.000000,15310.000000
1618.512169,1.330327,315116.000000,14728.000000
1621.492362,1.324552,307217.000000,14551.000000
1624.468323,1.325153,299481.000000,14165.000000
1627.440053,1.312925,292112.000000,14211.000000
1630.407551,1.324164,284245.000000,13475.000000
1634.357635,1.319181,274079.000000,13143.000000
1637.315261,1.318622,266916.000000,12816.000000
1640.268656,1.323045,259612.000000,12339.000000
1643.217819,1.326027,251804.000000,11886.000000
1646.162752,1.319304,244348.000000,11714.000000
1649.103453,1.308549,236703.000000,11632.000000
1652.039924,1.300404,228171.000000,11425.000000
1655.948635,1.313025,215408.000000,10477.000000
1658.875233,1.299458,204937.000000,10284.000000
1661.797599,1.287010,193395.000000,9987.000000
1664.715734,1.276435,179728.000000,9510.000000
1667.629638,1.258496,163642.000000,9024.000000
1670.539311,1.243958,146312.000000,8343.000000
1673.444753,1.223546,128451.000000,7677.000000
1677.312093,1.186718,105080.000000,6836.000000
1680.207662,1.200743,88906.000000,5600.000000
1683.099000,1.200850,75033.000000,4725.000000
1685.986106,1.171771,63520.000000,4277.000000
1688.868982,1.148935,53714.000000,3812.000000
1691.747626,1.179175,45653.000000,3022.000000
1694.622039,1.159458,39137.000000,2711.000000
1697.492221,1.167447,33776.000000,2297.000000
1701.312548,1.240885,28175.000000,1618.000000
