Method:,Column 1,,
1210.325922,1.314298,519078.000000,25173.000000
1213.837832,1.322652,527163.000000,25078.000000
1217.345510,1.316697,534208.000000,25764.000000
1220.848957,1.326182,540472.000000,25503.000000
1225.513638,1.320648,549929.000000,26282.000000
1229.007212,1.319940,556888.000000,26658.000000
1232.496555,1.317933,562180.000000,27036.000000
1235.981667,1.319170,567975.000000,27237.000000
1239.462548,1.320022,574815.000000,27511.000000
1242.939198,1.320089,582782.000000,27888.000000
1246.411616,1.322767,591476.000000,28130.000000
1251.034925,1.319820,604016.000000,28922.000000
1254.497471,1.323676,612289.000000,29059.000000
1257.955786,1.323653,619125.000000,29385.000000
1261.409869,1.324379,624551.000000,29593.000000
1264.859721,1.321846,629900.000000,30021.000000
1268.305342,1.318981,634345.000000,30433.000000
1271.746732,1.325319,638574.000000,30192.000000
1276.328670,1.326717,642499.000000,30280.000000
1279.760187,1.324461,645905.000000,30599.000000
1283.187473,1.322596,648307.000000,30845.000000
1286.610528,1.324280,650446.000000,30827.000000
1290.029352,1.325376,652132.000000,30829.000000
1293.443944,1.320805,653907.000000,31240.000000
1296.854305,1.323491,655963.000000,31145.000000
1301.394872,1.330106,657349.000000,30739.000000
1304.795360,1.327681,657558.000000,30921.000000
1308.191618,1.321221,658515.000000,31430.000000
1311.583644,1.325270,658804.000000,31152.000000
1314.971439,1.329272,659011.000000,30876.000000
1318.355003,1.319971,658272.000000,31509.000000
1321.734336,1.332462,658022.000000,30604.000000
1326.233531,1.328435,657870.000000,30882.000000
1329.602991,1.329265,656482.000000,30758.000000
1332.968219,1.326754,654926.000000,30863.000000
1336.329217,1.329391,653727.000000,30620.000000
1339.685984,1.330635,652497.000000,30475.000000
1343.038519,1.325321,649913.000000,30728.000000
1346.386823,1.326941,647671.000000,30508.000000
1349.730896,1.323428,645338.000000,30645.000000
1354.183078,1.325262,641175.000000,30319.000000
1357.517278,1.324064,638376.000000,30270.000000
1360.847247,1.331270,635805.000000,29652.000000
1364.172985,1.319185,633413.000000,30374.000000
1367.494492,1.325962,631026.000000,29791.000000
1370.811767,1.324726,628050.000000,29735.000000
1374.124812,1.325979,625034.000000,29507.000000
1378.535622,1.327527,620272.000000,29178.000000
1381.838794,1.322350,616892.000000,29367.000000
1385.137734,1.329362,613613.000000,28743.000000
1388.432444,1.319874,611526.000000,29278.000000
1391.722922,1.328101,610663.000000,28688.000000
1395.009169,1.322620,610634.000000,29051.000000
1398.291185,1.327750,611700.000000,28760.000000
1402.660624,1.325417,614051.000000,29026.000000
1405.932767,1.326938,616268.000000,29029.000000
1409.200679,1.334372,617795.000000,28607.000000
1412.464359,1.331410,618872.000000,28853.000000
1415.723809,1.330300,619795.000000,28970.000000
1418.979027,1.329906,620495.000000,29029.000000
1422.230015,1.329947,621087.000000,29054.000000
1426.558082,1.334882,621375.000000,28739.000000
1429.799197,1.336413,621616.000000,28649.000000
1433.036080,1.327487,622129.000000,29268.000000
1436.268732,1.330867,621526.000000,29013.000000
1439.497153,1.332619,621113.000000,28877.000000
1442.721343,1.328502,620921.000000,29143.000000
1445.941302,1.326203,620270.000000,29267.000000
1450.227998,1.326210,618860.000000,29200.000000
1453.438084,1.328123,617697.000000,29017.000000
1456.643939,1.331008,616264.000000,28758.000000
1459.845562,1.328179,614413.000000,28859.000000
1463.042954,1.334784,612307.000000,28326.000000
1466.236116,1.329366,610032.000000,28575.000000
1469.425046,1.340815,607345.000000,27709.000000
1473.670371,1.335733,603789.000000,27871.000000
1476.849428,1.336020,601175.000000,27732.000000
1480.024254,1.330517,597737.000000,27925.000000
1483.194849,1.332834,594479.000000,27625.000000
1486.361213,1.331542,591232.000000,27556.000000
1489.523345,1.336428,587853.000000,27092.000000
1492.681247,1.330890,583875.000000,27254.000000
1496.885200,1.331770,578062.000000,26928.000000
1500.033229,1.331043,574159.000000,26791.000000
1503.177027,1.332060,570285.000000,26548.000000
1506.316593,1.337734,565444.000000,25981.000000
1509.451928,1.333707,560571.000000,25997.000000
1512.583032,1.329795,555821.000000,26010.000000
1515.709905,1.333277,550344.000000,25548.000000
1519.872487,1.334409,543983.000000,25187.000000
1522.989487,1.329292,538764.000000,25241.000000
1526.102256,1.332436,533692.000000,24823.000000
1529.210794,1.334044,527902.000000,24463.000000
1532.315101,1.332166,521886.000000,24289.000000
1535.415176,1.339367,515888.000000,23615.000000
1538.511021,1.339458,509987.000000,23340.000000
1541.602634,1.326876,503936.000000,23741.000000
1545.718203,1.321995,494694.000000,23569.000000
1548.799943,1.327028,488378.000000,23000.000000
1551.877452,1.330810,481832.000000,22495.000000
1554.950730,1.328106,474989.000000,22314.000000
1558.019777,1.337457,467818.000000,21509.000000
1561.084593,1.331716,460730.000000,21465.000000
1564.145177,1.322142,454170.000000,21631.000000
1568.219375,1.327788,444181.000000,20882.000000
1571.270087,1.327786,436947.000000,20542.000000
1574.316568,1.328723,429598.000000,20153.000000
1577.358817,1.326107,422039.000000,19918.000000
1580.396835,1.333550,414375.000000,19224.000000
1583.430622,1.319293,406354.000000,19481.000000
1586.460178,1.320848,398475.000000,19035.000000
1590.493005,1.326128,388982.000000,18357.000000
1593.512688,1.323322,380708.000000,18083.000000
1596.528140,1.320337,372727.000000,17826.000000
1599.539361,1.323215,365060.000000,17344.000000
1602.546350,1.332959,357543.000000,16610.000000
1605.549109,1.317873,349495.000000,16810.000000
1608.547636,1.322044,341154.000000,16252.000000
1612.539091,1.318515,330877.000000,15891.000000
1615.527746,1.315726,322904.000000,15608.000000
1618.512169,1.314205,315116.000000,15285.000000
1621.492362,1.315017,307217.000000,14874.000000
1624.468323,1.308550,299481.000000,14717.000000
1627.440053,1.312467,292112.000000,14226.000000
1630.407551,1.321305,284245.000000,13564.000000
1634.357635,1.322465,274079.000000,13044.000000
1637.315261,1.310398,266916.000000,13061.000000
1640.268656,1.304510,259612.000000,12877.000000
1643.217819,1.308517,251804.000000,12375.000000
1646.162752,1.290509,244348.000000,12517.000000
1649.103453,1.298803,236703.000000,11896.000000
1652.039924,1.297487,228171.000000,11502.000000
1655.948635,1.290371,215408.000000,11038.000000
1658.875233,1.286028,204937.000000,10607.000000
1661.797599,1.272681,193395.000000,10322.000000
1664.715734,1.269234,179728.000000,9669.000000
1667.629638,1.234620,163642.000000,9534.000000
1670.539311,1.220797,146312.000000,8800.000000
1673.444753,1.178757,128451.000000,8511.000000
1677.312093,1.143918,105080.000000,7544.000000
1680.207662,1.139708,88906.000000,6445.000000
1683.099000,1.155341,75033.000000,5247.000000
1685.986106,1.121036,63520.000000,4807.000000
1688.868982,1.114664,53714.000000,4125.000000
1691.747626,1.103287,45653.000000,3599.000000
1694.622039,1.108715,39137.000000,3047.000000
1697.492221,1.099502,33776.000000,2686.000000
1701.312548,1.190509,28175.000000,1817.000000
