Method:,Column 1,,
1180.895466,1.314323,461306.000000,22370.000000
1184.442635,1.313424,467657.000000,22725.000000
1187.985573,1.317644,473969.000000,22809.000000
1191.524279,1.318987,479856.000000,23021.000000
1195.058755,1.313479,487372.000000,23680.000000
1199.764807,1.318153,497347.000000,23906.000000
1203.289410,1.316431,504311.000000,24337.000000
1206.809782,1.319012,511507.000000,24538.000000
1210.325922,1.315040,519078.000000,25130.000000
1213.837832,1.323779,527163.000000,25013.000000
1217.345510,1.319216,534208.000000,25615.000000
1220.848957,1.325450,540472.000000,25546.000000
1225.513638,1.325016,549929.000000,26019.000000
1229.007212,1.327201,556888.000000,26216.000000
1232.496555,1.313951,562180.000000,27285.000000
1235.981667,1.319042,567975.000000,27245.000000
1239.462548,1.321017,574815.000000,27448.000000
1242.939198,1.319684,582782.000000,27914.000000
1246.411616,1.315267,591476.000000,28620.000000
1251.034925,1.321400,604016.000000,28817.000000
1254.497471,1.322855,612289.000000,29114.000000
1257.955786,1.325994,619125.000000,29227.000000
1261.409869,1.327398,624551.000000,29388.000000
1264.859721,1.320172,629900.000000,30137.000000
1268.305342,1.323326,634345.000000,30130.000000
1271.746732,1.317578,638574.000000,30735.000000
1276.328670,1.323473,642499.000000,30507.000000
1279.760187,1.327552,645905.000000,30382.000000
1283.187473,1.327381,648307.000000,30507.000000
1286.610528,1.324689,650446.000000,30798.000000
1290.029352,1.324321,652132.000000,30904.000000
1293.443944,1.322686,653907.000000,31105.000000
1296.854305,1.326401,655963.000000,30937.000000
1301.394872,1.328386,657349.000000,30861.000000
1304.795360,1.332639,657558.000000,30570.000000
1308.191618,1.332135,658515.000000,30650.000000
1311.583644,1.325884,658804.000000,31108.000000
1314.971439,1.334109,659011.000000,30534.000000
1318.355003,1.337809,658272.000000,30241.000000
1321.734336,1.325885,658022.000000,31071.000000
1326.233531,1.334967,657870.000000,30421.000000
1329.602991,1.324658,656482.000000,31086.000000
1332.968219,1.328545,654926.000000,30736.000000
1336.329217,1.321228,653727.000000,31201.000000
1339.685984,1.331705,652497.000000,30400.000000
1343.038519,1.327517,649913.000000,30573.000000
1346.386823,1.329568,647671.000000,30324.000000
1349.730896,1.321335,645338.000000,30793.000000
1354.183078,1.327790,641175.000000,30143.000000
1357.517278,1.326207,638376.000000,30121.000000
1360.847247,1.323907,635805.000000,30159.000000
1364.172985,1.321364,633413.000000,30222.000000
1367.494492,1.322781,631026.000000,30010.000000
1370.811767,1.327893,628050.000000,29519.000000
1374.124812,1.327305,625034.000000,29417.000000
1378.535622,1.325774,620272.000000,29296.000000
1381.838794,1.328546,616892.000000,28951.000000
1385.137734,1.324136,613613.000000,29091.000000
1388.432444,1.332241,611526.000000,28456.000000
1391.722922,1.322222,610663.000000,29079.000000
1395.009169,1.321739,610634.000000,29110.000000
1398.291185,1.322974,611700.000000,29078.000000
1402.660624,1.331535,614051.000000,28620.000000
1405.932767,1.325176,616268.000000,29147.000000
1409.200679,1.332872,617795.000000,28706.000000
1412.464359,1.325297,618872.000000,29262.000000
1415.723809,1.325855,619795.000000,29268.000000
1418.979027,1.333451,620495.000000,28793.000000
1422.230015,1.333986,621087.000000,28785.000000
1426.558082,1.328224,621375.000000,29183.000000
1429.799197,1.331109,621616.000000,29001.000000
1433.036080,1.334488,622129.000000,28800.000000
1436.268732,1.330942,621526.000000,29008.000000
1439.497153,1.328681,621113.000000,29140.000000
1442.721343,1.336503,620921.000000,28611.000000
1445.941302,1.331172,620270.000000,28934.000000
1450.227998,1.328596,618860.000000,29040.000000
1453.438084,1.331670,617697.000000,28781.000000
1456.643939,1.337980,616264.000000,28300.000000
1459.845562,1.332064,614413.000000,28602.000000
1463.042954,1.333360,612307.000000,28419.000000
1466.236116,1.329747,610032.000000,28550.000000
1469.425046,1.332171,607345.000000,28266.000000
1473.670371,1.339284,603789.000000,27644.000000
1476.849428,1.335957,601175.000000,27736.000000
1480.024254,1.334941,597737.000000,27642.000000
1483.194849,1.335737,594479.000000,27441.000000
1486.361213,1.333295,591232.000000,27445.000000
1489.523345,1.328202,587853.000000,27610.000000
1492.681247,1.331847,583875.000000,27194.000000
1496.885200,1.331690,578062.000000,26933.000000
1500.033229,1.339804,574159.000000,26256.000000
1503.177027,1.330541,570285.000000,26641.000000
1506.316593,1.331181,565444.000000,26376.000000
1509.451928,1.339865,560571.000000,25631.000000
1512.583032,1.334310,555821.000000,25741.000000
1515.709905,1.331361,550344.000000,25661.000000
1519.872487,1.331916,543983.000000,25332.000000
1522.989487,1.337911,538764.000000,24745.000000
1526.102256,1.335157,533692.000000,24668.000000
1529.210794,1.330032,527902.000000,24690.000000
1532.315101,1.329812,521886.000000,24421.000000
1535.415176,1.325415,515888.000000,24386.000000
1538.511021,1.331804,509987.000000,23755.000000
1541.602634,1.331733,503936.000000,23477.000000
1545.718203,1.335070,494694.000000,22870.000000
1548.799943,1.338974,488378.000000,22376.000000
1551.877452,1.326162,481832.000000,22737.000000
1554.950730,1.336041,474989.000000,21910.000000
1558.019777,1.333597,467818.000000,21701.000000
1561.084593,1.331331,460730.000000,21484.000000
1564.145177,1.333760,454170.000000,21060.000000
1568.219375,1.334220,444181.000000,20575.000000
1571.270087,1.324375,436947.000000,20704.000000
1574.316568,1.330537,429598.000000,20069.000000
1577.358817,1.341735,422039.000000,19214.000000
1580.396835,1.330713,414375.000000,19350.000000
1583.430622,1.324068,406354.000000,19268.000000
1586.460178,1.325366,398475.000000,18838.000000
1590.493005,1.331867,388982.000000,18116.000000
1593.512688,1.325102,380708.000000,18009.000000
1596.528140,1.320703,372727.000000,17811.000000
1599.539361,1.323516,365060.000000,17332.000000
1602.546350,1.325699,357543.000000,16890.000000
1605.549109,1.319478,349495.000000,16748.000000
1608.547636,1.327421,341154.000000,16052.000000
1612.539091,1.311682,330877.000000,16143.000000
1615.527746,1.317986,322904.000000,15527.000000
1618.512169,1.314006,315116.000000,15292.000000
1621.492362,1.314988,307217.000000,14875.000000
1624.468323,1.303358,299481.000000,14894.000000
1627.440053,1.314701,292112.000000,14153.000000
1630.407551,1.312525,284245.000000,13841.000000
1634.357635,1.315136,274079.000000,13266.000000
1637.315261,1.304093,266916.000000,13252.000000
1640.268656,1.310282,259612.000000,12707.000000
1643.217819,1.315095,251804.000000,12189.000000
1646.162752,1.303826,244348.000000,12139.000000
1649.103453,1.309259,236703.000000,11613.000000
1652.039924,1.292569,228171.000000,11633.000000
1655.948635,1.298714,215408.000000,10828.000000
1658.875233,1.294045,204937.000000,10413.000000
1661.797599,1.288099,193395.000000,9962.000000
1664.715734,1.268785,179728.000000,9679.000000
1667.629638,1.246440,163642.000000,9278.000000
1670.539311,1.234178,146312.000000,8533.000000
1673.444753,1.192547,128451.000000,8245.000000
1677.312093,1.171916,105080.000000,7073.000000
1680.207662,1.141261,88906.000000,6422.000000
1683.099000,1.131743,75033.000000,5540.000000
1685.986106,1.119863,63520.000000,4820.000000
1688.868982,1.121134,53714.000000,4064.000000
1691.747626,1.126715,45653.000000,3410.000000
1694.622039,1.131389,39137.000000,2892.000000
1697.492221,1.147313,33776.000000,2406.000000
1701.312548,1.180585,28175.000000,1859.000000
