Method:,Column 1,,
1453.438084,1.333954,617697.000000,28630.000000
1456.643939,1.330933,616264.000000,28763.000000
1459.845562,1.329626,614413.000000,28763.000000
1463.042954,1.337028,612307.000000,28180.000000
1466.236116,1.334257,610032.000000,28255.000000
1469.425046,1.334204,607345.000000,28134.000000
1473.670371,1.335982,603789.000000,27855.000000
1476.849428,1.330867,601175.000000,28063.000000
1480.024254,1.340332,597737.000000,27301.000000
1483.194849,1.340335,594479.000000,27152.000000
1486.361213,1.335945,591232.000000,27278.000000
1489.523345,1.332169,587853.000000,27359.000000
1492.681247,1.326577,583875.000000,27526.000000
1496.885200,1.343756,578062.000000,26195.000000
1500.033229,1.330914,574159.000000,26799.000000
1503.177027,1.333108,570285.000000,26484.000000
1506.316593,1.347265,565444.000000,25417.000000
1509.451928,1.339950,560571.000000,25626.000000
1512.583032,1.335577,555821.000000,25666.000000
1515.709905,1.336845,550344.000000,25339.000000
1519.872487,1.337697,543983.000000,24997.000000
1522.989487,1.340234,538764.000000,24613.000000
1526.102256,1.341756,533692.000000,24296.000000
1529.210794,1.337036,527902.000000,24295.000000
1532.315101,1.334892,521886.000000,24137.000000
1535.415176,1.335176,515888.000000,23844.000000
1538.511021,1.338510,509987.000000,23391.000000
1541.602634,1.332696,503936.000000,23425.000000
1545.718203,1.333592,494694.000000,22948.000000
1548.799943,1.334878,488378.000000,22588.000000
1551.877452,1.334163,481832.000000,22322.000000
1554.950730,1.333866,474989.000000,22020.000000
1558.019777,1.336791,467818.000000,21542.000000
1561.084593,1.342657,460730.000000,20931.000000
1564.145177,1.336761,454170.000000,20915.000000
1568.219375,1.328579,444181.000000,20844.000000
1571.270087,1.337254,436947.000000,20099.000000
1574.316568,1.343340,429598.000000,19486.000000
1577.358817,1.337170,422039.000000,19417.000000
1580.396835,1.332918,414375.000000,19252.000000
1583.430622,1.330494,406354.000000,18985.000000
1586.460178,1.334946,398475.000000,18427.000000
1590.493005,1.329214,388982.000000,18227.000000
1593.512688,1.328832,380708.000000,17855.000000
1596.528140,1.324843,372727.000000,17642.000000
1599.539361,1.329292,365060.000000,17103.000000
1602.546350,1.326213,357543.000000,16870.000000
1605.549109,1.328412,349495.000000,16407.000000
1608.547636,1.313497,341154.000000,16575.000000
1612.539091,1.328020,330877.000000,15547.000000
1615.527746,1.316005,322904.000000,15598.000000
1618.512169,1.321714,315116.000000,15023.000000
1621.492362,1.323658,307217.000000,14581.000000
1624.468323,1.306812,299481.000000,14776.000000
1627.440053,1.340101,292112.000000,13349.000000
1630.407551,1.311742,284245.000000,13866.000000
1634.357635,1.320207,274079.000000,13112.000000
1637.315261,1.319233,266916.000000,12798.000000
1640.268656,1.327431,259612.000000,12215.000000
1643.217819,1.327784,251804.000000,11838.000000
1646.162752,1.310714,244348.000000,11948.000000
1649.103453,1.327475,236703.000000,11136.000000
1652.039924,1.318529,228171.000000,10958.000000
1655.948635,1.328854,215408.000000,10102.000000
1658.875233,1.312707,204937.000000,9975.000000
1661.797599,1.308402,193395.000000,9507.000000
1664.715734,1.298688,179728.000000,9035.000000
1667.629638,1.323865,163642.000000,7763.000000
1670.539311,1.331750,146312.000000,6816.000000
1673.444753,1.302625,128451.000000,6399.000000
1677.312093,1.354067,105080.000000,4650.000000
1680.207662,1.334561,88906.000000,4115.000000
1683.099000,1.291261,75033.000000,3837.000000
1685.986106,1.264714,63520.000000,3453.000000
1688.868982,1.350238,53714.000000,2398.000000
1691.747626,1.311749,45653.000000,2227.000000
1694.622039,1.289175,39137.000000,2011.000000
1697.492221,1.326665,33776.000000,1592.000000
1701.312548,1.328304,28175.000000,1323.000000
