Method:,Column 1,,
1586.460178,1.318232,398475.000000,19150.000000
1590.493005,1.324781,388982.000000,18414.000000
1593.512688,1.330367,380708.000000,17792.000000
1596.528140,1.321923,372727.000000,17761.000000
1599.539361,1.327493,365060.000000,17174.000000
1602.546350,1.331184,357543.000000,16678.000000
1605.549109,1.322027,349495.000000,16650.000000
1608.547636,1.325828,341154.000000,16111.000000
1612.539091,1.318734,330877.000000,15883.000000
1615.527746,1.320595,322904.000000,15434.000000
1618.512169,1.326422,315116.000000,14861.000000
1621.492362,1.321430,307217.000000,14656.000000
1624.468323,1.326319,299481.000000,14127.000000
1627.440053,1.304661,292112.000000,14484.000000
1630.407551,1.310772,284245.000000,13897.000000
1634.357635,1.320571,274079.000000,13101.000000
1637.315261,1.311797,266916.000000,13019.000000
1640.268656,1.309292,259612.000000,12736.000000
1643.217819,1.304222,251804.000000,12498.000000
1646.162752,1.314657,244348.000000,11840.000000
1649.103453,1.311133,236703.000000,11563.000000
1652.039924,1.297600,228171.000000,11499.000000
1655.948635,1.293451,215408.000000,10960.000000
1658.875233,1.296344,204937.000000,10358.000000
1661.797599,1.273650,193395.000000,10299.000000
1664.715734,1.267934,179728.000000,9698.000000
1667.629638,1.245178,163642.000000,9305.000000
1670.539311,1.247512,146312.000000,8275.000000
1673.444753,1.199663,128451.000000,8111.000000
1677.312093,1.185069,105080.000000,6862.000000
1680.207662,1.191611,88906.000000,5719.000000
1683.099000,1.164627,75033.000000,5136.000000
1685.986106,1.163026,63520.000000,4364.000000
1688.868982,1.113927,53714.000000,4132.000000
1691.747626,1.184525,45653.000000,2985.000000
1694.622039,1.218756,39137.000000,2365.000000
1697.492221,1.210963,33776.000000,2078.000000
1701.312548,1.266594,28175.000000,1525.000000
