Method:,Column 1,,
1503.177027,1.331635,570285.000000,26574.000000
1506.316593,1.328882,565444.000000,26516.000000
1509.451928,1.335113,560571.000000,25913.000000
1512.583032,1.329361,555821.000000,26036.000000
1515.709905,1.333720,550344.000000,25522.000000
1519.872487,1.331984,543983.000000,25328.000000
1522.989487,1.331759,538764.000000,25098.000000
1526.102256,1.335192,533692.000000,24666.000000
1529.210794,1.330261,527902.000000,24677.000000
1532.315101,1.330578,521886.000000,24378.000000
1535.415176,1.330448,515888.000000,24105.000000
1538.511021,1.332939,509987.000000,23693.000000
1541.602634,1.330366,503936.000000,23551.000000
1545.718203,1.331308,494694.000000,23069.000000
1548.799943,1.333170,488378.000000,22677.000000
1551.877452,1.332473,481832.000000,22409.000000
1554.950730,1.337113,474989.000000,21856.000000
1558.019777,1.337962,467818.000000,21484.000000
1561.084593,1.333967,460730.000000,21354.000000
1564.145177,1.330555,454170.000000,21216.000000
1568.219375,1.327518,444181.000000,20895.000000
1571.270087,1.340834,436947.000000,19934.000000
1574.316568,1.332228,429598.000000,19991.000000
1577.358817,1.329544,422039.000000,19761.000000
1580.396835,1.336679,414375.000000,19086.000000
1583.430622,1.332236,406354.000000,18909.000000
1586.460178,1.325551,398475.000000,18830.000000
1590.493005,1.322171,388982.000000,18525.000000
1593.512688,1.326528,380708.000000,17950.000000
1596.528140,1.328229,372727.000000,17505.000000
1599.539361,1.325223,365060.000000,17264.000000
1602.546350,1.318760,357543.000000,17162.000000
1605.549109,1.323071,349495.000000,16610.000000
1608.547636,1.319752,341154.000000,16338.000000
1612.539091,1.324293,330877.000000,15681.000000
1615.527746,1.306068,322904.000000,15959.000000
1618.512169,1.319983,315116.000000,15083.000000
1621.492362,1.314055,307217.000000,14907.000000
1624.468323,1.318007,299481.000000,14400.000000
1627.440053,1.309910,292112.000000,14310.000000
1630.407551,1.329907,284245.000000,13298.000000
1634.357635,1.315594,274079.000000,13252.000000
1637.315261,1.310598,266916.000000,13055.000000
1640.268656,1.309019,259612.000000,12744.000000
1643.217819,1.311546,251804.000000,12289.000000
1646.162752,1.319415,244348.000000,11711.000000
1649.103453,1.296436,236703.000000,11961.000000
1652.039924,1.313525,228171.000000,11085.000000
1655.948635,1.314229,215408.000000,10448.000000
1658.875233,1.282277,204937.000000,10699.000000
1661.797599,1.280236,193395.000000,10144.000000
1664.715734,1.285153,179728.000000,9321.000000
1667.629638,1.255474,163642.000000,9087.000000
1670.539311,1.223073,146312.000000,8754.000000
1673.444753,1.209848,128451.000000,7923.000000
1677.312093,1.179285,105080.000000,6954.000000
1680.207662,1.171287,88906.000000,5993.000000
1683.099000,1.150649,75033.000000,5304.000000
1685.986106,1.157390,63520.000000,4421.000000
1688.868982,1.176083,53714.000000,3581.000000
1691.747626,1.149998,45653.000000,3232.000000
1694.622039,1.157221,39137.000000,2725.000000
1697.492221,1.112634,33776.000000,2606.000000
1701.312548,1.162286,28175.000000,1939.000000
