Method:,Column 1,,
1329.602991,1.319588,656482.000000,31451.000000
1332.968219,1.325967,654926.000000,30919.000000
1336.329217,1.325522,653727.000000,30894.000000
1339.685984,1.324465,652497.000000,30911.000000
1343.038519,1.328712,649913.000000,30489.000000
1346.386823,1.320596,647671.000000,30957.000000
1349.730896,1.323669,645338.000000,30628.000000
1354.183078,1.323775,641175.000000,30423.000000
1357.517278,1.330525,638376.000000,29823.000000
1360.847247,1.325089,635805.000000,30077.000000
1364.172985,1.317544,633413.000000,30489.000000
1367.494492,1.323143,631026.000000,29985.000000
1370.811767,1.330771,628050.000000,29324.000000
1374.124812,1.323908,625034.000000,29648.000000
1378.535622,1.323600,620272.000000,29443.000000
1381.838794,1.323312,616892.000000,29302.000000
1385.137734,1.329801,613613.000000,28714.000000
1388.432444,1.324961,611526.000000,28937.000000
1391.722922,1.323568,610663.000000,28989.000000
1395.009169,1.322695,610634.000000,29046.000000
1398.291185,1.322198,611700.000000,29130.000000
1402.660624,1.321485,614051.000000,29290.000000
1405.932767,1.329172,616268.000000,28880.000000
1409.200679,1.322349,617795.000000,29410.000000
1412.464359,1.329892,618872.000000,28954.000000
1415.723809,1.329251,619795.000000,29040.000000
1418.979027,1.328159,620495.000000,29146.000000
1422.230015,1.328395,621087.000000,29158.000000
1426.558082,1.330103,621375.000000,29057.000000
1429.799197,1.331049,621616.000000,29005.000000
1433.036080,1.336574,622129.000000,28662.000000
1436.268732,1.334610,621526.000000,28764.000000
1439.497153,1.328100,621113.000000,29179.000000
1442.721343,1.326213,620921.000000,29297.000000
1445.941302,1.327600,620270.000000,29173.000000
1450.227998,1.333816,618860.000000,28693.000000
1453.438084,1.327495,617697.000000,29059.000000
1456.643939,1.329606,616264.000000,28851.000000
1459.845562,1.332581,614413.000000,28568.000000
1463.042954,1.330300,612307.000000,28620.000000
1466.236116,1.335165,610032.000000,28196.000000
1469.425046,1.331971,607345.000000,28279.000000
1473.670371,1.332210,603789.000000,28098.000000
1476.849428,1.332914,601175.000000,27931.000000
1480.024254,1.335475,597737.000000,27608.000000
1483.194849,1.331406,594479.000000,27716.000000
1486.361213,1.332899,591232.000000,27470.000000
1489.523345,1.329699,587853.000000,27515.000000
1492.681247,1.336277,583875.000000,26918.000000
1496.885200,1.329952,578062.000000,27041.000000
1500.033229,1.329829,574159.000000,26866.000000
1503.177027,1.331619,570285.000000,26575.000000
1506.316593,1.333360,565444.000000,26244.000000
1509.451928,1.330843,560571.000000,26169.000000
1512.583032,1.332122,555821.000000,25871.000000
1515.709905,1.328863,550344.000000,25809.000000
1519.872487,1.327193,543983.000000,25609.000000
1522.989487,1.328948,538764.000000,25261.000000
1526.102256,1.336073,533692.000000,24616.000000
1529.210794,1.338630,527902.000000,24206.000000
1532.315101,1.336334,521886.000000,24057.000000
1535.415176,1.325219,515888.000000,24397.000000
1538.511021,1.330654,509987.000000,23818.000000
1541.602634,1.342578,503936.000000,22898.000000
1545.718203,1.325232,494694.000000,23394.000000
1548.799943,1.340607,488378.000000,22292.000000
1551.877452,1.325208,481832.000000,22787.000000
1554.950730,1.334616,474989.000000,21982.000000
1558.019777,1.336428,467818.000000,21560.000000
1561.084593,1.330463,460730.000000,21527.000000
1564.145177,1.333966,454170.000000,21050.000000
1568.219375,1.339743,444181.000000,20315.000000
1571.270087,1.331886,436947.000000,20349.000000
1574.316568,1.322624,429598.000000,20438.000000
1577.358817,1.321530,422039.000000,20129.000000
1580.396835,1.329077,414375.000000,19423.000000
1583.430622,1.325377,406354.000000,19210.000000
1586.460178,1.328002,398475.000000,18724.000000
1590.493005,1.320276,388982.000000,18606.000000
1593.512688,1.320735,380708.000000,18191.000000
1596.528140,1.335888,372727.000000,17199.000000
1599.539361,1.321516,365060.000000,17412.000000
1602.546350,1.324338,357543.000000,16943.000000
1605.549109,1.317176,349495.000000,16837.000000
1608.547636,1.320177,341154.000000,16322.000000
1612.539091,1.315601,330877.000000,15998.000000
1615.527746,1.319106,322904.000000,15487.000000
1618.512169,1.318632,315116.000000,15130.000000
1621.492362,1.306775,307217.000000,15159.000000
1624.468323,1.314373,299481.000000,14521.000000
1627.440053,1.322191,292112.000000,13911.000000
1630.407551,1.314601,284245.000000,13775.000000
1634.357635,1.323832,274079.000000,13003.000000
1637.315261,1.313636,266916.000000,12964.000000
1640.268656,1.312784,259612.000000,12634.000000
1643.217819,1.310170,251804.000000,12328.000000
1646.162752,1.308104,244348.000000,12020.000000
1649.103453,1.311434,236703.000000,11555.000000
1652.039924,1.306221,228171.000000,11273.000000
1655.948635,1.291041,215408.000000,11021.000000
1658.875233,1.289357,204937.000000,10526.000000
1661.797599,1.286923,193395.000000,9989.000000
1664.715734,1.276481,179728.000000,9509.000000
1667.629638,1.252047,163642.000000,9159.000000
1670.539311,1.231843,146312.000000,8579.000000
1673.444753,1.214089,128451.000000,7846.000000
1677.312093,1.188628,105080.000000,6806.000000
1680.207662,1.191004,88906.000000,5727.000000
1683.099000,1.128540,75033.000000,5581.000000
1685.986106,1.164022,63520.000000,4354.000000
1688.868982,1.178637,53714.000000,3560.000000
1691.747626,1.107288,45653.000000,3566.000000
1694.622039,1.247018,39137.000000,2216.000000
1697.492221,1.171436,33776.000000,2276.000000
1701.312548,1.123528,28175.000000,2120.000000
