Method:,Column 1,,
1268.305342,1.327236,634345.000000,29860.000000
1271.746732,1.327193,638574.000000,30062.000000
1276.328670,1.335131,642499.000000,29699.000000
1279.760187,1.329415,645905.000000,30252.000000
1283.187473,1.334645,648307.000000,30001.000000
1286.610528,1.334082,650446.000000,30139.000000
1290.029352,1.332034,652132.000000,30360.000000
1293.443944,1.332400,653907.000000,30417.000000
1296.854305,1.331200,655963.000000,30597.000000
1301.394872,1.332643,657349.000000,30560.000000
1304.795360,1.325132,657558.000000,31103.000000
1308.191618,1.334195,658515.000000,30505.000000
1311.583644,1.338174,658804.000000,30240.000000
1314.971439,1.332278,659011.000000,30663.000000
1318.355003,1.329657,658272.000000,30814.000000
1321.734336,1.334211,658022.000000,30481.000000
1326.233531,1.337242,657870.000000,30262.000000
1329.602991,1.330566,656482.000000,30666.000000
1332.968219,1.333819,654926.000000,30365.000000
1336.329217,1.332866,653727.000000,30376.000000
1339.685984,1.334831,652497.000000,30182.000000
1343.038519,1.331398,649913.000000,30301.000000
1346.386823,1.336425,647671.000000,29849.000000
1349.730896,1.333057,645338.000000,29973.000000
1354.183078,1.334206,641175.000000,29701.000000
1357.517278,1.330205,638376.000000,29845.000000
1360.847247,1.327130,635805.000000,29936.000000
1364.172985,1.328580,633413.000000,29724.000000
1367.494492,1.327379,631026.000000,29694.000000
1370.811767,1.328776,628050.000000,29459.000000
1374.124812,1.333386,625034.000000,29008.000000
1378.535622,1.326947,620272.000000,29217.000000
1381.838794,1.334238,616892.000000,28574.000000
1385.137734,1.325631,613613.000000,28991.000000
1388.432444,1.323927,611526.000000,29006.000000
1391.722922,1.328859,610663.000000,28638.000000
1395.009169,1.328550,610634.000000,28657.000000
1398.291185,1.328218,611700.000000,28729.000000
1402.660624,1.332857,614051.000000,28533.000000
1405.932767,1.334316,616268.000000,28540.000000
1409.200679,1.329346,617795.000000,28940.000000
1412.464359,1.330778,618872.000000,28895.000000
1415.723809,1.334003,619795.000000,28724.000000
1418.979027,1.330670,620495.000000,28978.000000
1422.230015,1.333172,621087.000000,28839.000000
1426.558082,1.326931,621375.000000,29270.000000
1429.799197,1.337794,621616.000000,28558.000000
1433.036080,1.336165,622129.000000,28689.000000
1436.268732,1.335487,621526.000000,28706.000000
1439.497153,1.332153,621113.000000,28908.000000
1442.721343,1.332514,620921.000000,28875.000000
1445.941302,1.332330,620270.000000,28857.000000
1450.227998,1.338305,618860.000000,28398.000000
1453.438084,1.340095,617697.000000,28228.000000
1456.643939,1.333386,616264.000000,28601.000000
1459.845562,1.339940,614413.000000,28088.000000
1463.042954,1.338263,612307.000000,28100.000000
1466.236116,1.341230,610032.000000,27805.000000
1469.425046,1.335874,607345.000000,28026.000000
1473.670371,1.337153,603789.000000,27780.000000
1476.849428,1.332572,601175.000000,27953.000000
1480.024254,1.336704,597737.000000,27530.000000
1483.194849,1.340079,594479.000000,27168.000000
1486.361213,1.340619,591232.000000,26986.000000
1489.523345,1.335355,587853.000000,27159.000000
1492.681247,1.342484,583875.000000,26536.000000
1496.885200,1.337174,578062.000000,26595.000000
1500.033229,1.340433,574159.000000,26218.000000
1503.177027,1.343413,570285.000000,25863.000000
1506.316593,1.337116,565444.000000,26018.000000
1509.451928,1.340408,560571.000000,25599.000000
1512.583032,1.339196,555821.000000,25453.000000
1515.709905,1.340027,550344.000000,25154.000000
1519.872487,1.336275,543983.000000,25079.000000
1522.989487,1.346633,538764.000000,24253.000000
1526.102256,1.337310,533692.000000,24546.000000
1529.210794,1.338164,527902.000000,24232.000000
1532.315101,1.342992,521886.000000,23691.000000
1535.415176,1.332742,515888.000000,23978.000000
1538.511021,1.342483,509987.000000,23178.000000
1541.602634,1.341290,503936.000000,22966.000000
1545.718203,1.344244,494694.000000,22392.000000
1548.799943,1.335744,488378.000000,22543.000000
1551.877452,1.335351,481832.000000,22261.000000
1554.950730,1.337789,474989.000000,21822.000000
1558.019777,1.338063,467818.000000,21479.000000
1561.084593,1.338054,460730.000000,21154.000000
1564.145177,1.334070,454170.000000,21045.000000
1568.219375,1.340963,444181.000000,20258.000000
1571.270087,1.332933,436947.000000,20300.000000
1574.316568,1.339192,429598.000000,19673.000000
1577.358817,1.336545,422039.000000,19445.000000
1580.396835,1.341415,414375.000000,18879.000000
1583.430622,1.337528,406354.000000,18680.000000
1586.460178,1.343707,398475.000000,18059.000000
1590.493005,1.337975,388982.000000,17863.000000
1593.512688,1.339868,380708.000000,17407.000000
1596.528140,1.336267,372727.000000,17184.000000
1599.539361,1.331303,365060.000000,17024.000000
1602.546350,1.326393,357543.000000,16863.000000
1605.549109,1.323490,349495.000000,16594.000000
1608.547636,1.330054,341154.000000,15955.000000
1612.539091,1.335287,330877.000000,15289.000000
1615.527746,1.331364,322904.000000,15056.000000
1618.512169,1.329561,315116.000000,14754.000000
1621.492362,1.322320,307217.000000,14626.000000
1624.468323,1.319881,299481.000000,14338.000000
1627.440053,1.319266,292112.000000,14005.000000
1630.407551,1.323070,284245.000000,13509.000000
1634.357635,1.322398,274079.000000,13046.000000
1637.315261,1.319708,266916.000000,12784.000000
1640.268656,1.321885,259612.000000,12372.000000
1643.217819,1.318349,251804.000000,12098.000000
1646.162752,1.318452,244348.000000,11737.000000
1649.103453,1.315588,236703.000000,11445.000000
1652.039924,1.321233,228171.000000,10890.000000
1655.948635,1.318909,215408.000000,10336.000000
1658.875233,1.319023,204937.000000,9831.000000
1661.797599,1.299047,193395.000000,9714.000000
1664.715734,1.302114,179728.000000,8964.000000
1667.629638,1.289564,163642.000000,8401.000000
1670.539311,1.261702,146312.000000,8009.000000
1673.444753,1.264820,128451.000000,6981.000000
1677.312093,1.263820,105080.000000,5724.000000
1680.207662,1.278592,88906.000000,4681.000000
1683.099000,1.293530,75033.000000,3817.000000
1685.986106,1.263082,63520.000000,3466.000000
1688.868982,1.222771,53714.000000,3216.000000
1691.747626,1.227623,45653.000000,2703.000000
1694.622039,1.228412,39137.000000,2313.000000
1697.492221,1.223687,33776.000000,2018.000000
1701.312548,1.274642,28175.000000,1497.000000
