Method:,Column 1,,
1456.643939,1.333978,616264.000000,28562.000000
1459.845562,1.324150,614413.000000,29128.000000
1463.042954,1.327155,612307.000000,28828.000000
1466.236116,1.331377,610032.000000,28443.000000
1469.425046,1.334575,607345.000000,28110.000000
1473.670371,1.330682,603789.000000,28197.000000
1476.849428,1.331300,601175.000000,28035.000000
1480.024254,1.332091,597737.000000,27824.000000
1483.194849,1.336449,594479.000000,27396.000000
1486.361213,1.336487,591232.000000,27244.000000
1489.523345,1.336893,587853.000000,27063.000000
1492.681247,1.333992,583875.000000,27060.000000
1496.885200,1.334277,578062.000000,26773.000000
1500.033229,1.330217,574159.000000,26842.000000
1503.177027,1.329418,570285.000000,26710.000000
1506.316593,1.334619,565444.000000,26168.000000
1509.451928,1.329369,560571.000000,26258.000000
1512.583032,1.335002,555821.000000,25700.000000
1515.709905,1.334656,550344.000000,25467.000000
1519.872487,1.328518,543983.000000,25531.000000
1522.989487,1.324927,538764.000000,25496.000000
1526.102256,1.329577,533692.000000,24987.000000
1529.210794,1.336179,527902.000000,24343.000000
1532.315101,1.328587,521886.000000,24490.000000
1535.415176,1.331892,515888.000000,24025.000000
1538.511021,1.327909,509987.000000,23969.000000
1541.602634,1.325853,503936.000000,23797.000000
1545.718203,1.336421,494694.000000,22799.000000
1548.799943,1.331603,488378.000000,22759.000000
1551.877452,1.331254,481832.000000,22472.000000
1554.950730,1.331329,474989.000000,22149.000000
1558.019777,1.331720,467818.000000,21795.000000
1561.084593,1.322566,460730.000000,21922.000000
1564.145177,1.326947,454170.000000,21393.000000
1568.219375,1.327996,444181.000000,20872.000000
1571.270087,1.328717,436947.000000,20498.000000
1574.316568,1.332467,429598.000000,19980.000000
1577.358817,1.329983,422039.000000,19741.000000
1580.396835,1.326136,414375.000000,19555.000000
1583.430622,1.327053,406354.000000,19136.000000
1586.460178,1.324882,398475.000000,18859.000000
1590.493005,1.323839,388982.000000,18454.000000
1593.512688,1.327399,380708.000000,17914.000000
1596.528140,1.326965,372727.000000,17556.000000
1599.539361,1.323666,365060.000000,17326.000000
1602.546350,1.321629,357543.000000,17049.000000
1605.549109,1.319089,349495.000000,16763.000000
1608.547636,1.319486,341154.000000,16348.000000
1612.539091,1.318406,330877.000000,15895.000000
1615.527746,1.316841,322904.000000,15568.000000
1618.512169,1.315315,315116.000000,15246.000000
1621.492362,1.314609,307217.000000,14888.000000
1624.468323,1.320699,299481.000000,14311.000000
1627.440053,1.307640,292112.000000,14385.000000
1630.407551,1.308683,284245.000000,13964.000000
1634.357635,1.322965,274079.000000,13029.000000
1637.315261,1.321478,266916.000000,12732.000000
1640.268656,1.307251,259612.000000,12796.000000
1643.217819,1.304187,251804.000000,12499.000000
1646.162752,1.306014,244348.000000,12078.000000
1649.103453,1.302211,236703.000000,11803.000000
1652.039924,1.313016,228171.000000,11098.000000
1655.948635,1.317274,215408.000000,10375.000000
1658.875233,1.286151,204937.000000,10604.000000
1661.797599,1.266706,193395.000000,10465.000000
1664.715734,1.271350,179728.000000,9622.000000
1667.629638,1.258688,163642.000000,9020.000000
1670.539311,1.240897,146312.000000,8402.000000
1673.444753,1.215087,128451.000000,7828.000000
1677.312093,1.172162,105080.000000,7069.000000
1680.207662,1.165313,88906.000000,6076.000000
1683.099000,1.201494,75033.000000,4718.000000
1685.986106,1.176057,63520.000000,4235.000000
1688.868982,1.146209,53714.000000,3836.000000
1691.747626,1.196772,45653.000000,2902.000000
1694.622039,1.122618,39137.000000,2951.000000
1697.492221,1.121047,33776.000000,2556.000000
1701.312548,1.197254,28175.000000,1789.000000
