Method:,Column 1,,
1509.451928,1.339713,560571.000000,25640.000000
1512.583032,1.329928,555821.000000,26002.000000
1515.709905,1.334043,550344.000000,25503.000000
1519.872487,1.332516,543983.000000,25297.000000
1522.989487,1.338210,538764.000000,24728.000000
1526.102256,1.332962,533692.000000,24793.000000
1529.210794,1.334008,527902.000000,24465.000000
1532.315101,1.335216,521886.000000,24119.000000
1535.415176,1.329423,515888.000000,24162.000000
1538.511021,1.336011,509987.000000,23526.000000
1541.602634,1.332974,503936.000000,23410.000000
1545.718203,1.333119,494694.000000,22973.000000
1548.799943,1.338644,488378.000000,22393.000000
1551.877452,1.324847,481832.000000,22806.000000
1554.950730,1.337272,474989.000000,21848.000000
1558.019777,1.333677,467818.000000,21697.000000
1561.084593,1.335842,460730.000000,21262.000000
1564.145177,1.326764,454170.000000,21402.000000
1568.219375,1.339465,444181.000000,20328.000000
1571.270087,1.333083,436947.000000,20293.000000
1574.316568,1.327109,429598.000000,20228.000000
1577.358817,1.331173,422039.000000,19687.000000
1580.396835,1.330107,414375.000000,19377.000000
1583.430622,1.329740,406354.000000,19018.000000
1586.460178,1.324468,398475.000000,18877.000000
1590.493005,1.328595,388982.000000,18253.000000
1593.512688,1.328103,380708.000000,17885.000000
1596.528140,1.314144,372727.000000,18082.000000
1599.539361,1.322389,365060.000000,17377.000000
1602.546350,1.329858,357543.000000,16729.000000
1605.549109,1.331520,349495.000000,16290.000000
1608.547636,1.324026,341154.000000,16178.000000
1612.539091,1.329811,330877.000000,15483.000000
1615.527746,1.316227,322904.000000,15590.000000
1618.512169,1.321743,315116.000000,15022.000000
1621.492362,1.327397,307217.000000,14456.000000
1624.468323,1.309229,299481.000000,14694.000000
1627.440053,1.319111,292112.000000,14010.000000
1630.407551,1.315232,284245.000000,13755.000000
1634.357635,1.324467,274079.000000,12984.000000
1637.315261,1.309568,266916.000000,13086.000000
1640.268656,1.315993,259612.000000,12541.000000
1643.217819,1.318529,251804.000000,12093.000000
1646.162752,1.320306,244348.000000,11687.000000
1649.103453,1.319284,236703.000000,11348.000000
1652.039924,1.306414,228171.000000,11268.000000
1655.948635,1.299115,215408.000000,10818.000000
1658.875233,1.296428,204937.000000,10356.000000
1661.797599,1.278825,193395.000000,10177.000000
1664.715734,1.273432,179728.000000,9576.000000
1667.629638,1.254806,163642.000000,9101.000000
1670.539311,1.223669,146312.000000,8742.000000
1673.444753,1.208808,128451.000000,7942.000000
1677.312093,1.166061,105080.000000,7169.000000
1680.207662,1.159562,88906.000000,6157.000000
1683.099000,1.142296,75033.000000,5407.000000
1685.986106,1.123846,63520.000000,4776.000000
1688.868982,1.150761,53714.000000,3796.000000
1691.747626,1.142405,45653.000000,3289.000000
1694.622039,1.138200,39137.000000,2847.000000
1697.492221,1.110141,33776.000000,2621.000000
1701.312548,1.088325,28175.000000,2299.000000
