Method:,Column 1,,
1456.643939,0.054463,616264.000000,543631.000000
1459.845562,0.054812,614413.000000,541562.000000
1463.042954,0.054624,612307.000000,539940.000000
1466.236116,0.055371,610032.000000,537009.000000
1469.425046,0.056215,607345.000000,533606.000000
1473.670371,0.056736,603789.000000,529846.000000
1476.849428,0.057820,601175.000000,526237.000000
1480.024254,0.058082,597737.000000,522911.000000
1483.194849,0.058737,594479.000000,519278.000000
1486.361213,0.058842,591232.000000,516317.000000
1489.523345,0.058952,587853.000000,513236.000000
1492.681247,0.058952,583875.000000,509763.000000
1496.885200,0.058311,578062.000000,505433.000000
1500.033229,0.057830,574159.000000,502577.000000
1503.177027,0.057394,570285.000000,499687.000000
1506.316593,0.056497,565444.000000,496470.000000
1509.451928,0.055867,560571.000000,492905.000000
1512.583032,0.055271,555821.000000,489400.000000
1515.709905,0.054947,550344.000000,484939.000000
1519.872487,0.054459,543983.000000,479873.000000
1522.989487,0.054044,538764.000000,475724.000000
1526.102256,0.053393,533692.000000,471952.000000
1529.210794,0.053038,527902.000000,467213.000000
1532.315101,0.052585,521886.000000,462371.000000
1535.415176,0.052963,515888.000000,456659.000000
1538.511021,0.052943,509987.000000,451457.000000
1541.602634,0.051948,503936.000000,447123.000000
1545.718203,0.051769,494694.000000,439104.000000
1548.799943,0.051901,488378.000000,433366.000000
1551.877452,0.052003,481832.000000,427457.000000
1554.950730,0.052084,474989.000000,421308.000000
1558.019777,0.051519,467818.000000,415487.000000
1561.084593,0.051508,460730.000000,409203.000000
1564.145177,0.051965,454170.000000,402952.000000
1568.219375,0.051198,444181.000000,394786.000000
1571.270087,0.051039,436947.000000,388499.000000
1574.316568,0.050881,429598.000000,382104.000000
1577.358817,0.051092,422039.000000,375198.000000
1580.396835,0.051054,414375.000000,368417.000000
1583.430622,0.050991,406354.000000,361338.000000
1586.460178,0.051219,398475.000000,354146.000000
1590.493005,0.050906,388982.000000,345958.000000
1593.512688,0.051182,380708.000000,338384.000000
1596.528140,0.051563,372727.000000,331000.000000
1599.539361,0.052031,365060.000000,323842.000000
1602.546350,0.052983,357543.000000,316479.000000
1605.549109,0.053719,349495.000000,308832.000000
1608.547636,0.055129,341154.000000,300484.000000
1612.539091,0.057212,330877.000000,290038.000000
1615.527746,0.057740,322904.000000,282705.000000
1618.512169,0.059002,315116.000000,275086.000000
1621.492362,0.060825,307217.000000,267067.000000
1624.468323,0.061942,299481.000000,259673.000000
1627.440053,0.064639,292112.000000,251716.000000
1630.407551,0.069101,284245.000000,242433.000000
1634.357635,0.078266,274079.000000,228881.000000
1637.315261,0.088732,266916.000000,217592.000000
1640.268656,0.099659,259612.000000,206379.000000
1643.217819,0.113391,251804.000000,193942.000000
1646.162752,0.127813,244348.000000,182052.000000
1649.103453,0.140875,236703.000000,171131.000000
1652.039924,0.153181,228171.000000,160354.000000
1655.948635,0.159266,215408.000000,149278.000000
1658.875233,0.153783,204937.000000,143826.000000
1661.797599,0.138951,193395.000000,140441.000000
1664.715734,0.118384,179728.000000,136846.000000
1667.629638,0.090177,163642.000000,132959.000000
1670.539311,0.061196,146312.000000,127082.000000
1673.444753,0.032418,128451.000000,119212.000000
1677.312093,-0.004310,105080.000000,106128.000000
1680.207662,-0.026423,88906.000000,94483.000000
1683.099000,-0.045914,75033.000000,83400.000000
1685.986106,-0.056534,63520.000000,72351.000000
1688.868982,-0.063514,53714.000000,62173.000000
1691.747626,-0.065944,45653.000000,53139.000000
1694.622039,-0.058826,39137.000000,44814.000000
1697.492221,-0.058991,33776.000000,38690.000000
1701.312548,-0.044527,28175.000000,31217.000000
