Method:,Column 1,,
1220.848957,0.023014,540472.000000,512577.000000
1225.513638,0.022807,549929.000000,521795.000000
1229.007212,0.023024,556888.000000,528134.000000
1232.496555,0.022727,562180.000000,533517.000000
1235.981667,0.022363,567975.000000,539469.000000
1239.462548,0.022560,574815.000000,545718.000000
1242.939198,0.023080,582782.000000,552619.000000
1246.411616,0.021091,591476.000000,563438.000000
1251.034925,0.021645,604016.000000,574650.000000
1254.497471,0.021752,612289.000000,582377.000000
1257.955786,0.022227,619125.000000,588236.000000
1261.409869,0.022191,624551.000000,593440.000000
1264.859721,0.022371,629900.000000,598274.000000
1268.305342,0.022598,634345.000000,602181.000000
1271.746732,0.023214,638574.000000,605337.000000
1276.328670,0.023080,642499.000000,609245.000000
1279.760187,0.023095,645905.000000,612454.000000
1283.187473,0.022887,648307.000000,615026.000000
1286.610528,0.023252,650446.000000,616537.000000
1290.029352,0.022829,652132.000000,618738.000000
1293.443944,0.022820,653907.000000,620435.000000
1296.854305,0.022794,655963.000000,622422.000000
1301.394872,0.022794,657349.000000,623737.000000
1304.795360,0.023036,657558.000000,623589.000000
1308.191618,0.023173,658515.000000,624299.000000
1311.583644,0.022893,658804.000000,624976.000000
1314.971439,0.023362,659011.000000,624497.000000
1318.355003,0.024069,658272.000000,622783.000000
1321.734336,0.023943,658022.000000,622727.000000
1326.233531,0.024420,657870.000000,621899.000000
1329.602991,0.024732,656482.000000,620141.000000
1332.968219,0.025086,654926.000000,618167.000000
1336.329217,0.025413,653727.000000,616572.000000
1339.685984,0.026580,652497.000000,613760.000000
1343.038519,0.027901,649913.000000,609473.000000
1346.386823,0.028835,647671.000000,606066.000000
1349.730896,0.029936,645338.000000,602353.000000
1354.183078,0.031587,641175.000000,596197.000000
1357.517278,0.032135,638376.000000,592846.000000
1360.847247,0.032641,635805.000000,589771.000000
1364.172985,0.032872,633413.000000,587239.000000
1367.494492,0.033197,631026.000000,584589.000000
1370.811767,0.033690,628050.000000,581171.000000
1374.124812,0.034086,625034.000000,577853.000000
1378.535622,0.034538,620272.000000,572854.000000
1381.838794,0.035013,616892.000000,569110.000000
1385.137734,0.035535,613613.000000,565405.000000
1388.432444,0.036261,611526.000000,562541.000000
1391.722922,0.037066,610663.000000,560707.000000
1395.009169,0.038534,610634.000000,558788.000000
1398.291185,0.040048,611700.000000,557816.000000
1402.660624,0.041668,614051.000000,557875.000000
1405.932767,0.043332,616268.000000,557748.000000
1409.200679,0.044873,617795.000000,557149.000000
1412.464359,0.045774,618872.000000,556964.000000
1415.723809,0.047116,619795.000000,556073.000000
1418.979027,0.047236,620495.000000,556547.000000
1422.230015,0.047619,621087.000000,556587.000000
1426.558082,0.047836,621375.000000,556568.000000
1429.799197,0.048136,621616.000000,556399.000000
1433.036080,0.047904,622129.000000,557155.000000
1436.268732,0.047836,621526.000000,556703.000000
1439.497153,0.047496,621113.000000,556768.000000
1442.721343,0.047539,620921.000000,556541.000000
1445.941302,0.047847,620270.000000,555564.000000
1450.227998,0.047677,618860.000000,554518.000000
1453.438084,0.047947,617697.000000,553132.000000
1456.643939,0.048429,616264.000000,551236.000000
1459.845562,0.048399,614413.000000,549618.000000
1463.042954,0.048860,612307.000000,547154.000000
1466.236116,0.049127,610032.000000,544786.000000
1469.425046,0.049987,607345.000000,541313.000000
1473.670371,0.051117,603789.000000,536745.000000
1476.849428,0.051750,601175.000000,533643.000000
1480.024254,0.051913,597737.000000,530392.000000
1483.194849,0.052624,594479.000000,526638.000000
1486.361213,0.052926,591232.000000,523398.000000
1489.523345,0.053185,587853.000000,520096.000000
1492.681247,0.053009,583875.000000,516786.000000
1496.885200,0.051902,578062.000000,512947.000000
1500.033229,0.051408,574159.000000,510064.000000
1503.177027,0.051389,570285.000000,506644.000000
1506.316593,0.050870,565444.000000,502944.000000
1509.451928,0.050074,560571.000000,499524.000000
1512.583032,0.049219,555821.000000,496268.000000
1515.709905,0.048855,550344.000000,491789.000000
1519.872487,0.048108,543983.000000,486942.000000
1522.989487,0.048021,538764.000000,482367.000000
1526.102256,0.047907,533692.000000,477951.000000
1529.210794,0.047431,527902.000000,473284.000000
1532.315101,0.047087,521886.000000,468262.000000
1535.415176,0.046721,515888.000000,463270.000000
1538.511021,0.046296,509987.000000,458420.000000
1541.602634,0.046633,503936.000000,452629.000000
1545.718203,0.045919,494694.000000,445059.000000
1548.799943,0.045620,488378.000000,439679.000000
1551.877452,0.046191,481832.000000,433216.000000
1554.950730,0.045796,474989.000000,427452.000000
1558.019777,0.045321,467818.000000,421460.000000
1561.084593,0.045262,460730.000000,415130.000000
1564.145177,0.045172,454170.000000,409304.000000
1568.219375,0.044646,444181.000000,400787.000000
1571.270087,0.045410,436947.000000,393567.000000
1574.316568,0.045383,429598.000000,386972.000000
1577.358817,0.045297,422039.000000,380238.000000
1580.396835,0.044995,414375.000000,373593.000000
1583.430622,0.045236,406354.000000,366158.000000
1586.460178,0.045014,398475.000000,359242.000000
1590.493005,0.045149,388982.000000,350575.000000
1593.512688,0.045795,380708.000000,342608.000000
1596.528140,0.045414,372727.000000,335720.000000
1599.539361,0.045587,365060.000000,328683.000000
1602.546350,0.046265,357543.000000,321413.000000
1605.549109,0.047634,349495.000000,313189.000000
1608.547636,0.049074,341154.000000,304703.000000
1612.539091,0.051331,330877.000000,293992.000000
1615.527746,0.051888,322904.000000,286540.000000
1618.512169,0.052706,315116.000000,279103.000000
1621.492362,0.054431,307217.000000,271028.000000
1624.468323,0.056703,299481.000000,262825.000000
1627.440053,0.059584,292112.000000,254663.000000
1630.407551,0.062802,284245.000000,245975.000000
1634.357635,0.071363,274079.000000,232548.000000
1637.315261,0.082879,266916.000000,220544.000000
1640.268656,0.094865,259612.000000,208670.000000
1643.217819,0.107649,251804.000000,196523.000000
1646.162752,0.121349,244348.000000,184782.000000
1649.103453,0.136215,236703.000000,172977.000000
1652.039924,0.147100,228171.000000,162615.000000
1655.948635,0.153443,215408.000000,151293.000000
1658.875233,0.147544,204937.000000,145907.000000
1661.797599,0.132049,193395.000000,142691.000000
1664.715734,0.111055,179728.000000,139175.000000
1667.629638,0.082918,163642.000000,135200.000000
1670.539311,0.055614,146312.000000,128726.000000
1673.444753,0.024129,128451.000000,121509.000000
1677.312093,-0.011638,105080.000000,107934.000000
1680.207662,-0.033792,88906.000000,96100.000000
1683.099000,-0.053026,75033.000000,84777.000000
1685.986106,-0.062768,63520.000000,73397.000000
1688.868982,-0.072269,53714.000000,63439.000000
1691.747626,-0.070966,45653.000000,53757.000000
1694.622039,-0.068591,39137.000000,45833.000000
1697.492221,-0.059563,33776.000000,38741.000000
1701.312548,-0.042365,28175.000000,31062.000000
