Method:,Column 1,,
1199.764807,-0.000067,497347.000000,497424.000000
1203.289410,-0.000594,504311.000000,505001.000000
1206.809782,-0.000635,511507.000000,512256.000000
1210.325922,-0.000365,519078.000000,519515.000000
1213.837832,-0.000570,527163.000000,527855.000000
1217.345510,-0.000865,534208.000000,535273.000000
1220.848957,-0.000686,540472.000000,541327.000000
1225.513638,-0.000984,549929.000000,551176.000000
1229.007212,-0.000876,556888.000000,558013.000000
1232.496555,-0.001163,562180.000000,563688.000000
1235.981667,-0.001494,567975.000000,569932.000000
1239.462548,-0.001919,574815.000000,577360.000000
1242.939198,-0.002165,582782.000000,585695.000000
1246.411616,-0.002494,591476.000000,594882.000000
1251.034925,-0.002284,604016.000000,607201.000000
1254.497471,-0.001753,612289.000000,614766.000000
1257.955786,-0.001714,619125.000000,621574.000000
1261.409869,-0.001711,624551.000000,627017.000000
1264.859721,-0.001124,629900.000000,631533.000000
1268.305342,-0.001263,634345.000000,636192.000000
1271.746732,-0.001062,638574.000000,640137.000000
1276.328670,-0.000755,642499.000000,643617.000000
1279.760187,-0.000767,645905.000000,647047.000000
1283.187473,-0.000798,648307.000000,649500.000000
1286.610528,-0.000663,650446.000000,651440.000000
1290.029352,-0.000567,652132.000000,652984.000000
1293.443944,-0.000735,653907.000000,655014.000000
1296.854305,-0.000744,655963.000000,657087.000000
1301.394872,-0.000970,657349.000000,658819.000000
1304.795360,-0.000470,657558.000000,658270.000000
1308.191618,-0.000235,658515.000000,658871.000000
1311.583644,-0.000385,658804.000000,659389.000000
1314.971439,-0.000156,659011.000000,659248.000000
1318.355003,0.000491,658272.000000,657528.000000
1321.734336,0.000780,658022.000000,656841.000000
1326.233531,0.000952,657870.000000,656430.000000
1329.602991,0.001115,656482.000000,654799.000000
1332.968219,0.001449,654926.000000,652745.000000
1336.329217,0.001713,653727.000000,651154.000000
1339.685984,0.002569,652497.000000,648648.000000
1343.038519,0.003737,649913.000000,644345.000000
1346.386823,0.005017,647671.000000,640232.000000
1349.730896,0.006467,645338.000000,635800.000000
1354.183078,0.007870,641175.000000,629660.000000
1357.517278,0.009151,638376.000000,625066.000000
1360.847247,0.009033,635805.000000,622717.000000
1364.172985,0.009143,633413.000000,620217.000000
1367.494492,0.009270,631026.000000,617700.000000
1370.811767,0.009195,628050.000000,614893.000000
1374.124812,0.009477,625034.000000,611543.000000
1378.535622,0.009502,620272.000000,606848.000000
1381.838794,0.009884,616892.000000,603011.000000
1385.137734,0.010294,613613.000000,599239.000000
1388.432444,0.010639,611526.000000,596727.000000
1391.722922,0.011343,610663.000000,594920.000000
1395.009169,0.012210,610634.000000,593705.000000
1398.291185,0.013329,611700.000000,593211.000000
1402.660624,0.014289,614051.000000,594176.000000
1405.932767,0.015326,616268.000000,594900.000000
1409.200679,0.016257,617795.000000,595097.000000
1412.464359,0.016791,618872.000000,595401.000000
1415.723809,0.017255,619795.000000,595653.000000
1418.979027,0.016850,620495.000000,596882.000000
1422.230015,0.016541,621087.000000,597877.000000
1426.558082,0.015567,621375.000000,599497.000000
1429.799197,0.014981,621616.000000,600539.000000
1433.036080,0.014740,622129.000000,601368.000000
1436.268732,0.013778,621526.000000,602118.000000
1439.497153,0.013027,621113.000000,602759.000000
1442.721343,0.012512,620921.000000,603288.000000
1445.941302,0.012058,620270.000000,603286.000000
1450.227998,0.011804,618860.000000,602266.000000
1453.438084,0.011557,617697.000000,601476.000000
1456.643939,0.011234,616264.000000,600528.000000
1459.845562,0.011108,614413.000000,598898.000000
1463.042954,0.010592,612307.000000,597554.000000
1466.236116,0.010450,610032.000000,595528.000000
1469.425046,0.010402,607345.000000,592971.000000
1473.670371,0.010058,603789.000000,589966.000000
1476.849428,0.010078,601175.000000,587385.000000
1480.024254,0.009628,597737.000000,584632.000000
1483.194849,0.009913,594479.000000,581064.000000
1486.361213,0.009806,591232.000000,578032.000000
1489.523345,0.009760,587853.000000,574789.000000
1492.681247,0.009958,583875.000000,570639.000000
1496.885200,0.009813,578062.000000,565147.000000
1500.033229,0.009622,574159.000000,561578.000000
1503.177027,0.009498,570285.000000,557948.000000
1506.316593,0.008939,565444.000000,553925.000000
1509.451928,0.008530,560571.000000,549668.000000
1512.583032,0.008374,555821.000000,545206.000000
1515.709905,0.007798,550344.000000,540550.000000
1519.872487,0.007905,543983.000000,534171.000000
1522.989487,0.007907,538764.000000,529044.000000
1526.102256,0.008187,533692.000000,523726.000000
1529.210794,0.008092,527902.000000,518157.000000
1532.315101,0.007721,521886.000000,512690.000000
1535.415176,0.008123,515888.000000,506329.000000
1538.511021,0.008276,509987.000000,500361.000000
1541.602634,0.007958,503936.000000,494786.000000
1545.718203,0.007928,494694.000000,485745.000000
1548.799943,0.008053,488378.000000,479406.000000
1551.877452,0.007900,481832.000000,473147.000000
1554.950730,0.008091,474989.000000,466222.000000
1558.019777,0.008367,467818.000000,458891.000000
1561.084593,0.007846,460730.000000,452481.000000
1564.145177,0.008249,454170.000000,445625.000000
1568.219375,0.007822,444181.000000,436253.000000
1571.270087,0.008117,436947.000000,428856.000000
1574.316568,0.008302,429598.000000,421464.000000
1577.358817,0.008503,422039.000000,413856.000000
1580.396835,0.008919,414375.000000,405952.000000
1583.430622,0.008120,406354.000000,398827.000000
1586.460178,0.009026,398475.000000,390279.000000
1590.493005,0.009349,388982.000000,380698.000000
1593.512688,0.009452,380708.000000,372512.000000
1596.528140,0.009857,372727.000000,364363.000000
1599.539361,0.011899,365060.000000,355194.000000
1602.546350,0.012610,357543.000000,347311.000000
1605.549109,0.014510,349495.000000,338011.000000
1608.547636,0.016640,341154.000000,328330.000000
1612.539091,0.019598,330877.000000,316278.000000
1615.527746,0.020695,322904.000000,307878.000000
1618.512169,0.022512,315116.000000,299198.000000
1621.492362,0.024758,307217.000000,290193.000000
1624.468323,0.027835,299481.000000,280889.000000
1627.440053,0.031286,292112.000000,271809.000000
1630.407551,0.036550,284245.000000,261302.000000
1634.357635,0.048021,274079.000000,245389.000000
1637.315261,0.060990,266916.000000,231945.000000
1640.268656,0.075518,259612.000000,218176.000000
1643.217819,0.091375,251804.000000,204027.000000
1646.162752,0.107499,244348.000000,190770.000000
1649.103453,0.123289,236703.000000,178203.000000
1652.039924,0.136012,228171.000000,166820.000000
1655.948635,0.143569,215408.000000,154772.000000
1658.875233,0.139298,204937.000000,148704.000000
1661.797599,0.122965,193395.000000,145707.000000
1664.715734,0.101463,179728.000000,142283.000000
1667.629638,0.072511,163642.000000,138479.000000
1670.539311,0.043451,146312.000000,132382.000000
1673.444753,0.015025,128451.000000,124083.000000
1677.312093,-0.021052,105080.000000,110299.000000
1680.207662,-0.044814,88906.000000,98570.000000
1683.099000,-0.062175,75033.000000,86582.000000
1685.986106,-0.071676,63520.000000,74918.000000
1688.868982,-0.079984,53714.000000,64576.000000
1691.747626,-0.081793,45653.000000,55114.000000
1694.622039,-0.080931,39137.000000,47154.000000
1697.492221,-0.071842,33776.000000,39852.000000
1701.312548,-0.059782,28175.000000,32333.000000
