Method:,Column 1,,
1180.895466,0.019326,461306.000000,441228.000000
1184.442635,0.019478,467657.000000,447146.000000
1187.985573,0.018593,473969.000000,454106.000000
1191.524279,0.018011,479856.000000,460363.000000
1195.058755,0.018250,487372.000000,467316.000000
1199.764807,0.018411,497347.000000,476704.000000
1203.289410,0.017972,504311.000000,483867.000000
1206.809782,0.018628,511507.000000,490031.000000
1210.325922,0.018789,519078.000000,497100.000000
1213.837832,0.018452,527163.000000,505234.000000
1217.345510,0.019058,534208.000000,511273.000000
1220.848957,0.019241,540472.000000,517050.000000
1225.513638,0.019292,549929.000000,526035.000000
1229.007212,0.019441,556888.000000,532509.000000
1232.496555,0.018980,562180.000000,538140.000000
1235.981667,0.019196,567975.000000,543417.000000
1239.462548,0.018342,574815.000000,551044.000000
1242.939198,0.017629,582782.000000,559599.000000
1246.411616,0.017687,591476.000000,567872.000000
1251.034925,0.018205,604016.000000,579220.000000
1254.497471,0.018428,612289.000000,586852.000000
1257.955786,0.018026,619125.000000,593953.000000
1261.409869,0.018812,624551.000000,598075.000000
1264.859721,0.018504,629900.000000,603625.000000
1268.305342,0.018836,634345.000000,607420.000000
1271.746732,0.019445,638574.000000,610613.000000
1276.328670,0.019744,642499.000000,613943.000000
1279.760187,0.019850,645905.000000,617048.000000
1283.187473,0.019443,648307.000000,619923.000000
1286.610528,0.019396,650446.000000,622036.000000
1290.029352,0.019554,652132.000000,623421.000000
1293.443944,0.019432,653907.000000,625294.000000
1296.854305,0.019120,655963.000000,627711.000000
1301.394872,0.019400,657349.000000,628631.000000
1304.795360,0.019510,657558.000000,628672.000000
1308.191618,0.019474,658515.000000,629639.000000
1311.583644,0.019474,658804.000000,629916.000000
1314.971439,0.019992,659011.000000,629362.000000
1318.355003,0.020311,658272.000000,628195.000000
1321.734336,0.020419,658022.000000,627800.000000
1326.233531,0.021015,657870.000000,626795.000000
1329.602991,0.021162,656482.000000,625260.000000
1332.968219,0.021651,654926.000000,623076.000000
1336.329217,0.021963,653727.000000,621489.000000
1339.685984,0.023089,652497.000000,618714.000000
1343.038519,0.024073,649913.000000,614869.000000
1346.386823,0.025306,647671.000000,611010.000000
1349.730896,0.026571,645338.000000,607039.000000
1354.183078,0.028020,641175.000000,601113.000000
1357.517278,0.029040,638376.000000,597086.000000
1360.847247,0.029301,635805.000000,594323.000000
1364.172985,0.029523,633413.000000,591785.000000
1367.494492,0.030009,631026.000000,588896.000000
1370.811767,0.029913,628050.000000,586248.000000
1374.124812,0.030601,625034.000000,582509.000000
1378.535622,0.030661,620272.000000,577991.000000
1381.838794,0.031925,616892.000000,573171.000000
1385.137734,0.032304,613613.000000,569627.000000
1388.432444,0.033299,611526.000000,566390.000000
1391.722922,0.033920,610663.000000,564783.000000
1395.009169,0.035215,610634.000000,563075.000000
1398.291185,0.036910,611700.000000,561861.000000
1402.660624,0.038328,614051.000000,562181.000000
1405.932767,0.040038,616268.000000,561994.000000
1409.200679,0.041166,617795.000000,561925.000000
1412.464359,0.042549,618872.000000,561115.000000
1415.723809,0.043306,619795.000000,560973.000000
1418.979027,0.043973,620495.000000,560745.000000
1422.230015,0.044049,621087.000000,561182.000000
1426.558082,0.044254,621375.000000,561177.000000
1429.799197,0.043979,621616.000000,561750.000000
1433.036080,0.044347,622129.000000,561737.000000
1436.268732,0.044183,621526.000000,561405.000000
1439.497153,0.044034,621113.000000,561224.000000
1442.721343,0.044010,620921.000000,561082.000000
1445.941302,0.044039,620270.000000,560456.000000
1450.227998,0.044198,618860.000000,558978.000000
1453.438084,0.044273,617697.000000,557831.000000
1456.643939,0.044802,616264.000000,555859.000000
1459.845562,0.045205,614413.000000,553675.000000
1463.042954,0.045139,612307.000000,551862.000000
1466.236116,0.045958,610032.000000,548775.000000
1469.425046,0.046343,607345.000000,545874.000000
1473.670371,0.047641,603789.000000,541058.000000
1476.849428,0.048584,601175.000000,537548.000000
1480.024254,0.048935,597737.000000,534042.000000
1483.194849,0.049200,594479.000000,530807.000000
1486.361213,0.049481,591232.000000,527566.000000
1489.523345,0.049493,587853.000000,524536.000000
1492.681247,0.049134,583875.000000,521418.000000
1496.885200,0.048668,578062.000000,516781.000000
1500.033229,0.048241,574159.000000,513797.000000
1503.177027,0.047976,570285.000000,510641.000000
1506.316593,0.047263,565444.000000,507138.000000
1509.451928,0.046604,560571.000000,503531.000000
1512.583032,0.046027,555821.000000,499928.000000
1515.709905,0.045003,550344.000000,496171.000000
1519.872487,0.044816,543983.000000,490647.000000
1522.989487,0.044368,538764.000000,486441.000000
1526.102256,0.044505,533692.000000,481710.000000
1529.210794,0.043717,527902.000000,477349.000000
1532.315101,0.043201,521886.000000,472470.000000
1535.415176,0.043372,515888.000000,466857.000000
1538.511021,0.043002,509987.000000,461910.000000
1541.602634,0.042657,503936.000000,456792.000000
1545.718203,0.042404,494694.000000,448676.000000
1548.799943,0.042723,488378.000000,442622.000000
1551.877452,0.041865,481832.000000,437553.000000
1554.950730,0.042354,474989.000000,430853.000000
1558.019777,0.042057,467818.000000,424639.000000
1561.084593,0.041600,460730.000000,418646.000000
1564.145177,0.041645,454170.000000,412642.000000
1568.219375,0.041404,444181.000000,403790.000000
1571.270087,0.041073,436947.000000,397517.000000
1574.316568,0.041737,429598.000000,390234.000000
1577.358817,0.041339,422039.000000,383719.000000
1580.396835,0.041547,414375.000000,376571.000000
1583.430622,0.041254,406354.000000,369531.000000
1586.460178,0.040730,398475.000000,362803.000000
1590.493005,0.042048,388982.000000,353087.000000
1593.512688,0.041545,380708.000000,345977.000000
1596.528140,0.041308,372727.000000,338909.000000
1599.539361,0.042357,365060.000000,331137.000000
1602.546350,0.043630,357543.000000,323369.000000
1605.549109,0.044026,349495.000000,315802.000000
1608.547636,0.044552,341154.000000,307892.000000
1612.539091,0.047746,330877.000000,296429.000000
1615.527746,0.047853,322904.000000,289215.000000
1618.512169,0.049919,315116.000000,280900.000000
1621.492362,0.051485,307217.000000,272873.000000
1624.468323,0.052329,299481.000000,265485.000000
1627.440053,0.054828,292112.000000,257467.000000
1630.407551,0.059786,284245.000000,247689.000000
1634.357635,0.068794,274079.000000,233928.000000
1637.315261,0.079056,266916.000000,222494.000000
1640.268656,0.091296,259612.000000,210392.000000
1643.217819,0.103442,251804.000000,198436.000000
1646.162752,0.118255,244348.000000,186103.000000
1649.103453,0.131263,236703.000000,174961.000000
1652.039924,0.142562,228171.000000,164323.000000
1655.948635,0.149613,215408.000000,152633.000000
1658.875233,0.143659,204937.000000,147218.000000
1661.797599,0.127929,193395.000000,144051.000000
1664.715734,0.105622,179728.000000,140927.000000
1667.629638,0.078104,163642.000000,136707.000000
1670.539311,0.047919,146312.000000,131027.000000
1673.444753,0.019228,128451.000000,122888.000000
1677.312093,-0.018322,105080.000000,109608.000000
1680.207662,-0.043101,88906.000000,98182.000000
1683.099000,-0.061216,75033.000000,86391.000000
1685.986106,-0.071432,63520.000000,74876.000000
1688.868982,-0.082338,53714.000000,64927.000000
1691.747626,-0.082179,45653.000000,55163.000000
1694.622039,-0.075323,39137.000000,46549.000000
1697.492221,-0.068077,33776.000000,39508.000000
1701.312548,-0.056560,28175.000000,32094.000000
