Method:,Column 1,,
1225.513638,-0.000818,549929.000000,550966.000000
1229.007212,-0.000774,556888.000000,557882.000000
1232.496555,-0.001062,562180.000000,563557.000000
1235.981667,-0.001232,567975.000000,569588.000000
1239.462548,-0.001858,574815.000000,577279.000000
1242.939198,-0.002113,582782.000000,585625.000000
1246.411616,-0.002305,591476.000000,594623.000000
1251.034925,-0.002368,604016.000000,607319.000000
1254.497471,-0.001783,612289.000000,614808.000000
1257.955786,-0.001487,619125.000000,621248.000000
1261.409869,-0.001139,624551.000000,626191.000000
1264.859721,-0.001433,629900.000000,631982.000000
1268.305342,-0.001260,634345.000000,636188.000000
1271.746732,-0.001106,638574.000000,640203.000000
1276.328670,-0.000975,642499.000000,643943.000000
1279.760187,-0.000432,645905.000000,646548.000000
1283.187473,-0.000860,648307.000000,649592.000000
1286.610528,-0.000556,650446.000000,651279.000000
1290.029352,-0.000381,652132.000000,652704.000000
1293.443944,-0.000469,653907.000000,654614.000000
1296.854305,-0.000330,655963.000000,656461.000000
1301.394872,-0.000506,657349.000000,658116.000000
1304.795360,-0.000395,657558.000000,658156.000000
1308.191618,0.000071,658515.000000,658408.000000
1311.583644,-0.000051,658804.000000,658881.000000
1314.971439,0.000345,659011.000000,658488.000000
1318.355003,0.000484,658272.000000,657539.000000
1321.734336,0.000777,658022.000000,656846.000000
1326.233531,0.001069,657870.000000,656253.000000
1329.602991,0.001295,656482.000000,654528.000000
1332.968219,0.001565,654926.000000,652570.000000
1336.329217,0.001977,653727.000000,650758.000000
1339.685984,0.002894,652497.000000,648164.000000
1343.038519,0.003912,649913.000000,644085.000000
1346.386823,0.005405,647671.000000,639660.000000
1349.730896,0.006372,645338.000000,635939.000000
1354.183078,0.008327,641175.000000,628998.000000
1357.517278,0.009081,638376.000000,625167.000000
1360.847247,0.009619,635805.000000,621878.000000
1364.172985,0.009197,633413.000000,620141.000000
1367.494492,0.009401,631026.000000,617513.000000
1370.811767,0.009096,628050.000000,615033.000000
1374.124812,0.009651,625034.000000,611298.000000
1378.535622,0.009658,620272.000000,606631.000000
1381.838794,0.010008,616892.000000,602839.000000
1385.137734,0.010219,613613.000000,599343.000000
1388.432444,0.010541,611526.000000,596862.000000
1391.722922,0.011409,610663.000000,594830.000000
1395.009169,0.011891,610634.000000,594142.000000
1398.291185,0.013186,611700.000000,593407.000000
1402.660624,0.014456,614051.000000,593948.000000
1405.932767,0.015405,616268.000000,594791.000000
1409.200679,0.016147,617795.000000,595247.000000
1412.464359,0.017243,618872.000000,594782.000000
1415.723809,0.016758,619795.000000,596335.000000
1418.979027,0.017015,620495.000000,596655.000000
1422.230015,0.016512,621087.000000,597917.000000
1426.558082,0.015833,621375.000000,599129.000000
1429.799197,0.015113,621616.000000,600357.000000
1433.036080,0.014582,622129.000000,601587.000000
1436.268732,0.014160,621526.000000,601588.000000
1439.497153,0.012721,621113.000000,603184.000000
1442.721343,0.013036,620921.000000,602560.000000
1445.941302,0.012389,620270.000000,602826.000000
1450.227998,0.011847,618860.000000,602206.000000
1453.438084,0.011728,617697.000000,601239.000000
1456.643939,0.011537,616264.000000,600108.000000
1459.845562,0.011089,614413.000000,598923.000000
1463.042954,0.010723,612307.000000,597374.000000
1466.236116,0.010814,610032.000000,595029.000000
1469.425046,0.010244,607345.000000,593187.000000
1473.670371,0.010211,603789.000000,589759.000000
1476.849428,0.010050,601175.000000,587423.000000
1480.024254,0.009963,597737.000000,584181.000000
1483.194849,0.009971,594479.000000,580986.000000
1486.361213,0.009990,591232.000000,577787.000000
1489.523345,0.009829,587853.000000,574698.000000
1492.681247,0.009890,583875.000000,570729.000000
1496.885200,0.009684,578062.000000,565315.000000
1500.033229,0.009537,574159.000000,561688.000000
1503.177027,0.009338,570285.000000,558154.000000
1506.316593,0.008972,565444.000000,553882.000000
1509.451928,0.008534,560571.000000,549663.000000
1512.583032,0.008500,555821.000000,545048.000000
1515.709905,0.007864,550344.000000,540468.000000
1519.872487,0.007938,543983.000000,534130.000000
1522.989487,0.008050,538764.000000,528870.000000
1526.102256,0.008467,533692.000000,523388.000000
1529.210794,0.008073,527902.000000,518179.000000
1532.315101,0.008323,521886.000000,511980.000000
1535.415176,0.008061,515888.000000,506401.000000
1538.511021,0.008251,509987.000000,500389.000000
1541.602634,0.008114,503936.000000,494608.000000
1545.718203,0.007723,494694.000000,485975.000000
1548.799943,0.008107,488378.000000,479346.000000
1551.877452,0.008736,481832.000000,472237.000000
1554.950730,0.008346,474989.000000,465948.000000
1558.019777,0.008330,467818.000000,458931.000000
1561.084593,0.008125,460730.000000,452191.000000
1564.145177,0.008408,454170.000000,445462.000000
1568.219375,0.008049,444181.000000,436025.000000
1571.270087,0.008449,436947.000000,428529.000000
1574.316568,0.008819,429598.000000,420962.000000
1577.358817,0.008366,422039.000000,413987.000000
1580.396835,0.008896,414375.000000,405973.000000
1583.430622,0.009095,406354.000000,397933.000000
1586.460178,0.008704,398475.000000,390568.000000
1590.493005,0.009689,388982.000000,380400.000000
1593.512688,0.009792,380708.000000,372220.000000
1596.528140,0.010291,372727.000000,363999.000000
1599.539361,0.011205,365060.000000,355762.000000
1602.546350,0.012675,357543.000000,347259.000000
1605.549109,0.014398,349495.000000,338098.000000
1608.547636,0.016360,341154.000000,328542.000000
1612.539091,0.019621,330877.000000,316261.000000
1615.527746,0.020878,322904.000000,307748.000000
1618.512169,0.022390,315116.000000,299282.000000
1621.492362,0.025737,307217.000000,289540.000000
1624.468323,0.027720,299481.000000,280963.000000
1627.440053,0.031484,292112.000000,271685.000000
1630.407551,0.036509,284245.000000,261327.000000
1634.357635,0.048623,274079.000000,245049.000000
1637.315261,0.060907,266916.000000,231989.000000
1640.268656,0.076072,259612.000000,217898.000000
1643.217819,0.090822,251804.000000,204287.000000
1646.162752,0.107783,244348.000000,190645.000000
1649.103453,0.122682,236703.000000,178452.000000
1652.039924,0.134949,228171.000000,167229.000000
1655.948635,0.143971,215408.000000,154629.000000
1658.875233,0.138530,204937.000000,148967.000000
1661.797599,0.123168,193395.000000,145639.000000
1664.715734,0.099483,179728.000000,142933.000000
1667.629638,0.071171,163642.000000,138907.000000
1670.539311,0.041415,146312.000000,133004.000000
1673.444753,0.012227,128451.000000,124885.000000
1677.312093,-0.023987,105080.000000,111047.000000
1680.207662,-0.046542,88906.000000,98963.000000
1683.099000,-0.063553,75033.000000,86857.000000
1685.986106,-0.079187,63520.000000,76225.000000
1688.868982,-0.088158,53714.000000,65803.000000
1691.747626,-0.085785,45653.000000,55623.000000
1694.622039,-0.086304,39137.000000,47741.000000
1697.492221,-0.074948,33776.000000,40138.000000
1701.312548,-0.059728,28175.000000,32329.000000
