Method:,Column 1,,
1191.524279,-0.000620,479856.000000,480542.000000
1195.058755,-0.001074,487372.000000,488579.000000
1199.764807,-0.001245,497347.000000,498775.000000
1203.289410,-0.001963,504311.000000,506596.000000
1206.809782,-0.001584,511507.000000,513376.000000
1210.325922,-0.001683,519078.000000,521093.000000
1213.837832,-0.001665,527163.000000,529188.000000
1217.345510,-0.001654,534208.000000,536246.000000
1220.848957,-0.001760,540472.000000,542667.000000
1225.513638,-0.001693,549929.000000,552077.000000
1229.007212,-0.001995,556888.000000,559452.000000
1232.496555,-0.002147,562180.000000,564966.000000
1235.981667,-0.002873,567975.000000,571745.000000
1239.462548,-0.003060,574815.000000,578880.000000
1242.939198,-0.003490,582782.000000,587484.000000
1246.411616,-0.003924,591476.000000,596844.000000
1251.034925,-0.003214,604016.000000,608503.000000
1254.497471,-0.002653,612289.000000,616041.000000
1257.955786,-0.002823,619125.000000,623162.000000
1261.409869,-0.002608,624551.000000,628313.000000
1264.859721,-0.002317,629900.000000,633269.000000
1268.305342,-0.002326,634345.000000,637752.000000
1271.746732,-0.002193,638574.000000,641806.000000
1276.328670,-0.001989,642499.000000,645449.000000
1279.760187,-0.001400,645905.000000,647991.000000
1283.187473,-0.001930,648307.000000,651194.000000
1286.610528,-0.001669,650446.000000,652951.000000
1290.029352,-0.001448,652132.000000,654310.000000
1293.443944,-0.001884,653907.000000,656750.000000
1296.854305,-0.002048,655963.000000,659064.000000
1301.394872,-0.001662,657349.000000,659870.000000
1304.795360,-0.001297,657558.000000,659524.000000
1308.191618,-0.001090,658515.000000,660170.000000
1311.583644,-0.001424,658804.000000,660968.000000
1314.971439,-0.000721,659011.000000,660106.000000
1318.355003,-0.000106,658272.000000,658433.000000
1321.734336,-0.000379,658022.000000,658596.000000
1326.233531,0.000262,657870.000000,657473.000000
1329.602991,0.000330,656482.000000,655984.000000
1332.968219,0.000492,654926.000000,654184.000000
1336.329217,0.000706,653727.000000,652665.000000
1339.685984,0.001652,652497.000000,650020.000000
1343.038519,0.003088,649913.000000,645309.000000
1346.386823,0.004230,647671.000000,641394.000000
1349.730896,0.005281,645338.000000,637538.000000
1354.183078,0.007286,641175.000000,630508.000000
1357.517278,0.008158,638376.000000,626497.000000
1360.847247,0.008262,635805.000000,623824.000000
1364.172985,0.008373,633413.000000,621318.000000
1367.494492,0.008458,631026.000000,618855.000000
1370.811767,0.008645,628050.000000,615672.000000
1374.124812,0.008978,625034.000000,612245.000000
1378.535622,0.008707,620272.000000,607960.000000
1381.838794,0.009242,616892.000000,603903.000000
1385.137734,0.009609,613613.000000,600186.000000
1388.432444,0.010278,611526.000000,597224.000000
1391.722922,0.010690,610663.000000,595815.000000
1395.009169,0.011429,610634.000000,594774.000000
1398.291185,0.012854,611700.000000,593860.000000
1402.660624,0.014098,614051.000000,594438.000000
1405.932767,0.015056,616268.000000,595269.000000
1409.200679,0.015758,617795.000000,595780.000000
1412.464359,0.016280,618872.000000,596102.000000
1415.723809,0.016672,619795.000000,596453.000000
1418.979027,0.016515,620495.000000,597342.000000
1422.230015,0.016085,621087.000000,598505.000000
1426.558082,0.015352,621375.000000,599794.000000
1429.799197,0.014508,621616.000000,601193.000000
1433.036080,0.013919,622129.000000,602506.000000
1436.268732,0.013290,621526.000000,602794.000000
1439.497153,0.012622,621113.000000,603321.000000
1442.721343,0.012168,620921.000000,603766.000000
1445.941302,0.011558,620270.000000,603980.000000
1450.227998,0.010996,618860.000000,603387.000000
1453.438084,0.010693,617697.000000,602674.000000
1456.643939,0.010828,616264.000000,601089.000000
1459.845562,0.010529,614413.000000,599696.000000
1463.042954,0.010104,612307.000000,598226.000000
1466.236116,0.009962,610032.000000,596198.000000
1469.425046,0.009733,607345.000000,593885.000000
1473.670371,0.009463,603789.000000,590775.000000
1476.849428,0.009715,601175.000000,587876.000000
1480.024254,0.009003,597737.000000,585474.000000
1483.194849,0.009041,594479.000000,582231.000000
1486.361213,0.009459,591232.000000,578494.000000
1489.523345,0.009160,587853.000000,575584.000000
1492.681247,0.008941,583875.000000,571977.000000
1496.885200,0.008665,578062.000000,566643.000000
1500.033229,0.008554,574159.000000,562961.000000
1503.177027,0.008569,570285.000000,559143.000000
1506.316593,0.008245,565444.000000,554811.000000
1509.451928,0.007775,560571.000000,550624.000000
1512.583032,0.007336,555821.000000,546511.000000
1515.709905,0.007341,550344.000000,541120.000000
1519.872487,0.007204,543983.000000,535034.000000
1522.989487,0.007337,538764.000000,529739.000000
1526.102256,0.007555,533692.000000,524488.000000
1529.210794,0.007304,527902.000000,519098.000000
1532.315101,0.007529,521886.000000,512916.000000
1535.415176,0.006940,515888.000000,507710.000000
1538.511021,0.007648,509987.000000,501085.000000
1541.602634,0.007526,503936.000000,495278.000000
1545.718203,0.007360,494694.000000,486381.000000
1548.799943,0.007155,488378.000000,480398.000000
1551.877452,0.007584,481832.000000,473491.000000
1554.950730,0.007748,474989.000000,466590.000000
1558.019777,0.007477,467818.000000,459833.000000
1561.084593,0.007660,460730.000000,452675.000000
1564.145177,0.007860,454170.000000,446024.000000
1568.219375,0.006916,444181.000000,437164.000000
1571.270087,0.007777,436947.000000,429192.000000
1574.316568,0.007156,429598.000000,422577.000000
1577.358817,0.007633,422039.000000,414686.000000
1580.396835,0.008147,414375.000000,406674.000000
1583.430622,0.007931,406354.000000,399001.000000
1586.460178,0.008090,398475.000000,391121.000000
1590.493005,0.009003,388982.000000,381001.000000
1593.512688,0.009080,380708.000000,372831.000000
1596.528140,0.009649,372727.000000,364537.000000
1599.539361,0.010644,365060.000000,356222.000000
1602.546350,0.012416,357543.000000,347466.000000
1605.549109,0.014235,349495.000000,338225.000000
1608.547636,0.015740,341154.000000,329011.000000
1612.539091,0.019762,330877.000000,316158.000000
1615.527746,0.019872,322904.000000,308462.000000
1618.512169,0.022669,315116.000000,299090.000000
1621.492362,0.024820,307217.000000,290152.000000
1624.468323,0.027870,299481.000000,280866.000000
1627.440053,0.030988,292112.000000,271995.000000
1630.407551,0.036916,284245.000000,261082.000000
1634.357635,0.049608,274079.000000,244494.000000
1637.315261,0.061525,266916.000000,231659.000000
1640.268656,0.075661,259612.000000,218104.000000
1643.217819,0.092225,251804.000000,203628.000000
1646.162752,0.108048,244348.000000,190529.000000
1649.103453,0.124069,236703.000000,177883.000000
1652.039924,0.137138,228171.000000,166388.000000
1655.948635,0.145485,215408.000000,154091.000000
1658.875233,0.141664,204937.000000,147896.000000
1661.797599,0.128258,193395.000000,143942.000000
1664.715734,0.106044,179728.000000,140790.000000
1667.629638,0.083381,163642.000000,135056.000000
1670.539311,0.058464,146312.000000,127884.000000
1673.444753,0.035925,128451.000000,118253.000000
1677.312093,0.008013,105080.000000,103159.000000
1680.207662,-0.012086,88906.000000,91415.000000
1683.099000,-0.025371,75033.000000,79547.000000
1685.986106,-0.034217,63520.000000,68727.000000
1688.868982,-0.037595,53714.000000,58571.000000
1691.747626,-0.040888,45653.000000,50160.000000
1694.622039,-0.034481,39137.000000,42371.000000
1697.492221,-0.028454,33776.000000,36063.000000
1701.312548,-0.023944,28175.000000,29772.000000
