Method:,Column 1,,
1621.492362,0.024555,307217.000000,290329.000000
1624.468323,0.026789,299481.000000,281566.000000
1627.440053,0.031326,292112.000000,271784.000000
1630.407551,0.036610,284245.000000,261266.000000
1634.357635,0.048711,274079.000000,244999.000000
1637.315261,0.060038,266916.000000,232454.000000
1640.268656,0.074075,259612.000000,218902.000000
1643.217819,0.090567,251804.000000,204407.000000
1646.162752,0.106975,244348.000000,191000.000000
1649.103453,0.123303,236703.000000,178197.000000
1652.039924,0.134674,228171.000000,167335.000000
1655.948635,0.143929,215408.000000,154644.000000
1658.875233,0.136410,204937.000000,149696.000000
1661.797599,0.122101,193395.000000,145997.000000
1664.715734,0.099049,179728.000000,143076.000000
1667.629638,0.070755,163642.000000,139040.000000
1670.539311,0.039952,146312.000000,133453.000000
1673.444753,0.010502,128451.000000,125382.000000
1677.312093,-0.026537,105080.000000,111701.000000
1680.207662,-0.052201,88906.000000,100261.000000
1683.099000,-0.070457,75033.000000,88249.000000
1685.986106,-0.081964,63520.000000,76714.000000
1688.868982,-0.086790,53714.000000,65596.000000
1691.747626,-0.090112,45653.000000,56180.000000
1694.622039,-0.090270,39137.000000,48179.000000
1697.492221,-0.081477,33776.000000,40746.000000
1701.312548,-0.071235,28175.000000,33197.000000
