Method:,Column 1,,
1180.895466,0.020502,461306.000000,440035.000000
1184.442635,0.020256,467657.000000,446346.000000
1187.985573,0.019992,473969.000000,452645.000000
1191.524279,0.019057,479856.000000,459255.000000
1195.058755,0.019086,487372.000000,466417.000000
1199.764807,0.019317,497347.000000,475710.000000
1203.289410,0.019204,504311.000000,482497.000000
1206.809782,0.019542,511507.000000,489001.000000
1210.325922,0.019456,519078.000000,496337.000000
1213.837832,0.020173,527163.000000,503236.000000
1217.345510,0.019905,534208.000000,510276.000000
1220.848957,0.020051,540472.000000,516086.000000
1225.513638,0.020192,549929.000000,524946.000000
1229.007212,0.020407,556888.000000,531326.000000
1232.496555,0.020203,562180.000000,536627.000000
1235.981667,0.019713,567975.000000,542770.000000
1239.462548,0.019308,574815.000000,549820.000000
1242.939198,0.018755,582782.000000,558150.000000
1246.411616,0.018593,591476.000000,566688.000000
1251.034925,0.018723,604016.000000,578530.000000
1254.497471,0.019214,612289.000000,585791.000000
1257.955786,0.019399,619125.000000,592078.000000
1261.409869,0.020022,624551.000000,596412.000000
1264.859721,0.020140,629900.000000,601356.000000
1268.305342,0.019996,634345.000000,605800.000000
1271.746732,0.020208,638574.000000,609541.000000
1276.328670,0.020619,642499.000000,612708.000000
1279.760187,0.020467,645905.000000,616172.000000
1283.187473,0.020308,648307.000000,618689.000000
1286.610528,0.020379,650446.000000,620629.000000
1290.029352,0.020423,652132.000000,622175.000000
1293.443944,0.020290,653907.000000,624059.000000
1296.854305,0.020183,655963.000000,626176.000000
1301.394872,0.020365,657349.000000,627236.000000
1304.795360,0.020455,657558.000000,627306.000000
1308.191618,0.020848,658515.000000,627650.000000
1311.583644,0.020586,658804.000000,628305.000000
1314.971439,0.020820,659011.000000,628163.000000
1318.355003,0.021272,658272.000000,626807.000000
1321.734336,0.021418,658022.000000,626358.000000
1326.233531,0.022038,657870.000000,625320.000000
1329.602991,0.022338,656482.000000,623570.000000
1332.968219,0.023027,654926.000000,621105.000000
1336.329217,0.023302,653727.000000,619576.000000
1339.685984,0.024070,652497.000000,617318.000000
1343.038519,0.025255,649913.000000,613197.000000
1346.386823,0.026294,647671.000000,609622.000000
1349.730896,0.027731,645338.000000,605419.000000
1354.183078,0.029080,641175.000000,599648.000000
1357.517278,0.029896,638376.000000,595910.000000
1360.847247,0.030488,635805.000000,592702.000000
1364.172985,0.030854,633413.000000,589974.000000
1367.494492,0.030998,631026.000000,587556.000000
1370.811767,0.031276,628050.000000,584411.000000
1374.124812,0.031854,625034.000000,580831.000000
1378.535622,0.032265,620272.000000,575860.000000
1381.838794,0.032916,616892.000000,571864.000000
1385.137734,0.033481,613613.000000,568085.000000
1388.432444,0.034137,611526.000000,565299.000000
1391.722922,0.035091,610663.000000,563262.000000
1395.009169,0.036687,610634.000000,561169.000000
1398.291185,0.038001,611700.000000,560451.000000
1402.660624,0.039600,614051.000000,560537.000000
1405.932767,0.041158,616268.000000,560547.000000
1409.200679,0.042355,617795.000000,560389.000000
1412.464359,0.043870,618872.000000,559411.000000
1415.723809,0.044351,619795.000000,559625.000000
1418.979027,0.044805,620495.000000,559672.000000
1422.230015,0.045388,621087.000000,559454.000000
1426.558082,0.045485,621375.000000,559589.000000
1429.799197,0.044985,621616.000000,560450.000000
1433.036080,0.045482,622129.000000,560271.000000
1436.268732,0.045447,621526.000000,559773.000000
1439.497153,0.044898,621113.000000,560109.000000
1442.721343,0.044630,620921.000000,560282.000000
1445.941302,0.045037,620270.000000,559170.000000
1450.227998,0.045251,618860.000000,557624.000000
1453.438084,0.045536,617697.000000,556211.000000
1456.643939,0.045896,616264.000000,554461.000000
1459.845562,0.046064,614413.000000,552582.000000
1463.042954,0.046161,612307.000000,550565.000000
1466.236116,0.046644,610032.000000,547909.000000
1469.425046,0.047115,607345.000000,544904.000000
1473.670371,0.048615,603789.000000,539846.000000
1476.849428,0.049247,601175.000000,536728.000000
1480.024254,0.049824,597737.000000,532949.000000
1483.194849,0.050066,594479.000000,529749.000000
1486.361213,0.050083,591232.000000,526835.000000
1489.523345,0.050043,587853.000000,523873.000000
1492.681247,0.050060,583875.000000,520307.000000
1496.885200,0.049294,578062.000000,516036.000000
1500.033229,0.049051,574159.000000,512839.000000
1503.177027,0.048857,570285.000000,509606.000000
1506.316593,0.048132,565444.000000,506125.000000
1509.451928,0.047587,560571.000000,502393.000000
1512.583032,0.046904,555821.000000,498920.000000
1515.709905,0.045863,550344.000000,495189.000000
1519.872487,0.045252,543983.000000,490155.000000
1522.989487,0.045300,538764.000000,485399.000000
1526.102256,0.045238,533692.000000,480898.000000
1529.210794,0.044785,527902.000000,476177.000000
1532.315101,0.044362,521886.000000,471209.000000
1535.415176,0.044131,515888.000000,466041.000000
1538.511021,0.043836,509987.000000,461024.000000
1541.602634,0.043916,503936.000000,455470.000000
1545.718203,0.043387,494694.000000,447661.000000
1548.799943,0.043231,488378.000000,442105.000000
1551.877452,0.043268,481832.000000,436142.000000
1554.950730,0.043142,474989.000000,430072.000000
1558.019777,0.043255,467818.000000,423469.000000
1561.084593,0.042917,460730.000000,417378.000000
1564.145177,0.043026,454170.000000,411332.000000
1568.219375,0.042322,444181.000000,402938.000000
1571.270087,0.042996,436947.000000,395761.000000
1574.316568,0.042421,429598.000000,389620.000000
1577.358817,0.042296,422039.000000,382875.000000
1580.396835,0.042663,414375.000000,375604.000000
1583.430622,0.042481,406354.000000,368488.000000
1586.460178,0.042049,398475.000000,361703.000000
1590.493005,0.042396,388982.000000,352804.000000
1593.512688,0.042233,380708.000000,345429.000000
1596.528140,0.042522,372727.000000,337963.000000
1599.539361,0.042833,365060.000000,330774.000000
1602.546350,0.044002,357543.000000,323092.000000
1605.549109,0.045546,349495.000000,314699.000000
1608.547636,0.046730,341154.000000,306352.000000
1612.539091,0.048274,330877.000000,296069.000000
1615.527746,0.049474,322904.000000,288137.000000
1618.512169,0.050403,315116.000000,280587.000000
1621.492362,0.052090,307217.000000,272493.000000
1624.468323,0.053665,299481.000000,264670.000000
1627.440053,0.056425,292112.000000,256522.000000
1630.407551,0.060314,284245.000000,247388.000000
1634.357635,0.069492,274079.000000,233552.000000
1637.315261,0.080538,266916.000000,221736.000000
1640.268656,0.091640,259612.000000,210225.000000
1643.217819,0.104536,251804.000000,197937.000000
1646.162752,0.119096,244348.000000,185743.000000
1649.103453,0.133450,236703.000000,174082.000000
1652.039924,0.144236,228171.000000,163691.000000
1655.948635,0.151941,215408.000000,151817.000000
1658.875233,0.143993,204937.000000,147105.000000
1661.797599,0.129179,193395.000000,143637.000000
1664.715734,0.108057,179728.000000,140139.000000
1667.629638,0.079705,163642.000000,136204.000000
1670.539311,0.050099,146312.000000,130371.000000
1673.444753,0.021919,128451.000000,122129.000000
1677.312093,-0.015604,105080.000000,108924.000000
1680.207662,-0.039993,88906.000000,97482.000000
1683.099000,-0.058741,75033.000000,85900.000000
1685.986106,-0.067318,63520.000000,74170.000000
1688.868982,-0.074372,53714.000000,63747.000000
1691.747626,-0.074738,45653.000000,54226.000000
1694.622039,-0.069906,39137.000000,45972.000000
1697.492221,-0.065077,33776.000000,39236.000000
1701.312548,-0.055300,28175.000000,32001.000000
