Method:,Column 1,,
1246.411616,0.018307,591476.000000,567062.000000
1251.034925,0.018755,604016.000000,578487.000000
1254.497471,0.018933,612289.000000,586170.000000
1257.955786,0.019110,619125.000000,592473.000000
1261.409869,0.019570,624551.000000,597032.000000
1264.859721,0.019611,629900.000000,602089.000000
1268.305342,0.019644,634345.000000,606291.000000
1271.746732,0.020078,638574.000000,609724.000000
1276.328670,0.020544,642499.000000,612814.000000
1279.760187,0.020391,645905.000000,616280.000000
1283.187473,0.020155,648307.000000,618907.000000
1286.610528,0.020201,650446.000000,620883.000000
1290.029352,0.020156,652132.000000,622557.000000
1293.443944,0.019932,653907.000000,624574.000000
1296.854305,0.020098,655963.000000,626299.000000
1301.394872,0.020158,657349.000000,627535.000000
1304.795360,0.020053,657558.000000,627887.000000
1308.191618,0.020524,658515.000000,628118.000000
1311.583644,0.020700,658804.000000,628139.000000
1314.971439,0.020574,659011.000000,628519.000000
1318.355003,0.020846,658272.000000,627422.000000
1321.734336,0.021054,658022.000000,626883.000000
1326.233531,0.021952,657870.000000,625444.000000
1329.602991,0.022160,656482.000000,623825.000000
1332.968219,0.022101,654926.000000,622431.000000
1336.329217,0.022704,653727.000000,620430.000000
1339.685984,0.023788,652497.000000,617718.000000
1343.038519,0.024732,649913.000000,613936.000000
1346.386823,0.026124,647671.000000,609861.000000
1349.730896,0.027635,645338.000000,605553.000000
1354.183078,0.029038,641175.000000,599706.000000
1357.517278,0.029887,638376.000000,595922.000000
1360.847247,0.030186,635805.000000,593114.000000
1364.172985,0.030344,633413.000000,590667.000000
1367.494492,0.030815,631026.000000,587804.000000
1370.811767,0.030695,628050.000000,585193.000000
1374.124812,0.031402,625034.000000,581436.000000
1378.535622,0.031811,620272.000000,576463.000000
1381.838794,0.032667,616892.000000,572193.000000
1385.137734,0.033469,613613.000000,568101.000000
1388.432444,0.033668,611526.000000,565910.000000
1391.722922,0.034817,610663.000000,563618.000000
1395.009169,0.035955,610634.000000,562116.000000
1398.291185,0.037670,611700.000000,560878.000000
1402.660624,0.039663,614051.000000,560456.000000
1405.932767,0.040887,616268.000000,560896.000000
1409.200679,0.041996,617795.000000,560852.000000
1412.464359,0.043119,618872.000000,560379.000000
1415.723809,0.044477,619795.000000,559463.000000
1418.979027,0.044691,620495.000000,559818.000000
1422.230015,0.045096,621087.000000,559830.000000
1426.558082,0.045215,621375.000000,559937.000000
1429.799197,0.045045,621616.000000,560373.000000
1433.036080,0.045462,622129.000000,560297.000000
1436.268732,0.045120,621526.000000,560195.000000
1439.497153,0.044793,621113.000000,560244.000000
1442.721343,0.044869,620921.000000,559973.000000
1445.941302,0.044660,620270.000000,559655.000000
1450.227998,0.045223,618860.000000,557660.000000
1453.438084,0.045334,617697.000000,556470.000000
1456.643939,0.045843,616264.000000,554528.000000
1459.845562,0.046030,614413.000000,552625.000000
1463.042954,0.046503,612307.000000,550131.000000
1466.236116,0.046333,610032.000000,548302.000000
1469.425046,0.046990,607345.000000,545061.000000
1473.670371,0.048096,603789.000000,540492.000000
1476.849428,0.049069,601175.000000,536948.000000
1480.024254,0.049677,597737.000000,533130.000000
1483.194849,0.049753,594479.000000,530131.000000
1486.361213,0.050155,591232.000000,526748.000000
1489.523345,0.050185,587853.000000,523702.000000
1492.681247,0.049973,583875.000000,520411.000000
1496.885200,0.049287,578062.000000,516045.000000
1500.033229,0.048932,574159.000000,512980.000000
1503.177027,0.048557,570285.000000,509959.000000
1506.316593,0.047585,565444.000000,506763.000000
1509.451928,0.046705,560571.000000,503414.000000
1512.583032,0.046547,555821.000000,499330.000000
1515.709905,0.046002,550344.000000,495031.000000
1519.872487,0.045369,543983.000000,490023.000000
1522.989487,0.045091,538764.000000,485632.000000
1526.102256,0.045234,533692.000000,480902.000000
1529.210794,0.044832,527902.000000,476125.000000
1532.315101,0.044543,521886.000000,471013.000000
1535.415176,0.043709,515888.000000,466494.000000
1538.511021,0.043966,509987.000000,460886.000000
1541.602634,0.043660,503936.000000,455738.000000
1545.718203,0.043196,494694.000000,447858.000000
1548.799943,0.043184,488378.000000,442152.000000
1551.877452,0.043091,481832.000000,436320.000000
1554.950730,0.043326,474989.000000,429890.000000
1558.019777,0.042856,467818.000000,423859.000000
1561.084593,0.042547,460730.000000,417734.000000
1564.145177,0.042658,454170.000000,411681.000000
1568.219375,0.041887,444181.000000,403342.000000
1571.270087,0.041963,436947.000000,396703.000000
1574.316568,0.042217,429598.000000,389803.000000
1577.358817,0.042319,422039.000000,382854.000000
1580.396835,0.042289,414375.000000,375928.000000
1583.430622,0.042591,406354.000000,368395.000000
1586.460178,0.041701,398475.000000,361993.000000
1590.493005,0.043013,388982.000000,352303.000000
1593.512688,0.042361,380708.000000,345327.000000
1596.528140,0.042731,372727.000000,337800.000000
1599.539361,0.042917,365060.000000,330710.000000
1602.546350,0.043517,357543.000000,323453.000000
1605.549109,0.044720,349495.000000,315298.000000
1608.547636,0.046468,341154.000000,306537.000000
1612.539091,0.048680,330877.000000,295792.000000
1615.527746,0.048873,322904.000000,288536.000000
1618.512169,0.049620,315116.000000,281093.000000
1621.492362,0.050866,307217.000000,273262.000000
1624.468323,0.052815,299481.000000,265188.000000
1627.440053,0.056129,292112.000000,256697.000000
1630.407551,0.061633,284245.000000,246638.000000
1634.357635,0.070356,274079.000000,233088.000000
1637.315261,0.079936,266916.000000,222044.000000
1640.268656,0.091622,259612.000000,210234.000000
1643.217819,0.104242,251804.000000,198071.000000
1646.162752,0.118958,244348.000000,185802.000000
1649.103453,0.131677,236703.000000,174794.000000
1652.039924,0.144013,228171.000000,163775.000000
1655.948635,0.149605,215408.000000,152636.000000
1658.875233,0.144401,204937.000000,146967.000000
1661.797599,0.129551,193395.000000,143514.000000
1664.715734,0.107440,179728.000000,140338.000000
1667.629638,0.080493,163642.000000,135957.000000
1670.539311,0.052769,146312.000000,129572.000000
1673.444753,0.022891,128451.000000,121856.000000
1677.312093,-0.012478,105080.000000,108143.000000
1680.207662,-0.036262,88906.000000,96648.000000
1683.099000,-0.055676,75033.000000,85296.000000
1685.986106,-0.065840,63520.000000,73918.000000
1688.868982,-0.069150,53714.000000,62985.000000
1691.747626,-0.071450,45653.000000,53817.000000
1694.622039,-0.069093,39137.000000,45886.000000
1697.492221,-0.063968,33776.000000,39136.000000
1701.312548,-0.051236,28175.000000,31703.000000
