Method:,Column 1,,
1418.979027,0.024412,620495.000000,586579.000000
1422.230015,0.023899,621087.000000,587832.000000
1426.558082,0.023124,621375.000000,589155.000000
1429.799197,0.022530,621616.000000,590190.000000
1433.036080,0.021851,622129.000000,591602.000000
1436.268732,0.020992,621526.000000,592199.000000
1439.497153,0.020135,621113.000000,592974.000000
1442.721343,0.019859,620921.000000,593167.000000
1445.941302,0.019642,620270.000000,592842.000000
1450.227998,0.019387,618860.000000,591842.000000
1453.438084,0.018910,617697.000000,591378.000000
1456.643939,0.018743,616264.000000,590234.000000
1459.845562,0.018513,614413.000000,588773.000000
1463.042954,0.017958,612307.000000,587504.000000
1466.236116,0.017399,610032.000000,586076.000000
1469.425046,0.017409,607345.000000,583481.000000
1473.670371,0.016986,603789.000000,580630.000000
1476.849428,0.016701,601175.000000,578496.000000
1480.024254,0.016762,597737.000000,575106.000000
1483.194849,0.016658,594479.000000,572109.000000
1486.361213,0.016704,591232.000000,568924.000000
1489.523345,0.016679,587853.000000,565704.000000
1492.681247,0.016443,583875.000000,562182.000000
1496.885200,0.016197,578062.000000,556900.000000
1500.033229,0.016202,574159.000000,553134.000000
1503.177027,0.016354,570285.000000,549210.000000
1506.316593,0.016310,565444.000000,544603.000000
1509.451928,0.015747,560571.000000,540610.000000
1512.583032,0.015394,555821.000000,536465.000000
1515.709905,0.015191,550344.000000,531427.000000
1519.872487,0.014891,543983.000000,525647.000000
1522.989487,0.015048,538764.000000,520416.000000
1526.102256,0.015268,533692.000000,515255.000000
1529.210794,0.014959,527902.000000,510028.000000
1532.315101,0.015183,521886.000000,503956.000000
1535.415176,0.015068,515888.000000,498296.000000
1538.511021,0.015362,509987.000000,492263.000000
1541.602634,0.015423,503936.000000,486354.000000
1545.718203,0.014693,494694.000000,478238.000000
1548.799943,0.015261,488378.000000,471514.000000
1551.877452,0.015729,481832.000000,464694.000000
1554.950730,0.015576,474989.000000,458255.000000
1558.019777,0.015580,467818.000000,451333.000000
1561.084593,0.015290,460730.000000,444792.000000
1564.145177,0.015558,454170.000000,438188.000000
1568.219375,0.015668,444181.000000,428442.000000
1571.270087,0.015969,436947.000000,421172.000000
1574.316568,0.016474,429598.000000,413607.000000
1577.358817,0.016547,422039.000000,406261.000000
1580.396835,0.016799,414375.000000,398653.000000
1583.430622,0.016700,406354.000000,391025.000000
1586.460178,0.017290,398475.000000,382923.000000
1590.493005,0.017955,388982.000000,373228.000000
1593.512688,0.018723,380708.000000,364644.000000
1596.528140,0.019284,372727.000000,356539.000000
1599.539361,0.020577,365060.000000,348167.000000
1602.546350,0.021146,357543.000000,340551.000000
1605.549109,0.024020,349495.000000,330690.000000
1608.547636,0.025641,341154.000000,321595.000000
1612.539091,0.029205,330877.000000,309358.000000
1615.527746,0.030752,322904.000000,300830.000000
1618.512169,0.032134,315116.000000,292642.000000
1621.492362,0.034860,307217.000000,283521.000000
1624.468323,0.038397,299481.000000,274140.000000
1627.440053,0.042285,292112.000000,265011.000000
1630.407551,0.047229,284245.000000,254955.000000
1634.357635,0.059831,274079.000000,238806.000000
1637.315261,0.072341,266916.000000,225961.000000
1640.268656,0.087495,259612.000000,212241.000000
1643.217819,0.103523,251804.000000,198399.000000
1646.162752,0.119190,244348.000000,185703.000000
1649.103453,0.136685,236703.000000,172790.000000
1652.039924,0.149835,228171.000000,161594.000000
1655.948635,0.159452,215408.000000,149214.000000
1658.875233,0.155274,204937.000000,143333.000000
1661.797599,0.142257,193395.000000,139376.000000
1664.715734,0.125651,179728.000000,134575.000000
1667.629638,0.102128,163642.000000,129350.000000
1670.539311,0.081695,146312.000000,121223.000000
1673.444753,0.060362,128451.000000,111783.000000
1677.312093,0.037813,105080.000000,96318.000000
1680.207662,0.020530,88906.000000,84801.000000
1683.099000,0.006755,75033.000000,73875.000000
1685.986106,0.000575,63520.000000,63436.000000
1688.868982,-0.007057,53714.000000,54594.000000
1691.747626,-0.009894,45653.000000,46705.000000
1694.622039,-0.005009,39137.000000,39591.000000
1697.492221,-0.002883,33776.000000,34001.000000
1701.312548,0.007478,28175.000000,27694.000000
