Method:,Column 1,,
1450.227998,0.044771,618860.000000,558240.000000
1453.438084,0.045002,617697.000000,556895.000000
1456.643939,0.045318,616264.000000,555199.000000
1459.845562,0.045420,614413.000000,553402.000000
1463.042954,0.045828,612307.000000,550987.000000
1466.236116,0.046331,610032.000000,548304.000000
1469.425046,0.047054,607345.000000,544981.000000
1473.670371,0.047828,603789.000000,540825.000000
1476.849428,0.048848,601175.000000,537221.000000
1480.024254,0.049512,597737.000000,533333.000000
1483.194849,0.049714,594479.000000,530179.000000
1486.361213,0.049690,591232.000000,527312.000000
1489.523345,0.050116,587853.000000,523785.000000
1492.681247,0.050061,583875.000000,520306.000000
1496.885200,0.049101,578062.000000,516266.000000
1500.033229,0.048889,574159.000000,513030.000000
1503.177027,0.048166,570285.000000,510418.000000
1506.316593,0.047371,565444.000000,507012.000000
1509.451928,0.047231,560571.000000,502805.000000
1512.583032,0.046674,555821.000000,499184.000000
1515.709905,0.045598,550344.000000,495492.000000
1519.872487,0.045191,543983.000000,490224.000000
1522.989487,0.045045,538764.000000,485684.000000
1526.102256,0.045036,533692.000000,481121.000000
1529.210794,0.044191,527902.000000,476829.000000
1532.315101,0.044147,521886.000000,471442.000000
1535.415176,0.043571,515888.000000,466643.000000
1538.511021,0.043286,509987.000000,461608.000000
1541.602634,0.043462,503936.000000,455946.000000
1545.718203,0.042999,494694.000000,448062.000000
1548.799943,0.042821,488378.000000,442522.000000
1551.877452,0.042770,481832.000000,436642.000000
1554.950730,0.042676,474989.000000,430534.000000
1558.019777,0.042548,467818.000000,424159.000000
1561.084593,0.042197,460730.000000,418070.000000
1564.145177,0.042341,454170.000000,411981.000000
1568.219375,0.041967,444181.000000,403267.000000
1571.270087,0.041648,436947.000000,396991.000000
1574.316568,0.041616,429598.000000,390343.000000
1577.358817,0.041830,422039.000000,383286.000000
1580.396835,0.041981,414375.000000,376195.000000
1583.430622,0.041544,406354.000000,369284.000000
1586.460178,0.041502,398475.000000,362159.000000
1590.493005,0.042157,388982.000000,352998.000000
1593.512688,0.041905,380708.000000,345690.000000
1596.528140,0.042247,372727.000000,338177.000000
1599.539361,0.042724,365060.000000,330857.000000
1602.546350,0.044205,357543.000000,322941.000000
1605.549109,0.044644,349495.000000,315353.000000
1608.547636,0.046201,341154.000000,306725.000000
1612.539091,0.047585,330877.000000,296539.000000
1615.527746,0.048314,322904.000000,288908.000000
1618.512169,0.049781,315116.000000,280989.000000
1621.492362,0.050950,307217.000000,273209.000000
1624.468323,0.052614,299481.000000,265311.000000
1627.440053,0.055577,292112.000000,257023.000000
1630.407551,0.059833,284245.000000,247662.000000
1634.357635,0.068743,274079.000000,233955.000000
1637.315261,0.078266,266916.000000,222899.000000
1640.268656,0.091835,259612.000000,210131.000000
1643.217819,0.104242,251804.000000,198071.000000
1646.162752,0.118337,244348.000000,186068.000000
1649.103453,0.132737,236703.000000,174368.000000
1652.039924,0.143618,228171.000000,163924.000000
1655.948635,0.148267,215408.000000,153107.000000
1658.875233,0.143875,204937.000000,147145.000000
1661.797599,0.128436,193395.000000,143883.000000
1664.715734,0.106875,179728.000000,140521.000000
1667.629638,0.079475,163642.000000,136276.000000
1670.539311,0.049836,146312.000000,130450.000000
1673.444753,0.020364,128451.000000,122567.000000
1677.312093,-0.016026,105080.000000,109030.000000
1680.207662,-0.040042,88906.000000,97493.000000
1683.099000,-0.058154,75033.000000,85784.000000
1685.986106,-0.071797,63520.000000,74939.000000
1688.868982,-0.080004,53714.000000,64579.000000
1691.747626,-0.075826,45653.000000,54362.000000
1694.622039,-0.070784,39137.000000,46065.000000
1697.492221,-0.069613,33776.000000,39648.000000
1701.312548,-0.051976,28175.000000,31757.000000
