Method:,Column 1,,
1381.838794,0.030853,616892.000000,574588.000000
1385.137734,0.031404,613613.000000,570809.000000
1388.432444,0.031919,611526.000000,568193.000000
1391.722922,0.033574,610663.000000,565233.000000
1395.009169,0.034260,610634.000000,564314.000000
1398.291185,0.036026,611700.000000,563005.000000
1402.660624,0.038439,614051.000000,562038.000000
1405.932767,0.039920,616268.000000,562146.000000
1409.200679,0.040991,617795.000000,562152.000000
1412.464359,0.041709,618872.000000,562201.000000
1415.723809,0.042748,619795.000000,561695.000000
1418.979027,0.043362,620495.000000,561534.000000
1422.230015,0.043752,621087.000000,561565.000000
1426.558082,0.043716,621375.000000,561872.000000
1429.799197,0.043727,621616.000000,562076.000000
1433.036080,0.043478,622129.000000,562863.000000
1436.268732,0.043914,621526.000000,561753.000000
1439.497153,0.043235,621113.000000,562258.000000
1442.721343,0.043550,620921.000000,561677.000000
1445.941302,0.043335,620270.000000,561366.000000
1450.227998,0.043646,618860.000000,559688.000000
1453.438084,0.043450,617697.000000,558889.000000
1456.643939,0.044050,616264.000000,556823.000000
1459.845562,0.044015,614413.000000,555195.000000
1463.042954,0.044628,612307.000000,552511.000000
1466.236116,0.045120,610032.000000,549835.000000
1469.425046,0.045581,607345.000000,546833.000000
1473.670371,0.046201,603789.000000,542856.000000
1476.849428,0.047146,601175.000000,539330.000000
1480.024254,0.047914,597737.000000,535299.000000
1483.194849,0.048091,594479.000000,532164.000000
1486.361213,0.048035,591232.000000,529326.000000
1489.523345,0.048366,587853.000000,525899.000000
1492.681247,0.048542,583875.000000,522129.000000
1496.885200,0.047704,578062.000000,517929.000000
1500.033229,0.046893,574159.000000,515394.000000
1503.177027,0.047110,570285.000000,511660.000000
1506.316593,0.045843,565444.000000,508799.000000
1509.451928,0.045325,560571.000000,505017.000000
1512.583032,0.044976,555821.000000,501140.000000
1515.709905,0.043878,550344.000000,497458.000000
1519.872487,0.045521,543983.000000,489851.000000
1522.989487,0.043510,538764.000000,487403.000000
1526.102256,0.043226,533692.000000,483131.000000
1529.210794,0.042674,527902.000000,478497.000000
1532.315101,0.042311,521886.000000,473440.000000
1535.415176,0.042550,515888.000000,467741.000000
1538.511021,0.042284,509987.000000,462674.000000
1541.602634,0.041563,503936.000000,457944.000000
1545.718203,0.041034,494694.000000,450093.000000
1548.799943,0.041098,488378.000000,444281.000000
1551.877452,0.041346,481832.000000,438076.000000
1554.950730,0.041259,474989.000000,431941.000000
1558.019777,0.040692,467818.000000,425976.000000
1561.084593,0.040582,460730.000000,419628.000000
1564.145177,0.040664,454170.000000,413575.000000
1568.219375,0.040607,444181.000000,404532.000000
1571.270087,0.040703,436947.000000,397856.000000
1574.316568,0.040557,429598.000000,391296.000000
1577.358817,0.040399,422039.000000,384551.000000
1580.396835,0.040782,414375.000000,377235.000000
1583.430622,0.040798,406354.000000,369919.000000
1586.460178,0.040143,398475.000000,363294.000000
1590.493005,0.040886,388982.000000,354033.000000
1593.512688,0.041197,380708.000000,346254.000000
1596.528140,0.040783,372727.000000,339319.000000
1599.539361,0.041178,365060.000000,332037.000000
1602.546350,0.041416,357543.000000,325022.000000
1605.549109,0.042919,349495.000000,316608.000000
1608.547636,0.044585,341154.000000,307869.000000
1612.539091,0.046695,330877.000000,297147.000000
1615.527746,0.047074,322904.000000,289734.000000
1618.512169,0.048086,315116.000000,282088.000000
1621.492362,0.049253,307217.000000,274279.000000
1624.468323,0.051584,299481.000000,265941.000000
1627.440053,0.054236,292112.000000,257818.000000
1630.407551,0.058968,284245.000000,248156.000000
1634.357635,0.067229,274079.000000,234772.000000
1637.315261,0.077700,266916.000000,223190.000000
1640.268656,0.090125,259612.000000,210960.000000
1643.217819,0.102828,251804.000000,198717.000000
1646.162752,0.116541,244348.000000,186839.000000
1649.103453,0.130873,236703.000000,175118.000000
1652.039924,0.142877,228171.000000,164204.000000
1655.948635,0.148837,215408.000000,152906.000000
1658.875233,0.143276,204937.000000,147348.000000
1661.797599,0.128297,193395.000000,143929.000000
1664.715734,0.105563,179728.000000,140946.000000
1667.629638,0.077837,163642.000000,136791.000000
1670.539311,0.049427,146312.000000,130573.000000
1673.444753,0.021951,128451.000000,122120.000000
1677.312093,-0.015005,105080.000000,108774.000000
1680.207662,-0.038302,88906.000000,97103.000000
1683.099000,-0.056231,75033.000000,85405.000000
1685.986106,-0.069421,63520.000000,74530.000000
1688.868982,-0.075325,53714.000000,63887.000000
1691.747626,-0.072095,45653.000000,53897.000000
1694.622039,-0.072872,39137.000000,46287.000000
1697.492221,-0.065209,33776.000000,39248.000000
1701.312548,-0.055707,28175.000000,32031.000000
