Method:,Column 1,,
1580.396835,0.041362,414375.000000,376731.000000
1583.430622,0.041379,406354.000000,369424.000000
1586.460178,0.040917,398475.000000,362647.000000
1590.493005,0.040840,388982.000000,354070.000000
1593.512688,0.041685,380708.000000,345865.000000
1596.528140,0.041746,372727.000000,338567.000000
1599.539361,0.041786,365060.000000,331572.000000
1602.546350,0.042342,357543.000000,324329.000000
1605.549109,0.044107,349495.000000,315743.000000
1608.547636,0.045327,341154.000000,307343.000000
1612.539091,0.046900,330877.000000,297007.000000
1615.527746,0.047782,322904.000000,289262.000000
1618.512169,0.049290,315116.000000,281307.000000
1621.492362,0.049990,307217.000000,273814.000000
1624.468323,0.052287,299481.000000,265511.000000
1627.440053,0.055611,292112.000000,257003.000000
1630.407551,0.059288,284245.000000,247973.000000
1634.357635,0.067918,274079.000000,234400.000000
1637.315261,0.078633,266916.000000,222711.000000
1640.268656,0.090650,259612.000000,210705.000000
1643.217819,0.103149,251804.000000,198570.000000
1646.162752,0.117374,244348.000000,186481.000000
1649.103453,0.131623,236703.000000,174816.000000
1652.039924,0.142507,228171.000000,164344.000000
1655.948635,0.150542,215408.000000,152307.000000
1658.875233,0.143872,204937.000000,147146.000000
1661.797599,0.130257,193395.000000,143281.000000
1664.715734,0.107549,179728.000000,140303.000000
1667.629638,0.079791,163642.000000,136177.000000
1670.539311,0.049999,146312.000000,130401.000000
1673.444753,0.021229,128451.000000,122323.000000
1677.312093,-0.013746,105080.000000,108459.000000
1680.207662,-0.038105,88906.000000,97059.000000
1683.099000,-0.056495,75033.000000,85457.000000
1685.986106,-0.065034,63520.000000,73781.000000
1688.868982,-0.072344,53714.000000,63450.000000
1691.747626,-0.074225,45653.000000,54162.000000
1694.622039,-0.071688,39137.000000,46161.000000
1697.492221,-0.065420,33776.000000,39267.000000
1701.312548,-0.047688,28175.000000,31445.000000
