Method:,Column 1,,
1304.795360,0.018892,657558.000000,629567.000000
1308.191618,0.018828,658515.000000,630576.000000
1311.583644,0.018922,658804.000000,630717.000000
1314.971439,0.019646,659011.000000,629864.000000
1318.355003,0.019575,658272.000000,629260.000000
1321.734336,0.019945,658022.000000,628486.000000
1326.233531,0.020445,657870.000000,627618.000000
1329.602991,0.020722,656482.000000,625894.000000
1332.968219,0.020966,654926.000000,624060.000000
1336.329217,0.021657,653727.000000,621927.000000
1339.685984,0.022409,652497.000000,619683.000000
1343.038519,0.023661,649913.000000,615452.000000
1346.386823,0.024920,647671.000000,611554.000000
1349.730896,0.025987,645338.000000,607856.000000
1354.183078,0.027509,641175.000000,601822.000000
1357.517278,0.028144,638376.000000,598319.000000
1360.847247,0.028847,635805.000000,594945.000000
1364.172985,0.028714,633413.000000,592888.000000
1367.494492,0.029636,631026.000000,589402.000000
1370.811767,0.029460,628050.000000,586860.000000
1374.124812,0.029878,625034.000000,583480.000000
1378.535622,0.030626,620272.000000,578038.000000
1381.838794,0.030960,616892.000000,574446.000000
1385.137734,0.031582,613613.000000,570575.000000
1388.432444,0.032172,611526.000000,567862.000000
1391.722922,0.033474,610663.000000,565363.000000
1395.009169,0.034374,610634.000000,564166.000000
1398.291185,0.036187,611700.000000,562797.000000
1402.660624,0.037789,614051.000000,562880.000000
1405.932767,0.039629,616268.000000,562524.000000
1409.200679,0.040479,617795.000000,562814.000000
1412.464359,0.041715,618872.000000,562194.000000
1415.723809,0.042414,619795.000000,562126.000000
1418.979027,0.043310,620495.000000,561601.000000
1422.230015,0.043596,621087.000000,561767.000000
1426.558082,0.043491,621375.000000,562164.000000
1429.799197,0.043724,621616.000000,562080.000000
1433.036080,0.044002,622129.000000,562184.000000
1436.268732,0.043750,621526.000000,561965.000000
1439.497153,0.043023,621113.000000,562533.000000
1442.721343,0.043286,620921.000000,562018.000000
1445.941302,0.043639,620270.000000,560973.000000
1450.227998,0.043738,618860.000000,559570.000000
1453.438084,0.043978,617697.000000,558210.000000
1456.643939,0.044189,616264.000000,556644.000000
1459.845562,0.044126,614413.000000,555053.000000
1463.042954,0.044863,612307.000000,552213.000000
1466.236116,0.045194,610032.000000,549741.000000
1469.425046,0.045896,607345.000000,546436.000000
1473.670371,0.046995,603789.000000,541864.000000
1476.849428,0.047912,601175.000000,538380.000000
1480.024254,0.047838,597737.000000,535392.000000
1483.194849,0.048588,594479.000000,531555.000000
1486.361213,0.049049,591232.000000,528091.000000
1489.523345,0.048994,587853.000000,525140.000000
1492.681247,0.048941,583875.000000,521650.000000
1496.885200,0.048027,578062.000000,517544.000000
1500.033229,0.047569,574159.000000,514592.000000
1503.177027,0.047428,570285.000000,511286.000000
1506.316593,0.046463,565444.000000,508073.000000
1509.451928,0.045749,560571.000000,504524.000000
1512.583032,0.044946,555821.000000,501174.000000
1515.709905,0.044437,550344.000000,496818.000000
1519.872487,0.043878,543983.000000,491708.000000
1522.989487,0.044058,538764.000000,486789.000000
1526.102256,0.043415,533692.000000,482921.000000
1529.210794,0.042913,527902.000000,478234.000000
1532.315101,0.043007,521886.000000,472682.000000
1535.415176,0.042908,515888.000000,467356.000000
1538.511021,0.042885,509987.000000,462034.000000
1541.602634,0.042461,503936.000000,456998.000000
1545.718203,0.042184,494694.000000,448903.000000
1548.799943,0.041584,488378.000000,443784.000000
1551.877452,0.041639,481832.000000,437781.000000
1554.950730,0.041574,474989.000000,431628.000000
1558.019777,0.041382,467818.000000,425300.000000
1561.084593,0.041342,460730.000000,418894.000000
1564.145177,0.041081,454170.000000,413178.000000
1568.219375,0.040819,444181.000000,404335.000000
1571.270087,0.040706,436947.000000,397853.000000
1574.316568,0.040969,429598.000000,390925.000000
1577.358817,0.040870,422039.000000,384134.000000
1580.396835,0.040584,414375.000000,377407.000000
1583.430622,0.040858,406354.000000,369868.000000
1586.460178,0.040947,398475.000000,362622.000000
1590.493005,0.040692,388982.000000,354191.000000
1593.512688,0.040845,380708.000000,346535.000000
1596.528140,0.041037,372727.000000,339120.000000
1599.539361,0.041273,365060.000000,331964.000000
1602.546350,0.042158,357543.000000,324467.000000
1605.549109,0.043214,349495.000000,316393.000000
1608.547636,0.044463,341154.000000,307955.000000
1612.539091,0.046996,330877.000000,296941.000000
1615.527746,0.047306,322904.000000,289579.000000
1618.512169,0.048074,315116.000000,282096.000000
1621.492362,0.050459,307217.000000,273518.000000
1624.468323,0.051728,299481.000000,265853.000000
1627.440053,0.054722,292112.000000,257530.000000
1630.407551,0.057949,284245.000000,248739.000000
1634.357635,0.067674,274079.000000,234532.000000
1637.315261,0.077764,266916.000000,223157.000000
1640.268656,0.090293,259612.000000,210878.000000
1643.217819,0.102775,251804.000000,198741.000000
1646.162752,0.116555,244348.000000,186833.000000
1649.103453,0.131047,236703.000000,175048.000000
1652.039924,0.141546,228171.000000,164708.000000
1655.948635,0.148528,215408.000000,153015.000000
1658.875233,0.141943,204937.000000,147801.000000
1661.797599,0.127414,193395.000000,144222.000000
1664.715734,0.105141,179728.000000,141083.000000
1667.629638,0.077488,163642.000000,136901.000000
1670.539311,0.048569,146312.000000,130831.000000
1673.444753,0.018166,128451.000000,123189.000000
1677.312093,-0.018607,105080.000000,109680.000000
1680.207662,-0.043587,88906.000000,98292.000000
1683.099000,-0.062581,75033.000000,86663.000000
1685.986106,-0.071670,63520.000000,74917.000000
1688.868982,-0.081749,53714.000000,64839.000000
1691.747626,-0.077922,45653.000000,54625.000000
1694.622039,-0.075789,39137.000000,46599.000000
1697.492221,-0.069536,33776.000000,39641.000000
1701.312548,-0.060574,28175.000000,32392.000000
