Method:,Column 1,,
1398.291185,0.020379,611700.000000,583660.000000
1402.660624,0.022157,614051.000000,583509.000000
1405.932767,0.023089,616268.000000,584360.000000
1409.200679,0.023885,617795.000000,584736.000000
1412.464359,0.024370,618872.000000,585101.000000
1415.723809,0.024403,619795.000000,585929.000000
1418.979027,0.024408,620495.000000,586584.000000
1422.230015,0.023989,621087.000000,587710.000000
1426.558082,0.023396,621375.000000,588787.000000
1429.799197,0.022771,621616.000000,589863.000000
1433.036080,0.021921,622129.000000,591507.000000
1436.268732,0.021199,621526.000000,591916.000000
1439.497153,0.020397,621113.000000,592617.000000
1442.721343,0.020064,620921.000000,592887.000000
1445.941302,0.019818,620270.000000,592601.000000
1450.227998,0.019411,618860.000000,591809.000000
1453.438084,0.019107,617697.000000,591110.000000
1456.643939,0.019203,616264.000000,589609.000000
1459.845562,0.018488,614413.000000,588806.000000
1463.042954,0.018025,612307.000000,587414.000000
1466.236116,0.017666,610032.000000,585716.000000
1469.425046,0.017220,607345.000000,583734.000000
1473.670371,0.017389,603789.000000,580091.000000
1476.849428,0.017126,601175.000000,577929.000000
1480.024254,0.016624,597737.000000,575289.000000
1483.194849,0.016704,594479.000000,572048.000000
1486.361213,0.016836,591232.000000,568751.000000
1489.523345,0.016656,587853.000000,565734.000000
1492.681247,0.016776,583875.000000,561751.000000
1496.885200,0.016747,578062.000000,556195.000000
1500.033229,0.016601,574159.000000,552626.000000
1503.177027,0.016323,570285.000000,549248.000000
1506.316593,0.016614,565444.000000,544221.000000
1509.451928,0.016124,560571.000000,540140.000000
1512.583032,0.015662,555821.000000,536134.000000
1515.709905,0.015006,550344.000000,531653.000000
1519.872487,0.015312,543983.000000,525138.000000
1522.989487,0.015186,538764.000000,520250.000000
1526.102256,0.015453,533692.000000,515036.000000
1529.210794,0.015099,527902.000000,509864.000000
1532.315101,0.015138,521886.000000,504008.000000
1535.415176,0.015844,515888.000000,497406.000000
1538.511021,0.015517,509987.000000,492087.000000
1541.602634,0.015435,503936.000000,486340.000000
1545.718203,0.015714,494694.000000,477115.000000
1548.799943,0.015460,488378.000000,471299.000000
1551.877452,0.015648,481832.000000,464780.000000
1554.950730,0.015923,474989.000000,457889.000000
1558.019777,0.015512,467818.000000,451404.000000
1561.084593,0.015365,460730.000000,444715.000000
1564.145177,0.015956,454170.000000,437787.000000
1568.219375,0.015837,444181.000000,428275.000000
1571.270087,0.015699,436947.000000,421434.000000
1574.316568,0.016341,429598.000000,413734.000000
1577.358817,0.016675,422039.000000,406142.000000
1580.396835,0.016883,414375.000000,398575.000000
1583.430622,0.017006,406354.000000,390750.000000
1586.460178,0.017487,398475.000000,382749.000000
1590.493005,0.018129,388982.000000,373079.000000
1593.512688,0.018756,380708.000000,364616.000000
1596.528140,0.019046,372727.000000,356734.000000
1599.539361,0.020688,365060.000000,348078.000000
1602.546350,0.021936,357543.000000,339932.000000
1605.549109,0.023730,349495.000000,330911.000000
1608.547636,0.026015,341154.000000,321318.000000
1612.539091,0.029676,330877.000000,309023.000000
1615.527746,0.030827,322904.000000,300778.000000
1618.512169,0.032477,315116.000000,292411.000000
1621.492362,0.034828,307217.000000,283542.000000
1624.468323,0.038275,299481.000000,274217.000000
1627.440053,0.042372,292112.000000,264958.000000
1630.407551,0.047265,284245.000000,254934.000000
1634.357635,0.058781,274079.000000,239384.000000
1637.315261,0.071657,266916.000000,226317.000000
1640.268656,0.086463,259612.000000,212746.000000
1643.217819,0.103429,251804.000000,198442.000000
1646.162752,0.119852,244348.000000,185420.000000
1649.103453,0.134802,236703.000000,173541.000000
1652.039924,0.149446,228171.000000,161739.000000
1655.948635,0.158278,215408.000000,149618.000000
1658.875233,0.155471,204937.000000,143268.000000
1661.797599,0.144757,193395.000000,138576.000000
1664.715734,0.124121,179728.000000,135050.000000
1667.629638,0.103022,163642.000000,129084.000000
1670.539311,0.080325,146312.000000,121606.000000
1673.444753,0.059760,128451.000000,111938.000000
1677.312093,0.038052,105080.000000,96265.000000
1680.207662,0.020586,88906.000000,84790.000000
1683.099000,0.007290,75033.000000,73784.000000
1685.986106,0.001274,63520.000000,63334.000000
1688.868982,-0.004200,53714.000000,54236.000000
1691.747626,-0.006927,45653.000000,46387.000000
1694.622039,-0.004372,39137.000000,39533.000000
1697.492221,-0.001053,33776.000000,33858.000000
1701.312548,0.010389,28175.000000,27509.000000
