Method:,Column 1,,
1098.142773,0.012805,400987.000000,389337.000000
1101.787259,0.013978,403477.000000,390698.000000
1105.427514,0.014186,406116.000000,393065.000000
1109.063538,0.014927,407701.000000,393926.000000
1112.695330,0.017144,409859.000000,393995.000000
1117.531139,0.020936,412494.000000,393081.000000
1121.153058,0.024773,414909.000000,391904.000000
1124.770747,0.027072,416559.000000,391385.000000
1128.384204,0.028296,418532.000000,392132.000000
1131.993431,0.025932,419956.000000,395614.000000
1135.598426,0.022857,421946.000000,400313.000000
1139.199190,0.020580,423881.000000,404263.000000
1143.993626,0.019754,426786.000000,407808.000000
1147.584518,0.019096,428617.000000,410179.000000
1151.171178,0.019238,431169.000000,412486.000000
1154.753606,0.019368,433579.000000,414668.000000
1158.331804,0.019893,436264.000000,416732.000000
1161.905771,0.020303,439132.000000,419075.000000
1165.475506,0.020774,442389.000000,421726.000000
1169.041010,0.021057,446101.000000,424988.000000
1173.788434,0.020887,451929.000000,430708.000000
1177.344065,0.020289,456026.000000,435212.000000
1180.895466,0.019816,461306.000000,440731.000000
1184.442635,0.019164,467657.000000,447469.000000
1187.985573,0.019089,473969.000000,453587.000000
1191.524279,0.018910,479856.000000,459410.000000
1195.058755,0.018354,487372.000000,467204.000000
1199.764807,0.018457,497347.000000,476653.000000
1203.289410,0.019151,504311.000000,482556.000000
1206.809782,0.019013,511507.000000,489597.000000
1210.325922,0.019213,519078.000000,496615.000000
1213.837832,0.019403,527163.000000,504129.000000
1217.345510,0.019383,534208.000000,510890.000000
1220.848957,0.019345,540472.000000,516926.000000
1225.513638,0.019570,549929.000000,525698.000000
1229.007212,0.019531,556888.000000,532399.000000
1232.496555,0.019335,562180.000000,537700.000000
1235.981667,0.019407,567975.000000,543153.000000
1239.462548,0.018545,574815.000000,550786.000000
1242.939198,0.018296,582782.000000,558740.000000
1246.411616,0.017763,591476.000000,567772.000000
1251.034925,0.018165,604016.000000,579273.000000
1254.497471,0.018455,612289.000000,586816.000000
1257.955786,0.019106,619125.000000,592478.000000
1261.409869,0.019188,624551.000000,597558.000000
1264.859721,0.019080,629900.000000,602825.000000
1268.305342,0.019312,634345.000000,606755.000000
1271.746732,0.019587,638574.000000,610413.000000
1276.328670,0.020076,642499.000000,613475.000000
1279.760187,0.019943,645905.000000,616916.000000
1283.187473,0.019722,648307.000000,619525.000000
1286.610528,0.019731,650446.000000,621556.000000
1290.029352,0.019781,652132.000000,623095.000000
1293.443944,0.019568,653907.000000,625098.000000
1296.854305,0.019671,655963.000000,626914.000000
1301.394872,0.019542,657349.000000,628426.000000
1304.795360,0.019753,657558.000000,628320.000000
1308.191618,0.020063,658515.000000,628786.000000
1311.583644,0.019863,658804.000000,629352.000000
1314.971439,0.020265,659011.000000,628966.000000
1318.355003,0.020404,658272.000000,628061.000000
1321.734336,0.020702,658022.000000,627391.000000
1326.233531,0.021569,657870.000000,625995.000000
1329.602991,0.021553,656482.000000,624697.000000
1332.968219,0.021898,654926.000000,622722.000000
1336.329217,0.022337,653727.000000,620954.000000
1339.685984,0.023668,652497.000000,617889.000000
1343.038519,0.024366,649913.000000,614454.000000
1346.386823,0.025834,647671.000000,610268.000000
1349.730896,0.027503,645338.000000,605737.000000
1354.183078,0.028631,641175.000000,600269.000000
1357.517278,0.029465,638376.000000,596501.000000
1360.847247,0.029772,635805.000000,593680.000000
1364.172985,0.029792,633413.000000,591418.000000
1367.494492,0.030015,631026.000000,588888.000000
1370.811767,0.030562,628050.000000,585373.000000
1374.124812,0.031119,625034.000000,581814.000000
1378.535622,0.031387,620272.000000,577026.000000
1381.838794,0.032355,616892.000000,572604.000000
1385.137734,0.032861,613613.000000,568897.000000
1388.432444,0.033498,611526.000000,566131.000000
1391.722922,0.034600,610663.000000,563899.000000
1395.009169,0.035982,610634.000000,562081.000000
1398.291185,0.037053,611700.000000,561675.000000
1402.660624,0.039136,614051.000000,561136.000000
1405.932767,0.040230,616268.000000,561745.000000
1409.200679,0.041529,617795.000000,561455.000000
1412.464359,0.042756,618872.000000,560848.000000
1415.723809,0.043848,619795.000000,560274.000000
1418.979027,0.044371,620495.000000,560231.000000
1422.230015,0.044565,621087.000000,560515.000000
1426.558082,0.044712,621375.000000,560585.000000
1429.799197,0.044664,621616.000000,560865.000000
1433.036080,0.045131,622129.000000,560724.000000
1436.268732,0.044678,621526.000000,560766.000000
1439.497153,0.044318,621113.000000,560857.000000
1442.721343,0.044672,620921.000000,560227.000000
1445.941302,0.044614,620270.000000,559715.000000
1450.227998,0.044820,618860.000000,558178.000000
1453.438084,0.045125,617697.000000,556737.000000
1456.643939,0.045460,616264.000000,555018.000000
1459.845562,0.045692,614413.000000,553055.000000
1463.042954,0.045963,612307.000000,550816.000000
1466.236116,0.046178,610032.000000,548498.000000
1469.425046,0.046910,607345.000000,545162.000000
1473.670371,0.047845,603789.000000,540804.000000
1476.849428,0.048671,601175.000000,537440.000000
1480.024254,0.049266,597737.000000,533635.000000
1483.194849,0.049662,594479.000000,530242.000000
1486.361213,0.049375,591232.000000,527695.000000
1489.523345,0.049756,587853.000000,524219.000000
1492.681247,0.050076,583875.000000,520288.000000
1496.885200,0.048827,578062.000000,516592.000000
1500.033229,0.048565,574159.000000,513413.000000
1503.177027,0.048701,570285.000000,509790.000000
1506.316593,0.047855,565444.000000,506448.000000
1509.451928,0.047052,560571.000000,503012.000000
1512.583032,0.046223,555821.000000,499703.000000
1515.709905,0.045647,550344.000000,495436.000000
1519.872487,0.045157,543983.000000,490262.000000
1522.989487,0.044548,538764.000000,486240.000000
1526.102256,0.045123,533692.000000,481025.000000
1529.210794,0.044789,527902.000000,476172.000000
1532.315101,0.044413,521886.000000,471154.000000
1535.415176,0.043644,515888.000000,466564.000000
1538.511021,0.043473,509987.000000,461409.000000
1541.602634,0.043280,503936.000000,456137.000000
1545.718203,0.043015,494694.000000,448045.000000
1548.799943,0.042987,488378.000000,442353.000000
1551.877452,0.042960,481832.000000,436451.000000
1554.950730,0.042705,474989.000000,430505.000000
1558.019777,0.042455,467818.000000,424250.000000
1561.084593,0.041817,460730.000000,418436.000000
1564.145177,0.042676,454170.000000,411664.000000
1568.219375,0.041589,444181.000000,403618.000000
1571.270087,0.042502,436947.000000,396211.000000
1574.316568,0.041723,429598.000000,390247.000000
1577.358817,0.041533,422039.000000,383548.000000
1580.396835,0.042026,414375.000000,376156.000000
1583.430622,0.041596,406354.000000,369240.000000
1586.460178,0.042113,398475.000000,361650.000000
1590.493005,0.042275,388982.000000,352902.000000
1593.512688,0.041909,380708.000000,345687.000000
1596.528140,0.042058,372727.000000,338324.000000
1599.539361,0.042522,365060.000000,331011.000000
1602.546350,0.043561,357543.000000,323420.000000
1605.549109,0.044026,349495.000000,315802.000000
1608.547636,0.046503,341154.000000,306512.000000
1612.539091,0.047803,330877.000000,296390.000000
1615.527746,0.048332,322904.000000,288896.000000
1618.512169,0.049508,315116.000000,281166.000000
1621.492362,0.051190,307217.000000,273058.000000
1624.468323,0.052766,299481.000000,265218.000000
1627.440053,0.055782,292112.000000,256902.000000
1630.407551,0.060269,284245.000000,247414.000000
1634.357635,0.068708,274079.000000,233974.000000
1637.315261,0.079605,266916.000000,222213.000000
1640.268656,0.092132,259612.000000,209987.000000
1643.217819,0.105089,251804.000000,197685.000000
1646.162752,0.118433,244348.000000,186027.000000
1649.103453,0.132192,236703.000000,174587.000000
1652.039924,0.143155,228171.000000,164099.000000
1655.948635,0.150476,215408.000000,152330.000000
1658.875233,0.144445,204937.000000,146952.000000
1661.797599,0.129784,193395.000000,143437.000000
1664.715734,0.109370,179728.000000,139716.000000
1667.629638,0.079329,163642.000000,136322.000000
1670.539311,0.052775,146312.000000,129570.000000
1673.444753,0.023408,128451.000000,121711.000000
1677.312093,-0.014334,105080.000000,108606.000000
1680.207662,-0.037128,88906.000000,96841.000000
1683.099000,-0.056668,75033.000000,85491.000000
1685.986106,-0.065992,63520.000000,73944.000000
1688.868982,-0.072502,53714.000000,63473.000000
1691.747626,-0.071200,45653.000000,53786.000000
1694.622039,-0.066396,39137.000000,45602.000000
1697.492221,-0.066182,33776.000000,39336.000000
1701.312548,-0.047398,28175.000000,31424.000000
