Method:,Column 1,,
1051.613052,0.016571,389823.000000,375229.000000
1055.311133,0.016143,388234.000000,374068.000000
1059.004983,0.015390,387599.000000,374104.000000
1063.923534,0.015644,386688.000000,373007.000000
1067.607511,0.015352,386598.000000,373171.000000
1071.287257,0.015215,387377.000000,374041.000000
1074.962771,0.014936,388536.000000,375401.000000
1078.634055,0.014761,389855.000000,376827.000000
1082.301107,0.014071,391215.000000,378743.000000
1085.963928,0.014302,393215.000000,380477.000000
1090.841108,0.014185,396270.000000,383536.000000
1094.494056,0.013764,398760.000000,386320.000000
1098.142773,0.013906,400987.000000,388351.000000
1101.787259,0.014301,403477.000000,390407.000000
1105.427514,0.015239,406116.000000,392113.000000
1109.063538,0.016584,407701.000000,392426.000000
1112.695330,0.018087,409859.000000,393140.000000
1117.531139,0.022087,412494.000000,392040.000000
1121.153058,0.025669,414909.000000,391096.000000
1124.770747,0.028400,416559.000000,390190.000000
1128.384204,0.028865,418532.000000,391619.000000
1131.993431,0.027216,419956.000000,394446.000000
1135.598426,0.024330,421946.000000,398958.000000
1139.199190,0.021314,423881.000000,403580.000000
1143.993626,0.020350,426786.000000,407249.000000
1147.584518,0.019742,428617.000000,409569.000000
1151.171178,0.019605,431169.000000,412138.000000
1154.753606,0.019945,433579.000000,414117.000000
1158.331804,0.020952,436264.000000,415717.000000
1161.905771,0.021203,439132.000000,418208.000000
1165.475506,0.021696,442389.000000,420832.000000
1169.041010,0.021693,446101.000000,424366.000000
1173.788434,0.021894,451929.000000,429711.000000
1177.344065,0.021310,456026.000000,434190.000000
1180.895466,0.020826,461306.000000,439707.000000
1184.442635,0.020378,467657.000000,446220.000000
1187.985573,0.019725,473969.000000,452924.000000
1191.524279,0.018927,479856.000000,459393.000000
1195.058755,0.019554,487372.000000,465915.000000
1199.764807,0.019647,497347.000000,475349.000000
1203.289410,0.019335,504311.000000,482351.000000
1206.809782,0.019943,511507.000000,488550.000000
1210.325922,0.019902,519078.000000,495828.000000
1213.837832,0.020051,527163.000000,503378.000000
1217.345510,0.020305,534208.000000,509806.000000
1220.848957,0.020746,540472.000000,515261.000000
1225.513638,0.020368,549929.000000,524733.000000
1229.007212,0.020614,556888.000000,531073.000000
1232.496555,0.020318,562180.000000,536485.000000
1235.981667,0.019685,567975.000000,542806.000000
1239.462548,0.019718,574815.000000,549301.000000
1242.939198,0.018937,582782.000000,557916.000000
1246.411616,0.018876,591476.000000,566319.000000
1251.034925,0.019204,604016.000000,577889.000000
1254.497471,0.020083,612289.000000,584620.000000
1257.955786,0.019592,619125.000000,591815.000000
1261.409869,0.020110,624551.000000,596291.000000
1264.859721,0.020162,629900.000000,601325.000000
1268.305342,0.020366,634345.000000,605284.000000
1271.746732,0.020741,638574.000000,608794.000000
1276.328670,0.020916,642499.000000,612289.000000
1279.760187,0.020355,645905.000000,616330.000000
1283.187473,0.020744,648307.000000,618068.000000
1286.610528,0.020913,650446.000000,619867.000000
1290.029352,0.020780,652132.000000,621663.000000
1293.443944,0.020344,653907.000000,623982.000000
1296.854305,0.020381,655963.000000,625891.000000
1301.394872,0.020433,657349.000000,627138.000000
1304.795360,0.020522,657558.000000,627209.000000
1308.191618,0.020663,658515.000000,627917.000000
1311.583644,0.020649,658804.000000,628213.000000
1314.971439,0.021354,659011.000000,627392.000000
1318.355003,0.021578,658272.000000,626365.000000
1321.734336,0.021797,658022.000000,625811.000000
1326.233531,0.022267,657870.000000,624990.000000
1329.602991,0.022311,656482.000000,623608.000000
1332.968219,0.022647,654926.000000,621649.000000
1336.329217,0.023027,653727.000000,619968.000000
1339.685984,0.024224,652497.000000,617098.000000
1343.038519,0.025476,649913.000000,612886.000000
1346.386823,0.026773,647671.000000,608950.000000
1349.730896,0.027715,645338.000000,605442.000000
1354.183078,0.029466,641175.000000,599115.000000
1357.517278,0.030427,638376.000000,595181.000000
1360.847247,0.030673,635805.000000,592449.000000
1364.172985,0.030825,633413.000000,590013.000000
1367.494492,0.031160,631026.000000,587337.000000
1370.811767,0.031288,628050.000000,584394.000000
1374.124812,0.031662,625034.000000,581087.000000
1378.535622,0.032229,620272.000000,575908.000000
1381.838794,0.033080,616892.000000,571649.000000
1385.137734,0.033632,613613.000000,567888.000000
1388.432444,0.034588,611526.000000,564712.000000
1391.722922,0.035081,610663.000000,563275.000000
1395.009169,0.036386,610634.000000,561558.000000
1398.291185,0.037787,611700.000000,560727.000000
1402.660624,0.039984,614051.000000,560042.000000
1405.932767,0.041242,616268.000000,560438.000000
1409.200679,0.042475,617795.000000,560234.000000
1412.464359,0.043895,618872.000000,559378.000000
1415.723809,0.044119,619795.000000,559924.000000
1418.979027,0.044819,620495.000000,559653.000000
1422.230015,0.045457,621087.000000,559365.000000
1426.558082,0.045832,621375.000000,559141.000000
1429.799197,0.045799,621616.000000,559401.000000
1433.036080,0.045581,622129.000000,560144.000000
1436.268732,0.045613,621526.000000,559560.000000
1439.497153,0.045545,621113.000000,559275.000000
1442.721343,0.045739,620921.000000,558853.000000
1445.941302,0.045504,620270.000000,558569.000000
1450.227998,0.045590,618860.000000,557189.000000
1453.438084,0.045780,617697.000000,555898.000000
1456.643939,0.046009,616264.000000,554317.000000
1459.845562,0.046182,614413.000000,552432.000000
1463.042954,0.046804,612307.000000,549750.000000
1466.236116,0.047228,610032.000000,547173.000000
1469.425046,0.047409,607345.000000,544536.000000
1473.670371,0.048480,603789.000000,540014.000000
1476.849428,0.049496,601175.000000,536420.000000
1480.024254,0.049794,597737.000000,532986.000000
1483.194849,0.050619,594479.000000,529075.000000
1486.361213,0.050421,591232.000000,526425.000000
1489.523345,0.050632,587853.000000,523163.000000
1492.681247,0.050644,583875.000000,519608.000000
1496.885200,0.050268,578062.000000,514880.000000
1500.033229,0.049582,574159.000000,512213.000000
1503.177027,0.049302,570285.000000,509085.000000
1506.316593,0.048425,565444.000000,505784.000000
1509.451928,0.047662,560571.000000,502306.000000
1512.583032,0.046752,555821.000000,499095.000000
1515.709905,0.046283,550344.000000,494711.000000
1519.872487,0.046059,543983.000000,489245.000000
1522.989487,0.045811,538764.000000,484828.000000
1526.102256,0.045710,533692.000000,480375.000000
1529.210794,0.044766,527902.000000,476198.000000
1532.315101,0.044839,521886.000000,470692.000000
1535.415176,0.044798,515888.000000,465326.000000
1538.511021,0.044258,509987.000000,460576.000000
1541.602634,0.043941,503936.000000,455443.000000
1545.718203,0.043734,494694.000000,447304.000000
1548.799943,0.043367,488378.000000,441966.000000
1551.877452,0.043483,481832.000000,435926.000000
1554.950730,0.043427,474989.000000,429790.000000
1558.019777,0.042955,467818.000000,423762.000000
1561.084593,0.042956,460730.000000,417340.000000
1564.145177,0.042763,454170.000000,411581.000000
1568.219375,0.042834,444181.000000,402463.000000
1571.270087,0.042974,436947.000000,395781.000000
1574.316568,0.042644,429598.000000,389420.000000
1577.358817,0.042991,422039.000000,382262.000000
1580.396835,0.042796,414375.000000,375489.000000
1583.430622,0.042705,406354.000000,368298.000000
1586.460178,0.042368,398475.000000,361437.000000
1590.493005,0.042837,388982.000000,352446.000000
1593.512688,0.042807,380708.000000,344973.000000
1596.528140,0.043190,372727.000000,337443.000000
1599.539361,0.043481,365060.000000,330281.000000
1602.546350,0.044799,357543.000000,322500.000000
1605.549109,0.045940,349495.000000,314413.000000
1608.547636,0.047330,341154.000000,305929.000000
1612.539091,0.048413,330877.000000,295974.000000
1615.527746,0.049012,322904.000000,288444.000000
1618.512169,0.050042,315116.000000,280820.000000
1621.492362,0.051636,307217.000000,272778.000000
1624.468323,0.054088,299481.000000,264412.000000
1627.440053,0.056391,292112.000000,256542.000000
1630.407551,0.060632,284245.000000,247207.000000
1634.357635,0.070162,274079.000000,233192.000000
1637.315261,0.079011,266916.000000,222517.000000
1640.268656,0.091069,259612.000000,210502.000000
1643.217819,0.104321,251804.000000,198035.000000
1646.162752,0.118407,244348.000000,186038.000000
1649.103453,0.132954,236703.000000,174281.000000
1652.039924,0.143501,228171.000000,163968.000000
1655.948635,0.149699,215408.000000,152603.000000
1658.875233,0.143167,204937.000000,147385.000000
1661.797599,0.131380,193395.000000,142911.000000
1664.715734,0.106362,179728.000000,140687.000000
1667.629638,0.080097,163642.000000,136081.000000
1670.539311,0.051307,146312.000000,130009.000000
1673.444753,0.023497,128451.000000,121686.000000
1677.312093,-0.015097,105080.000000,108797.000000
1680.207662,-0.038328,88906.000000,97109.000000
1683.099000,-0.055437,75033.000000,85249.000000
1685.986106,-0.065846,63520.000000,73919.000000
1688.868982,-0.070444,53714.000000,63173.000000
1691.747626,-0.074826,45653.000000,54237.000000
1694.622039,-0.071311,39137.000000,46121.000000
1697.492221,-0.064611,33776.000000,39194.000000
1701.312548,-0.051661,28175.000000,31734.000000
