Method:,Column 1,,
1047.910740,0.006642,392042.000000,386092.000000
1051.613052,0.006496,389823.000000,384036.000000
1055.311133,0.005904,388234.000000,382992.000000
1059.004983,0.005483,387599.000000,382736.000000
1063.923534,0.005229,386688.000000,382060.000000
1067.607511,0.004644,386598.000000,382486.000000
1071.287257,0.004673,387377.000000,383231.000000
1074.962771,0.004569,388536.000000,384470.000000
1078.634055,0.004090,389855.000000,386201.000000
1082.301107,0.004049,391215.000000,387585.000000
1085.963928,0.003786,393215.000000,389802.000000
1090.841108,0.003496,396270.000000,393093.000000
1094.494056,0.003961,398760.000000,395140.000000
1098.142773,0.003780,400987.000000,397512.000000
1101.787259,0.004167,403477.000000,399624.000000
1105.427514,0.005345,406116.000000,401148.000000
1109.063538,0.006721,407701.000000,401440.000000
1112.695330,0.009567,409859.000000,400929.000000
1117.531139,0.013901,412494.000000,399500.000000
1121.153058,0.018448,414909.000000,397654.000000
1124.770747,0.021765,416559.000000,396197.000000
1128.384204,0.022536,418532.000000,397368.000000
1131.993431,0.020459,419956.000000,400631.000000
1135.598426,0.016786,421946.000000,405948.000000
1139.199190,0.013134,423881.000000,411254.000000
1143.993626,0.010864,426786.000000,416242.000000
1147.584518,0.010244,428617.000000,418625.000000
1151.171178,0.009993,431169.000000,421361.000000
1154.753606,0.010804,433579.000000,422926.000000
1158.331804,0.010801,436264.000000,425548.000000
1161.905771,0.011569,439132.000000,427589.000000
1165.475506,0.012333,442389.000000,430003.000000
1169.041010,0.012353,446101.000000,433591.000000
1173.788434,0.011728,451929.000000,439888.000000
1177.344065,0.010936,456026.000000,444686.000000
1180.895466,0.009776,461306.000000,451038.000000
1184.442635,0.008919,467657.000000,458151.000000
1187.985573,0.007979,473969.000000,465341.000000
1191.524279,0.006969,479856.000000,472217.000000
1195.058755,0.006662,487372.000000,479953.000000
1199.764807,0.006121,497347.000000,490386.000000
1203.289410,0.005916,504311.000000,497488.000000
1206.809782,0.005512,511507.000000,505056.000000
1210.325922,0.005510,519078.000000,512534.000000
1213.837832,0.005938,527163.000000,520004.000000
1217.345510,0.005951,534208.000000,526938.000000
1220.848957,0.005669,540472.000000,533463.000000
1225.513638,0.005821,549929.000000,542607.000000
1229.007212,0.006066,556888.000000,549164.000000
1232.496555,0.005533,562180.000000,555063.000000
1235.981667,0.005026,567975.000000,561440.000000
1239.462548,0.004635,574815.000000,568713.000000
1242.939198,0.004086,582782.000000,577325.000000
1246.411616,0.004155,591476.000000,585844.000000
1251.034925,0.004347,604016.000000,598001.000000
1254.497471,0.004460,612289.000000,606033.000000
1257.955786,0.004998,619125.000000,612041.000000
1261.409869,0.004986,624551.000000,617422.000000
1264.859721,0.005217,629900.000000,622379.000000
1268.305342,0.004934,634345.000000,627179.000000
1271.746732,0.005234,638574.000000,630924.000000
1276.328670,0.005767,642499.000000,634024.000000
1279.760187,0.006188,645905.000000,636767.000000
1283.187473,0.006074,648307.000000,639303.000000
1286.610528,0.006063,650446.000000,641429.000000
1290.029352,0.006243,652132.000000,642825.000000
1293.443944,0.005679,653907.000000,645412.000000
1296.854305,0.006052,655963.000000,646886.000000
1301.394872,0.006131,657349.000000,648135.000000
1304.795360,0.005978,657558.000000,648569.000000
1308.191618,0.006717,658515.000000,648409.000000
1311.583644,0.006540,658804.000000,648957.000000
1314.971439,0.006804,659011.000000,648767.000000
1318.355003,0.006994,658272.000000,647756.000000
1321.734336,0.007435,658022.000000,646853.000000
1326.233531,0.007798,657870.000000,646163.000000
1329.602991,0.008038,656482.000000,644444.000000
1332.968219,0.008363,654926.000000,642435.000000
1336.329217,0.008148,653727.000000,641577.000000
1339.685984,0.009403,652497.000000,638522.000000
1343.038519,0.010487,649913.000000,634408.000000
1346.386823,0.011796,647671.000000,630316.000000
1349.730896,0.013534,645338.000000,625538.000000
1354.183078,0.014852,641175.000000,619619.000000
1357.517278,0.015894,638376.000000,615435.000000
1360.847247,0.015814,635805.000000,613070.000000
1364.172985,0.015881,633413.000000,610669.000000
1367.494492,0.016247,631026.000000,607856.000000
1370.811767,0.016267,628050.000000,604961.000000
1374.124812,0.015969,625034.000000,602469.000000
1378.535622,0.016410,620272.000000,597272.000000
1381.838794,0.017229,616892.000000,592898.000000
1385.137734,0.017098,613613.000000,589924.000000
1388.432444,0.017584,611526.000000,587261.000000
1391.722922,0.018358,610663.000000,585388.000000
1395.009169,0.019566,610634.000000,583734.000000
1398.291185,0.020880,611700.000000,582987.000000
1402.660624,0.022612,614051.000000,582898.000000
1405.932767,0.023702,616268.000000,583536.000000
1409.200679,0.024658,617795.000000,583696.000000
1412.464359,0.025022,618872.000000,584223.000000
1415.723809,0.025620,619795.000000,584290.000000
1418.979027,0.025053,620495.000000,585713.000000
1422.230015,0.024393,621087.000000,587164.000000
1426.558082,0.023365,621375.000000,588829.000000
1429.799197,0.022566,621616.000000,590141.000000
1433.036080,0.022125,622129.000000,591228.000000
1436.268732,0.021533,621526.000000,591461.000000
1439.497153,0.020443,621113.000000,592553.000000
1442.721343,0.019981,620921.000000,593001.000000
1445.941302,0.019473,620270.000000,593072.000000
1450.227998,0.018825,618860.000000,592608.000000
1453.438084,0.018647,617697.000000,591737.000000
1456.643939,0.018692,616264.000000,590303.000000
1459.845562,0.018077,614413.000000,589364.000000
1463.042954,0.017426,612307.000000,588225.000000
1466.236116,0.016894,610032.000000,586757.000000
1469.425046,0.017154,607345.000000,583823.000000
1473.670371,0.016862,603789.000000,580795.000000
1476.849428,0.016490,601175.000000,578776.000000
1480.024254,0.016047,597737.000000,576054.000000
1483.194849,0.016225,594479.000000,572680.000000
1486.361213,0.016347,591232.000000,569391.000000
1489.523345,0.016132,587853.000000,566418.000000
1492.681247,0.016202,583875.000000,562494.000000
1496.885200,0.016069,578062.000000,557064.000000
1500.033229,0.015765,574159.000000,553690.000000
1503.177027,0.015894,570285.000000,549792.000000
1506.316593,0.015507,565444.000000,545610.000000
1509.451928,0.014924,560571.000000,541635.000000
1512.583032,0.015175,555821.000000,536735.000000
1515.709905,0.014487,550344.000000,532289.000000
1519.872487,0.014513,543983.000000,526105.000000
1522.989487,0.014834,538764.000000,520672.000000
1526.102256,0.014520,533692.000000,516144.000000
1529.210794,0.014842,527902.000000,510166.000000
1532.315101,0.015059,521886.000000,504100.000000
1535.415176,0.014569,515888.000000,498869.000000
1538.511021,0.014682,509987.000000,493034.000000
1541.602634,0.014941,503936.000000,486894.000000
1545.718203,0.014360,494694.000000,478604.000000
1548.799943,0.015026,488378.000000,471770.000000
1551.877452,0.014861,481832.000000,465623.000000
1554.950730,0.015211,474989.000000,458641.000000
1558.019777,0.014691,467818.000000,452258.000000
1561.084593,0.014491,460730.000000,445611.000000
1564.145177,0.014949,454170.000000,438803.000000
1568.219375,0.014511,444181.000000,429585.000000
1571.270087,0.015347,436947.000000,421776.000000
1574.316568,0.015866,429598.000000,414187.000000
1577.358817,0.015434,422039.000000,407304.000000
1580.396835,0.016141,414375.000000,399257.000000
1583.430622,0.016131,406354.000000,391538.000000
1586.460178,0.016520,398475.000000,383602.000000
1590.493005,0.016935,388982.000000,374106.000000
1593.512688,0.018042,380708.000000,365216.000000
1596.528140,0.018408,372727.000000,357259.000000
1599.539361,0.019128,365060.000000,349330.000000
1602.546350,0.020982,357543.000000,340680.000000
1605.549109,0.023157,349495.000000,331348.000000
1608.547636,0.025046,341154.000000,322036.000000
1612.539091,0.028378,330877.000000,309948.000000
1615.527746,0.029580,322904.000000,301643.000000
1618.512169,0.032202,315116.000000,292596.000000
1621.492362,0.033717,307217.000000,284268.000000
1624.468323,0.036568,299481.000000,275297.000000
1627.440053,0.040656,292112.000000,266007.000000
1630.407551,0.045972,284245.000000,255694.000000
1634.357635,0.057766,274079.000000,239944.000000
1637.315261,0.071040,266916.000000,226639.000000
1640.268656,0.086839,259612.000000,212562.000000
1643.217819,0.102175,251804.000000,199016.000000
1646.162752,0.119073,244348.000000,185753.000000
1649.103453,0.133817,236703.000000,173935.000000
1652.039924,0.148410,228171.000000,162125.000000
1655.948635,0.157579,215408.000000,149859.000000
1658.875233,0.153382,204937.000000,143959.000000
1661.797599,0.141411,193395.000000,139648.000000
1664.715734,0.122170,179728.000000,135658.000000
1667.629638,0.097569,163642.000000,130715.000000
1670.539311,0.075495,146312.000000,122966.000000
1673.444753,0.053134,128451.000000,113659.000000
1677.312093,0.026996,105080.000000,98747.000000
1680.207662,0.010486,88906.000000,86785.000000
1683.099000,-0.002453,75033.000000,75458.000000
1685.986106,-0.011024,63520.000000,65153.000000
1688.868982,-0.020197,53714.000000,56271.000000
1691.747626,-0.019449,45653.000000,47744.000000
1694.622039,-0.018519,39137.000000,40842.000000
1697.492221,-0.017045,33776.000000,35128.000000
1701.312548,-0.001907,28175.000000,28299.000000
