Method:,Column 1,,
1101.787259,0.025659,403477.000000,380329.000000
1105.427514,0.026086,406116.000000,382441.000000
1109.063538,0.026640,407701.000000,383444.000000
1112.695330,0.028842,409859.000000,383524.000000
1117.531139,0.032287,412494.000000,382940.000000
1121.153058,0.036050,414909.000000,381859.000000
1124.770747,0.038830,416559.000000,380931.000000
1128.384204,0.039139,418532.000000,382463.000000
1131.993431,0.037334,419956.000000,385363.000000
1135.598426,0.034821,421946.000000,389436.000000
1139.199190,0.032211,423881.000000,393580.000000
1143.993626,0.030687,426786.000000,397670.000000
1147.584518,0.029408,428617.000000,400554.000000
1151.171178,0.030037,431169.000000,402356.000000
1154.753606,0.030085,433579.000000,404560.000000
1158.331804,0.030951,436264.000000,406255.000000
1161.905771,0.030954,439132.000000,408923.000000
1165.475506,0.031664,442389.000000,411283.000000
1169.041010,0.031964,446101.000000,414447.000000
1173.788434,0.031853,451929.000000,419969.000000
1177.344065,0.031008,456026.000000,424602.000000
1180.895466,0.030359,461306.000000,430160.000000
1184.442635,0.030126,467657.000000,436316.000000
1187.985573,0.029669,473969.000000,442671.000000
1191.524279,0.029252,479856.000000,448600.000000
1195.058755,0.028762,487372.000000,456140.000000
1199.764807,0.029200,497347.000000,465007.000000
1203.289410,0.029204,504311.000000,471514.000000
1206.809782,0.029477,511507.000000,477941.000000
1210.325922,0.029696,519078.000000,484771.000000
1213.837832,0.030130,527163.000000,491830.000000
1217.345510,0.030388,534208.000000,498107.000000
1220.848957,0.030255,540472.000000,504102.000000
1225.513638,0.030235,549929.000000,512946.000000
1229.007212,0.030049,556888.000000,519659.000000
1232.496555,0.029633,562180.000000,525100.000000
1235.981667,0.030168,567975.000000,529860.000000
1239.462548,0.029494,574815.000000,537074.000000
1242.939198,0.028789,582782.000000,545403.000000
1246.411616,0.028580,591476.000000,553805.000000
1251.034925,0.028806,604016.000000,565253.000000
1254.497471,0.029233,612289.000000,572432.000000
1257.955786,0.029202,619125.000000,578864.000000
1261.409869,0.029507,624551.000000,583527.000000
1264.859721,0.029312,629900.000000,588789.000000
1268.305342,0.029833,634345.000000,592233.000000
1271.746732,0.030035,638574.000000,595904.000000
1276.328670,0.030096,642499.000000,599483.000000
1279.760187,0.030207,645905.000000,602506.000000
1283.187473,0.029929,648307.000000,605134.000000
1286.610528,0.029789,650446.000000,607326.000000
1290.029352,0.029752,652132.000000,608953.000000
1293.443944,0.030005,653907.000000,610255.000000
1296.854305,0.029566,655963.000000,612793.000000
1301.394872,0.029792,657349.000000,613767.000000
1304.795360,0.029590,657558.000000,614249.000000
1308.191618,0.029898,658515.000000,614706.000000
1311.583644,0.029897,658804.000000,614977.000000
1314.971439,0.030598,659011.000000,614179.000000
1318.355003,0.030617,658272.000000,613463.000000
1321.734336,0.030642,658022.000000,613195.000000
1326.233531,0.031196,657870.000000,612271.000000
1329.602991,0.031877,656482.000000,610023.000000
1332.968219,0.031875,654926.000000,608579.000000
1336.329217,0.032269,653727.000000,606915.000000
1339.685984,0.033287,652497.000000,604354.000000
1343.038519,0.034235,649913.000000,600648.000000
1346.386823,0.035321,647671.000000,597081.000000
1349.730896,0.036796,645338.000000,592913.000000
1354.183078,0.038260,641175.000000,587106.000000
1357.517278,0.039174,638376.000000,583314.000000
1360.847247,0.039607,635805.000000,580386.000000
1364.172985,0.039825,633413.000000,577913.000000
1367.494492,0.040052,631026.000000,575434.000000
1370.811767,0.040297,628050.000000,572397.000000
1374.124812,0.040827,625034.000000,568953.000000
1378.535622,0.041078,620272.000000,564293.000000
1381.838794,0.041621,616892.000000,560516.000000
1385.137734,0.042252,613613.000000,556727.000000
1388.432444,0.043130,611526.000000,553713.000000
1391.722922,0.044216,610663.000000,551551.000000
1395.009169,0.045239,610634.000000,550227.000000
1398.291185,0.046806,611700.000000,549203.000000
1402.660624,0.048684,614051.000000,548934.000000
1405.932767,0.050694,616268.000000,548373.000000
1409.200679,0.051040,617795.000000,549293.000000
1412.464359,0.052577,618872.000000,548307.000000
1415.723809,0.053355,619795.000000,548142.000000
1418.979027,0.054014,620495.000000,547929.000000
1422.230015,0.054027,621087.000000,548435.000000
1426.558082,0.054042,621375.000000,548671.000000
1429.799197,0.054244,621616.000000,548628.000000
1433.036080,0.054390,622129.000000,548897.000000
1436.268732,0.054370,621526.000000,548390.000000
1439.497153,0.054061,621113.000000,548416.000000
1442.721343,0.054109,620921.000000,548185.000000
1445.941302,0.054063,620270.000000,547668.000000
1450.227998,0.054125,618860.000000,546345.000000
1453.438084,0.054209,617697.000000,545213.000000
1456.643939,0.054920,616264.000000,543059.000000
1459.845562,0.055006,614413.000000,541321.000000
1463.042954,0.055401,612307.000000,538975.000000
1466.236116,0.055542,610032.000000,536798.000000
1469.425046,0.056385,607345.000000,533397.000000
1473.670371,0.057214,603789.000000,529262.000000
1476.849428,0.058102,601175.000000,525895.000000
1480.024254,0.058484,597737.000000,522428.000000
1483.194849,0.058809,594479.000000,519191.000000
1486.361213,0.059311,591232.000000,515759.000000
1489.523345,0.059156,587853.000000,512995.000000
1492.681247,0.059062,583875.000000,509633.000000
1496.885200,0.058366,578062.000000,505369.000000
1500.033229,0.058250,574159.000000,502091.000000
1503.177027,0.057418,570285.000000,499659.000000
1506.316593,0.056748,565444.000000,496183.000000
1509.451928,0.056204,560571.000000,492523.000000
1512.583032,0.055506,555821.000000,489135.000000
1515.709905,0.054636,550344.000000,485287.000000
1519.872487,0.054668,543983.000000,479642.000000
1522.989487,0.053828,538764.000000,475960.000000
1526.102256,0.054205,533692.000000,471070.000000
1529.210794,0.053180,527902.000000,467061.000000
1532.315101,0.053191,521886.000000,461726.000000
1535.415176,0.052733,515888.000000,456901.000000
1538.511021,0.052568,509987.000000,451847.000000
1541.602634,0.052628,503936.000000,446424.000000
1545.718203,0.052121,494694.000000,438748.000000
1548.799943,0.052090,488378.000000,433178.000000
1551.877452,0.051964,481832.000000,427496.000000
1554.950730,0.051538,474989.000000,421838.000000
1558.019777,0.051377,467818.000000,415623.000000
1561.084593,0.051142,460730.000000,409548.000000
1564.145177,0.051559,454170.000000,403329.000000
1568.219375,0.051291,444181.000000,394702.000000
1571.270087,0.050959,436947.000000,388570.000000
1574.316568,0.051474,429598.000000,381582.000000
1577.358817,0.051210,422039.000000,375096.000000
1580.396835,0.051376,414375.000000,368144.000000
1583.430622,0.051186,406354.000000,361176.000000
1586.460178,0.051345,398475.000000,354043.000000
1590.493005,0.051494,388982.000000,345490.000000
1593.512688,0.051281,380708.000000,338307.000000
1596.528140,0.051228,372727.000000,331255.000000
1599.539361,0.051792,365060.000000,324020.000000
1602.546350,0.053176,357543.000000,316339.000000
1605.549109,0.054483,349495.000000,308289.000000
1608.547636,0.055493,341154.000000,300232.000000
1612.539091,0.057305,330877.000000,289976.000000
1615.527746,0.057497,322904.000000,282863.000000
1618.512169,0.059512,315116.000000,274763.000000
1621.492362,0.061154,307217.000000,266865.000000
1624.468323,0.062331,299481.000000,259441.000000
1627.440053,0.066118,292112.000000,250860.000000
1630.407551,0.069425,284245.000000,242252.000000
1634.357635,0.079144,274079.000000,228419.000000
1637.315261,0.088620,266916.000000,217648.000000
1640.268656,0.101365,259612.000000,205570.000000
1643.217819,0.114027,251804.000000,193658.000000
1646.162752,0.127561,244348.000000,182158.000000
1649.103453,0.141485,236703.000000,170891.000000
1652.039924,0.153465,228171.000000,160249.000000
1655.948635,0.160571,215408.000000,148830.000000
1658.875233,0.153720,204937.000000,143847.000000
1661.797599,0.139125,193395.000000,140385.000000
1664.715734,0.117296,179728.000000,137189.000000
1667.629638,0.089978,163642.000000,133020.000000
1670.539311,0.061859,146312.000000,126888.000000
1673.444753,0.033019,128451.000000,119047.000000
1677.312093,-0.003175,105080.000000,105851.000000
1680.207662,-0.027515,88906.000000,94721.000000
1683.099000,-0.046684,75033.000000,83548.000000
1685.986106,-0.055422,63520.000000,72166.000000
1688.868982,-0.062794,53714.000000,62070.000000
1691.747626,-0.061888,45653.000000,52645.000000
1694.622039,-0.058361,39137.000000,44766.000000
1697.492221,-0.051906,33776.000000,38064.000000
1701.312548,-0.039405,28175.000000,30851.000000
