Method:,Column 1,,
1177.344065,0.020784,456026.000000,434716.000000
1180.895466,0.019689,461306.000000,440859.000000
1184.442635,0.019123,467657.000000,447512.000000
1187.985573,0.018503,473969.000000,454200.000000
1191.524279,0.018307,479856.000000,460049.000000
1195.058755,0.018210,487372.000000,467359.000000
1199.764807,0.018859,497347.000000,476212.000000
1203.289410,0.018946,504311.000000,482783.000000
1206.809782,0.019016,511507.000000,489593.000000
1210.325922,0.018799,519078.000000,497088.000000
1213.837832,0.019083,527163.000000,504501.000000
1217.345510,0.019596,534208.000000,510640.000000
1220.848957,0.019212,540472.000000,517084.000000
1225.513638,0.019995,549929.000000,525184.000000
1229.007212,0.019596,556888.000000,532319.000000
1232.496555,0.019040,562180.000000,538066.000000
1235.981667,0.019186,567975.000000,543429.000000
1239.462548,0.018812,574815.000000,550448.000000
1242.939198,0.017851,582782.000000,559313.000000
1246.411616,0.017918,591476.000000,567570.000000
1251.034925,0.018384,604016.000000,578981.000000
1254.497471,0.018588,612289.000000,586636.000000
1257.955786,0.019201,619125.000000,592348.000000
1261.409869,0.018658,624551.000000,598288.000000
1264.859721,0.019467,629900.000000,602288.000000
1268.305342,0.019377,634345.000000,606664.000000
1271.746732,0.019970,638574.000000,609875.000000
1276.328670,0.019816,642499.000000,613842.000000
1279.760187,0.019926,645905.000000,616939.000000
1283.187473,0.019890,648307.000000,619285.000000
1286.610528,0.019812,650446.000000,621440.000000
1290.029352,0.019901,652132.000000,622923.000000
1293.443944,0.019689,653907.000000,624924.000000
1296.854305,0.019730,655963.000000,626829.000000
1301.394872,0.019603,657349.000000,628338.000000
1304.795360,0.019968,657558.000000,628009.000000
1308.191618,0.020274,658515.000000,628481.000000
1311.583644,0.019806,658804.000000,629434.000000
1314.971439,0.020674,659011.000000,628375.000000
1318.355003,0.020480,658272.000000,627951.000000
1321.734336,0.021027,658022.000000,626922.000000
1326.233531,0.021384,657870.000000,626262.000000
1329.602991,0.021509,656482.000000,624761.000000
1332.968219,0.022060,654926.000000,622490.000000
1336.329217,0.022457,653727.000000,620783.000000
1339.685984,0.023661,652497.000000,617899.000000
1343.038519,0.024490,649913.000000,614278.000000
1346.386823,0.025669,647671.000000,610500.000000
1349.730896,0.027163,645338.000000,606211.000000
1354.183078,0.028523,641175.000000,600418.000000
1357.517278,0.029278,638376.000000,596758.000000
1360.847247,0.029735,635805.000000,593730.000000
1364.172985,0.029897,633413.000000,591276.000000
1367.494492,0.030241,631026.000000,588581.000000
1370.811767,0.031020,628050.000000,584755.000000
1374.124812,0.031127,625034.000000,581804.000000
1378.535622,0.031671,620272.000000,576648.000000
1381.838794,0.032084,616892.000000,572961.000000
1385.137734,0.032578,613613.000000,569268.000000
1388.432444,0.033363,611526.000000,566307.000000
1391.722922,0.034410,610663.000000,564146.000000
1395.009169,0.035553,610634.000000,562636.000000
1398.291185,0.036922,611700.000000,561845.000000
1402.660624,0.038658,614051.000000,561754.000000
1405.932767,0.040401,616268.000000,561524.000000
1409.200679,0.041504,617795.000000,561488.000000
1412.464359,0.042601,618872.000000,561048.000000
1415.723809,0.043600,619795.000000,560593.000000
1418.979027,0.044079,620495.000000,560608.000000
1422.230015,0.044193,621087.000000,560995.000000
1426.558082,0.044721,621375.000000,560574.000000
1429.799197,0.044677,621616.000000,560848.000000
1433.036080,0.044921,622129.000000,560996.000000
1436.268732,0.044552,621526.000000,560928.000000
1439.497153,0.044159,621113.000000,561063.000000
1442.721343,0.045058,620921.000000,559730.000000
1445.941302,0.044436,620270.000000,559944.000000
1450.227998,0.044570,618860.000000,558499.000000
1453.438084,0.045042,617697.000000,556844.000000
1456.643939,0.045270,616264.000000,555260.000000
1459.845562,0.045384,614413.000000,553448.000000
1463.042954,0.045683,612307.000000,551171.000000
1466.236116,0.046176,610032.000000,548500.000000
1469.425046,0.046856,607345.000000,545230.000000
1473.670371,0.047664,603789.000000,541030.000000
1476.849428,0.048664,601175.000000,537448.000000
1480.024254,0.048901,597737.000000,534084.000000
1483.194849,0.049422,594479.000000,530535.000000
1486.361213,0.049694,591232.000000,527308.000000
1489.523345,0.049966,587853.000000,523966.000000
1492.681247,0.049883,583875.000000,520519.000000
1496.885200,0.048985,578062.000000,516404.000000
1500.033229,0.048796,574159.000000,513140.000000
1503.177027,0.048251,570285.000000,510318.000000
1506.316593,0.047910,565444.000000,506383.000000
1509.451928,0.047053,560571.000000,503011.000000
1512.583032,0.046326,555821.000000,499584.000000
1515.709905,0.045656,550344.000000,495425.000000
1519.872487,0.044783,543983.000000,490684.000000
1522.989487,0.044889,538764.000000,485858.000000
1526.102256,0.044630,533692.000000,481571.000000
1529.210794,0.044130,527902.000000,476896.000000
1532.315101,0.043635,521886.000000,471998.000000
1535.415176,0.043263,515888.000000,466974.000000
1538.511021,0.043155,509987.000000,461747.000000
1541.602634,0.042768,503936.000000,456675.000000
1545.718203,0.042519,494694.000000,448557.000000
1548.799943,0.043052,488378.000000,442287.000000
1551.877452,0.043092,481832.000000,436319.000000
1554.950730,0.042440,474989.000000,430768.000000
1558.019777,0.042450,467818.000000,424255.000000
1561.084593,0.041698,460730.000000,418551.000000
1564.145177,0.041812,454170.000000,412483.000000
1568.219375,0.041152,444181.000000,404025.000000
1571.270087,0.041962,436947.000000,396704.000000
1574.316568,0.041469,429598.000000,390475.000000
1577.358817,0.041839,422039.000000,383278.000000
1580.396835,0.041634,414375.000000,376495.000000
1583.430622,0.041785,406354.000000,369079.000000
1586.460178,0.041395,398475.000000,362248.000000
1590.493005,0.041777,388982.000000,353307.000000
1593.512688,0.041776,380708.000000,345793.000000
1596.528140,0.042166,372727.000000,338240.000000
1599.539361,0.042320,365060.000000,331165.000000
1602.546350,0.043543,357543.000000,323434.000000
1605.549109,0.044634,349495.000000,315360.000000
1608.547636,0.045676,341154.000000,307096.000000
1612.539091,0.047991,330877.000000,296262.000000
1615.527746,0.048081,322904.000000,289063.000000
1618.512169,0.049942,315116.000000,280885.000000
1621.492362,0.050992,307217.000000,273183.000000
1624.468323,0.053345,299481.000000,264865.000000
1627.440053,0.055714,292112.000000,256942.000000
1630.407551,0.059832,284245.000000,247663.000000
1634.357635,0.068799,274079.000000,233925.000000
1637.315261,0.077935,266916.000000,223069.000000
1640.268656,0.090390,259612.000000,210831.000000
1643.217819,0.104670,251804.000000,197876.000000
1646.162752,0.118676,244348.000000,185923.000000
1649.103453,0.130905,236703.000000,175105.000000
1652.039924,0.141833,228171.000000,164599.000000
1655.948635,0.149170,215408.000000,152789.000000
1658.875233,0.144022,204937.000000,147095.000000
1661.797599,0.129503,193395.000000,143530.000000
1664.715734,0.105877,179728.000000,140844.000000
1667.629638,0.077548,163642.000000,136882.000000
1670.539311,0.048685,146312.000000,130796.000000
1673.444753,0.018674,128451.000000,123045.000000
1677.312093,-0.019007,105080.000000,109781.000000
1680.207662,-0.043773,88906.000000,98334.000000
1683.099000,-0.061357,75033.000000,86419.000000
1685.986106,-0.074985,63520.000000,75491.000000
1688.868982,-0.079641,53714.000000,64525.000000
1691.747626,-0.081091,45653.000000,55025.000000
1694.622039,-0.077909,39137.000000,46827.000000
1697.492221,-0.071373,33776.000000,39809.000000
1701.312548,-0.058450,28175.000000,32234.000000
