Method:,Column 1,,
1085.963928,0.025156,393215.000000,371086.000000
1090.841108,0.025208,396270.000000,373924.000000
1094.494056,0.024784,398760.000000,376641.000000
1098.142773,0.024492,400987.000000,378999.000000
1101.787259,0.025851,403477.000000,380161.000000
1105.427514,0.026323,406116.000000,382232.000000
1109.063538,0.026957,407701.000000,383164.000000
1112.695330,0.028829,409859.000000,383535.000000
1117.531139,0.032367,412494.000000,382869.000000
1121.153058,0.036260,414909.000000,381674.000000
1124.770747,0.038521,416559.000000,381202.000000
1128.384204,0.039540,418532.000000,382110.000000
1131.993431,0.036844,419956.000000,385798.000000
1135.598426,0.034986,421946.000000,389288.000000
1139.199190,0.032204,423881.000000,393586.000000
1143.993626,0.030687,426786.000000,397670.000000
1147.584518,0.029472,428617.000000,400495.000000
1151.171178,0.030507,431169.000000,401921.000000
1154.753606,0.030416,433579.000000,404252.000000
1158.331804,0.030787,436264.000000,406408.000000
1161.905771,0.031085,439132.000000,408799.000000
1165.475506,0.031878,442389.000000,411080.000000
1169.041010,0.031853,446101.000000,414553.000000
1173.788434,0.032197,451929.000000,419636.000000
1177.344065,0.031079,456026.000000,424532.000000
1180.895466,0.030711,461306.000000,429812.000000
1184.442635,0.030243,467657.000000,436199.000000
1187.985573,0.029703,473969.000000,442636.000000
1191.524279,0.029275,479856.000000,448576.000000
1195.058755,0.029091,487372.000000,455795.000000
1199.764807,0.029203,497347.000000,465004.000000
1203.289410,0.029489,504311.000000,471205.000000
1206.809782,0.029717,511507.000000,477677.000000
1210.325922,0.029976,519078.000000,484458.000000
1213.837832,0.029906,527163.000000,492084.000000
1217.345510,0.030222,534208.000000,498297.000000
1220.848957,0.030194,540472.000000,504173.000000
1225.513638,0.030178,549929.000000,513013.000000
1229.007212,0.029905,556888.000000,519832.000000
1232.496555,0.029730,562180.000000,524983.000000
1235.981667,0.029953,567975.000000,530122.000000
1239.462548,0.028799,574815.000000,537934.000000
1242.939198,0.028833,582782.000000,545347.000000
1246.411616,0.028939,591476.000000,553348.000000
1251.034925,0.028806,604016.000000,565252.000000
1254.497471,0.029119,612289.000000,572582.000000
1257.955786,0.029273,619125.000000,578769.000000
1261.409869,0.029779,624551.000000,583162.000000
1264.859721,0.029799,629900.000000,588129.000000
1268.305342,0.029877,634345.000000,592173.000000
1271.746732,0.030064,638574.000000,595864.000000
1276.328670,0.030426,642499.000000,599027.000000
1279.760187,0.030509,645905.000000,602087.000000
1283.187473,0.030129,648307.000000,604855.000000
1286.610528,0.029958,650446.000000,607090.000000
1290.029352,0.030483,652132.000000,607929.000000
1293.443944,0.029587,653907.000000,610842.000000
1296.854305,0.029985,655963.000000,612202.000000
1301.394872,0.029733,657349.000000,613851.000000
1304.795360,0.029595,657558.000000,614242.000000
1308.191618,0.030181,658515.000000,614306.000000
1311.583644,0.030073,658804.000000,614728.000000
1314.971439,0.030323,659011.000000,614568.000000
1318.355003,0.030931,658272.000000,613019.000000
1321.734336,0.030917,658022.000000,612806.000000
1326.233531,0.031430,657870.000000,611942.000000
1329.602991,0.031389,656482.000000,610708.000000
1332.968219,0.032149,654926.000000,608195.000000
1336.329217,0.032396,653727.000000,606737.000000
1339.685984,0.033328,652497.000000,604297.000000
1343.038519,0.034308,649913.000000,600547.000000
1346.386823,0.035594,647671.000000,596706.000000
1349.730896,0.037023,645338.000000,592604.000000
1354.183078,0.038606,641175.000000,586638.000000
1357.517278,0.039124,638376.000000,583382.000000
1360.847247,0.039481,635805.000000,580554.000000
1364.172985,0.039697,633413.000000,578083.000000
1367.494492,0.040086,631026.000000,575388.000000
1370.811767,0.040534,628050.000000,572085.000000
1374.124812,0.040854,625034.000000,568918.000000
1378.535622,0.041278,620272.000000,564032.000000
1381.838794,0.042053,616892.000000,559959.000000
1385.137734,0.042358,613613.000000,556591.000000
1388.432444,0.043381,611526.000000,553393.000000
1391.722922,0.044333,610663.000000,551402.000000
1395.009169,0.045163,610634.000000,550324.000000
1398.291185,0.046821,611700.000000,549183.000000
1402.660624,0.048721,614051.000000,548887.000000
1405.932767,0.050112,616268.000000,549108.000000
1409.200679,0.051407,617795.000000,548830.000000
1412.464359,0.052423,618872.000000,548502.000000
1415.723809,0.053323,619795.000000,548183.000000
1418.979027,0.054093,620495.000000,547829.000000
1422.230015,0.054409,621087.000000,547953.000000
1426.558082,0.054398,621375.000000,548221.000000
1429.799197,0.054753,621616.000000,547986.000000
1433.036080,0.054606,622129.000000,548623.000000
1436.268732,0.054207,621526.000000,548595.000000
1439.497153,0.054323,621113.000000,548085.000000
1442.721343,0.054080,620921.000000,548222.000000
1445.941302,0.053897,620270.000000,547878.000000
1450.227998,0.054471,618860.000000,545911.000000
1453.438084,0.054362,617697.000000,545021.000000
1456.643939,0.054785,616264.000000,543228.000000
1459.845562,0.055041,614413.000000,541277.000000
1463.042954,0.055263,612307.000000,539146.000000
1466.236116,0.055699,610032.000000,536604.000000
1469.425046,0.055967,607345.000000,533911.000000
1473.670371,0.057441,603789.000000,528986.000000
1476.849428,0.057824,601175.000000,526232.000000
1480.024254,0.058344,597737.000000,522596.000000
1483.194849,0.058768,594479.000000,519240.000000
1486.361213,0.059160,591232.000000,515939.000000
1489.523345,0.059521,587853.000000,512563.000000
1492.681247,0.059260,583875.000000,509401.000000
1496.885200,0.058199,578062.000000,505563.000000
1500.033229,0.058043,574159.000000,502330.000000
1503.177027,0.057601,570285.000000,499449.000000
1506.316593,0.057434,565444.000000,495399.000000
1509.451928,0.056072,560571.000000,492673.000000
1512.583032,0.055298,555821.000000,489370.000000
1515.709905,0.054537,550344.000000,485397.000000
1519.872487,0.054559,543983.000000,479762.000000
1522.989487,0.053933,538764.000000,475845.000000
1526.102256,0.054114,533692.000000,471169.000000
1529.210794,0.053586,527902.000000,466624.000000
1532.315101,0.053144,521886.000000,461776.000000
1535.415176,0.052779,515888.000000,456853.000000
1538.511021,0.052627,509987.000000,451785.000000
1541.602634,0.052230,503936.000000,446833.000000
1545.718203,0.052148,494694.000000,438721.000000
1548.799943,0.051921,488378.000000,433346.000000
1551.877452,0.051641,481832.000000,427814.000000
1554.950730,0.051866,474989.000000,421519.000000
1558.019777,0.051732,467818.000000,415284.000000
1561.084593,0.051241,460730.000000,409454.000000
1564.145177,0.051294,454170.000000,403575.000000
1568.219375,0.050755,444181.000000,395189.000000
1571.270087,0.051249,436947.000000,388311.000000
1574.316568,0.051284,429598.000000,381749.000000
1577.358817,0.051606,422039.000000,374754.000000
1580.396835,0.051755,414375.000000,367823.000000
1583.430622,0.051269,406354.000000,361107.000000
1586.460178,0.050845,398475.000000,354451.000000
1590.493005,0.051140,388982.000000,345772.000000
1593.512688,0.051045,380708.000000,338491.000000
1596.528140,0.051513,372727.000000,331038.000000
1599.539361,0.052192,365060.000000,323722.000000
1602.546350,0.052629,357543.000000,316737.000000
1605.549109,0.054489,349495.000000,308285.000000
1608.547636,0.055034,341154.000000,300550.000000
1612.539091,0.057034,330877.000000,290157.000000
1615.527746,0.058033,322904.000000,282514.000000
1618.512169,0.058850,315116.000000,275182.000000
1621.492362,0.060760,307217.000000,267107.000000
1624.468323,0.062858,299481.000000,259126.000000
1627.440053,0.064923,292112.000000,251551.000000
1630.407551,0.069155,284245.000000,242403.000000
1634.357635,0.078858,274079.000000,228569.000000
1637.315261,0.087908,266916.000000,218005.000000
1640.268656,0.100643,259612.000000,205912.000000
1643.217819,0.112789,251804.000000,194211.000000
1646.162752,0.128004,244348.000000,181972.000000
1649.103453,0.140692,236703.000000,171203.000000
1652.039924,0.153527,228171.000000,160226.000000
1655.948635,0.159458,215408.000000,149212.000000
1658.875233,0.152908,204937.000000,144116.000000
1661.797599,0.139388,193395.000000,140300.000000
1664.715734,0.115474,179728.000000,137766.000000
1667.629638,0.089867,163642.000000,133054.000000
1670.539311,0.062315,146312.000000,126755.000000
1673.444753,0.032119,128451.000000,119294.000000
1677.312093,-0.003941,105080.000000,106038.000000
1680.207662,-0.029021,88906.000000,95050.000000
1683.099000,-0.045148,75033.000000,83253.000000
1685.986106,-0.056072,63520.000000,72274.000000
1688.868982,-0.061084,53714.000000,61826.000000
1691.747626,-0.062745,45653.000000,52749.000000
1694.622039,-0.061493,39137.000000,45090.000000
1697.492221,-0.051746,33776.000000,38050.000000
1701.312548,-0.043064,28175.000000,31112.000000
