Method:,Column 1,,
1195.058755,-0.000081,487372.000000,487463.000000
1199.764807,-0.000734,497347.000000,498188.000000
1203.289410,-0.001114,504311.000000,505606.000000
1206.809782,-0.001044,511507.000000,512738.000000
1210.325922,-0.001168,519078.000000,520476.000000
1213.837832,-0.000810,527163.000000,528147.000000
1217.345510,-0.001159,534208.000000,535635.000000
1220.848957,-0.001289,540472.000000,542079.000000
1225.513638,-0.001679,549929.000000,552059.000000
1229.007212,-0.001527,556888.000000,558850.000000
1232.496555,-0.001768,562180.000000,564473.000000
1235.981667,-0.002034,567975.000000,570641.000000
1239.462548,-0.002331,574815.000000,577908.000000
1242.939198,-0.003007,582782.000000,586831.000000
1246.411616,-0.003150,591476.000000,595782.000000
1251.034925,-0.002308,604016.000000,607235.000000
1254.497471,-0.002772,612289.000000,616210.000000
1257.955786,-0.002295,619125.000000,622405.000000
1261.409869,-0.001617,624551.000000,626880.000000
1264.859721,-0.002103,629900.000000,632957.000000
1268.305342,-0.001611,634345.000000,636702.000000
1271.746732,-0.001263,638574.000000,640434.000000
1276.328670,-0.001135,642499.000000,644180.000000
1279.760187,-0.001210,645905.000000,647707.000000
1283.187473,-0.001374,648307.000000,650361.000000
1286.610528,-0.001505,650446.000000,652704.000000
1290.029352,-0.001062,652132.000000,653728.000000
1293.443944,-0.001437,653907.000000,656074.000000
1296.854305,-0.000886,655963.000000,657303.000000
1301.394872,-0.000845,657349.000000,658629.000000
1304.795360,-0.000786,657558.000000,658749.000000
1308.191618,-0.000819,658515.000000,659758.000000
1311.583644,-0.000886,658804.000000,660150.000000
1314.971439,0.000065,659011.000000,658912.000000
1318.355003,0.000203,658272.000000,657965.000000
1321.734336,0.000112,658022.000000,657853.000000
1326.233531,0.000510,657870.000000,657098.000000
1329.602991,0.000748,656482.000000,655353.000000
1332.968219,0.001002,654926.000000,653417.000000
1336.329217,0.001555,653727.000000,651390.000000
1339.685984,0.002395,652497.000000,648909.000000
1343.038519,0.003696,649913.000000,644405.000000
1346.386823,0.004610,647671.000000,640832.000000
1349.730896,0.006071,645338.000000,636379.000000
1354.183078,0.007824,641175.000000,629728.000000
1357.517278,0.008569,638376.000000,625904.000000
1360.847247,0.009011,635805.000000,622749.000000
1364.172985,0.008763,633413.000000,620761.000000
1367.494492,0.008537,631026.000000,618743.000000
1370.811767,0.008734,628050.000000,615546.000000
1374.124812,0.009262,625034.000000,611846.000000
1378.535622,0.009527,620272.000000,606813.000000
1381.838794,0.009717,616892.000000,603243.000000
1385.137734,0.010116,613613.000000,599485.000000
1388.432444,0.010406,611526.000000,597047.000000
1391.722922,0.011117,610663.000000,595230.000000
1395.009169,0.011571,610634.000000,594580.000000
1398.291185,0.012683,611700.000000,594095.000000
1402.660624,0.013877,614051.000000,594741.000000
1405.932767,0.015102,616268.000000,595207.000000
1409.200679,0.016133,617795.000000,595266.000000
1412.464359,0.016273,618872.000000,596112.000000
1415.723809,0.016563,619795.000000,596603.000000
1418.979027,0.016436,620495.000000,597451.000000
1422.230015,0.015779,621087.000000,598927.000000
1426.558082,0.015576,621375.000000,599484.000000
1429.799197,0.014481,621616.000000,601231.000000
1433.036080,0.014166,622129.000000,602163.000000
1436.268732,0.013564,621526.000000,602414.000000
1439.497153,0.012776,621113.000000,603108.000000
1442.721343,0.012369,620921.000000,603486.000000
1445.941302,0.011904,620270.000000,603500.000000
1450.227998,0.011253,618860.000000,603031.000000
1453.438084,0.011178,617697.000000,602001.000000
1456.643939,0.011130,616264.000000,600671.000000
1459.845562,0.010949,614413.000000,599117.000000
1463.042954,0.010271,612307.000000,597996.000000
1466.236116,0.010083,610032.000000,596032.000000
1469.425046,0.009681,607345.000000,593956.000000
1473.670371,0.009590,603789.000000,590603.000000
1476.849428,0.009804,601175.000000,587756.000000
1480.024254,0.009691,597737.000000,584547.000000
1483.194849,0.009535,594479.000000,581570.000000
1486.361213,0.009593,591232.000000,578315.000000
1489.523345,0.009631,587853.000000,574960.000000
1492.681247,0.009577,583875.000000,571141.000000
1496.885200,0.009373,578062.000000,565720.000000
1500.033229,0.008906,574159.000000,562505.000000
1503.177027,0.009019,570285.000000,558564.000000
1506.316593,0.008236,565444.000000,554822.000000
1509.451928,0.008198,560571.000000,550088.000000
1512.583032,0.007909,555821.000000,545790.000000
1515.709905,0.007380,550344.000000,541071.000000
1519.872487,0.007566,543983.000000,534588.000000
1522.989487,0.007852,538764.000000,529111.000000
1526.102256,0.008007,533692.000000,523942.000000
1529.210794,0.007877,527902.000000,518413.000000
1532.315101,0.007760,521886.000000,512644.000000
1535.415176,0.007734,515888.000000,506782.000000
1538.511021,0.007585,509987.000000,501157.000000
1541.602634,0.007751,503936.000000,495022.000000
1545.718203,0.007790,494694.000000,485900.000000
1548.799943,0.007628,488378.000000,479875.000000
1551.877452,0.007682,481832.000000,473384.000000
1554.950730,0.008215,474989.000000,466089.000000
1558.019777,0.007653,467818.000000,459646.000000
1561.084593,0.007441,460730.000000,452903.000000
1564.145177,0.007973,454170.000000,445908.000000
1568.219375,0.008459,444181.000000,435613.000000
1571.270087,0.008079,436947.000000,428894.000000
1574.316568,0.008196,429598.000000,421567.000000
1577.358817,0.008095,422039.000000,414245.000000
1580.396835,0.007971,414375.000000,406839.000000
1583.430622,0.008851,406354.000000,398156.000000
1586.460178,0.008402,398475.000000,390840.000000
1590.493005,0.009006,388982.000000,380999.000000
1593.512688,0.009351,380708.000000,372598.000000
1596.528140,0.010046,372727.000000,364204.000000
1599.539361,0.010664,365060.000000,356205.000000
1602.546350,0.012608,357543.000000,347312.000000
1605.549109,0.013789,349495.000000,338573.000000
1608.547636,0.016524,341154.000000,328418.000000
1612.539091,0.019562,330877.000000,316304.000000
1615.527746,0.020321,322904.000000,308143.000000
1618.512169,0.022152,315116.000000,299446.000000
1621.492362,0.024942,307217.000000,290070.000000
1624.468323,0.027138,299481.000000,281340.000000
1627.440053,0.031521,292112.000000,271662.000000
1630.407551,0.036801,284245.000000,261151.000000
1634.357635,0.047985,274079.000000,245409.000000
1637.315261,0.060643,266916.000000,232130.000000
1640.268656,0.075629,259612.000000,218120.000000
1643.217819,0.090699,251804.000000,204345.000000
1646.162752,0.107877,244348.000000,190604.000000
1649.103453,0.123281,236703.000000,178206.000000
1652.039924,0.135146,228171.000000,167153.000000
1655.948635,0.144339,215408.000000,154498.000000
1658.875233,0.138178,204937.000000,149088.000000
1661.797599,0.124673,193395.000000,145135.000000
1664.715734,0.101930,179728.000000,142130.000000
1667.629638,0.076398,163642.000000,137245.000000
1670.539311,0.049270,146312.000000,130620.000000
1673.444753,0.020992,128451.000000,122390.000000
1677.312093,-0.013032,105080.000000,108281.000000
1680.207662,-0.032992,88906.000000,95923.000000
1683.099000,-0.048753,75033.000000,83947.000000
1685.986106,-0.062282,63520.000000,73315.000000
1688.868982,-0.066688,53714.000000,62629.000000
1691.747626,-0.068137,45653.000000,53408.000000
1694.622039,-0.064746,39137.000000,45429.000000
1697.492221,-0.059507,33776.000000,38736.000000
1701.312548,-0.045791,28175.000000,31308.000000
