Method:,Column 1,,
1036.778417,0.016207,398410.000000,383816.000000
1040.493423,0.015440,396204.000000,382366.000000
1044.204197,0.015533,394236.000000,380385.000000
1047.910740,0.015611,392042.000000,378200.000000
1051.613052,0.015021,389823.000000,376571.000000
1055.311133,0.015134,388234.000000,374938.000000
1059.004983,0.014854,387599.000000,374566.000000
1063.923534,0.014187,386688.000000,374260.000000
1067.607511,0.013898,386598.000000,374422.000000
1071.287257,0.014120,387377.000000,374985.000000
1074.962771,0.014068,388536.000000,376152.000000
1078.634055,0.013637,389855.000000,377804.000000
1082.301107,0.013208,391215.000000,379496.000000
1085.963928,0.013281,393215.000000,381372.000000
1090.841108,0.012840,396270.000000,384726.000000
1094.494056,0.013572,398760.000000,386491.000000
1098.142773,0.012412,400987.000000,389689.000000
1101.787259,0.013482,403477.000000,391144.000000
1105.427514,0.014866,406116.000000,392450.000000
1109.063538,0.015177,407701.000000,393699.000000
1112.695330,0.016705,409859.000000,394393.000000
1117.531139,0.020395,412494.000000,393571.000000
1121.153058,0.025321,414909.000000,391410.000000
1124.770747,0.027100,416559.000000,391360.000000
1128.384204,0.027937,418532.000000,392457.000000
1131.993431,0.026016,419956.000000,395538.000000
1135.598426,0.023256,421946.000000,399946.000000
1139.199190,0.020445,423881.000000,404389.000000
1143.993626,0.019629,426786.000000,407926.000000
1147.584518,0.018904,428617.000000,410360.000000
1151.171178,0.018850,431169.000000,412855.000000
1154.753606,0.018995,433579.000000,415024.000000
1158.331804,0.020209,436264.000000,416428.000000
1161.905771,0.020116,439132.000000,419256.000000
1165.475506,0.020556,442389.000000,421938.000000
1169.041010,0.020894,446101.000000,425147.000000
1173.788434,0.021231,451929.000000,430367.000000
1177.344065,0.020752,456026.000000,434748.000000
1180.895466,0.019937,461306.000000,440608.000000
1184.442635,0.019206,467657.000000,447426.000000
1187.985573,0.019155,473969.000000,453518.000000
1191.524279,0.018344,479856.000000,460010.000000
1195.058755,0.018795,487372.000000,466730.000000
1199.764807,0.018909,497347.000000,476157.000000
1203.289410,0.018729,504311.000000,483025.000000
1206.809782,0.018826,511507.000000,489808.000000
1210.325922,0.018959,519078.000000,496905.000000
1213.837832,0.019247,527163.000000,504310.000000
1217.345510,0.019501,534208.000000,510751.000000
1220.848957,0.019635,540472.000000,516581.000000
1225.513638,0.019705,549929.000000,525535.000000
1229.007212,0.019559,556888.000000,532364.000000
1232.496555,0.018992,562180.000000,538125.000000
1235.981667,0.019295,567975.000000,543293.000000
1239.462548,0.018527,574815.000000,550809.000000
1242.939198,0.018214,582782.000000,558846.000000
1246.411616,0.017846,591476.000000,567664.000000
1251.034925,0.018301,604016.000000,579092.000000
1254.497471,0.018546,612289.000000,586692.000000
1257.955786,0.018861,619125.000000,592813.000000
1261.409869,0.019269,624551.000000,597447.000000
1264.859721,0.019553,629900.000000,602169.000000
1268.305342,0.019317,634345.000000,606748.000000
1271.746732,0.019686,638574.000000,610274.000000
1276.328670,0.020093,642499.000000,613450.000000
1279.760187,0.019748,645905.000000,617193.000000
1283.187473,0.019942,648307.000000,619211.000000
1286.610528,0.019719,650446.000000,621573.000000
1290.029352,0.019933,652132.000000,622878.000000
1293.443944,0.019601,653907.000000,625051.000000
1296.854305,0.019836,655963.000000,626677.000000
1301.394872,0.019753,657349.000000,628121.000000
1304.795360,0.020296,657558.000000,627535.000000
1308.191618,0.020167,658515.000000,628635.000000
1311.583644,0.020170,658804.000000,628906.000000
1314.971439,0.020695,659011.000000,628344.000000
1318.355003,0.020845,658272.000000,627423.000000
1321.734336,0.021071,658022.000000,626858.000000
1326.233531,0.021853,657870.000000,625586.000000
1329.602991,0.021612,656482.000000,624612.000000
1332.968219,0.022574,654926.000000,621753.000000
1336.329217,0.022587,653727.000000,620596.000000
1339.685984,0.023825,652497.000000,617666.000000
1343.038519,0.024691,649913.000000,613994.000000
1346.386823,0.025933,647671.000000,610128.000000
1349.730896,0.027159,645338.000000,606217.000000
1354.183078,0.028611,641175.000000,600296.000000
1357.517278,0.029473,638376.000000,596490.000000
1360.847247,0.030129,635805.000000,593191.000000
1364.172985,0.030479,633413.000000,590484.000000
1367.494492,0.030602,631026.000000,588092.000000
1370.811767,0.031090,628050.000000,584661.000000
1374.124812,0.031467,625034.000000,581349.000000
1378.535622,0.031796,620272.000000,576482.000000
1381.838794,0.032332,616892.000000,572634.000000
1385.137734,0.033024,613613.000000,568684.000000
1388.432444,0.033834,611526.000000,565693.000000
1391.722922,0.034607,610663.000000,563890.000000
1395.009169,0.035853,610634.000000,562248.000000
1398.291185,0.037432,611700.000000,561185.000000
1402.660624,0.039480,614051.000000,560692.000000
1405.932767,0.040973,616268.000000,560785.000000
1409.200679,0.042139,617795.000000,560668.000000
1412.464359,0.042997,618872.000000,560536.000000
1415.723809,0.043827,619795.000000,560301.000000
1418.979027,0.044395,620495.000000,560200.000000
1422.230015,0.045213,621087.000000,559679.000000
1426.558082,0.044988,621375.000000,560229.000000
1429.799197,0.044871,621616.000000,560598.000000
1433.036080,0.045239,622129.000000,560585.000000
1436.268732,0.045014,621526.000000,560332.000000
1439.497153,0.045188,621113.000000,559735.000000
1442.721343,0.044623,620921.000000,560290.000000
1445.941302,0.044761,620270.000000,559526.000000
1450.227998,0.045012,618860.000000,557931.000000
1453.438084,0.044809,617697.000000,557143.000000
1456.643939,0.045588,616264.000000,554854.000000
1459.845562,0.045718,614413.000000,553022.000000
1463.042954,0.046051,612307.000000,550704.000000
1466.236116,0.046399,610032.000000,548219.000000
1469.425046,0.047170,607345.000000,544836.000000
1473.670371,0.047849,603789.000000,540799.000000
1476.849428,0.048808,601175.000000,537270.000000
1480.024254,0.049631,597737.000000,533186.000000
1483.194849,0.049986,594479.000000,529847.000000
1486.361213,0.050228,591232.000000,526660.000000
1489.523345,0.050330,587853.000000,523526.000000
1492.681247,0.049989,583875.000000,520392.000000
1496.885200,0.049078,578062.000000,516293.000000
1500.033229,0.048909,574159.000000,513007.000000
1503.177027,0.048450,570285.000000,510084.000000
1506.316593,0.047926,565444.000000,506365.000000
1509.451928,0.047348,560571.000000,502670.000000
1512.583032,0.046657,555821.000000,499204.000000
1515.709905,0.045654,550344.000000,495428.000000
1519.872487,0.045110,543983.000000,490315.000000
1522.989487,0.044908,538764.000000,485837.000000
1526.102256,0.044847,533692.000000,481331.000000
1529.210794,0.044671,527902.000000,476302.000000
1532.315101,0.044770,521886.000000,470767.000000
1535.415176,0.044206,515888.000000,465961.000000
1538.511021,0.043928,509987.000000,460926.000000
1541.602634,0.043540,503936.000000,455864.000000
1545.718203,0.043174,494694.000000,447881.000000
1548.799943,0.042891,488378.000000,442451.000000
1551.877452,0.043175,481832.000000,436235.000000
1554.950730,0.042857,474989.000000,430355.000000
1558.019777,0.042858,467818.000000,423857.000000
1561.084593,0.042040,460730.000000,418222.000000
1564.145177,0.042387,454170.000000,411938.000000
1568.219375,0.042057,444181.000000,403184.000000
1571.270087,0.042489,436947.000000,396223.000000
1574.316568,0.041764,429598.000000,390210.000000
1577.358817,0.042273,422039.000000,382895.000000
1580.396835,0.042073,414375.000000,376115.000000
1583.430622,0.042015,406354.000000,368884.000000
1586.460178,0.041683,398475.000000,362008.000000
1590.493005,0.041908,388982.000000,353201.000000
1593.512688,0.042113,380708.000000,345525.000000
1596.528140,0.041964,372727.000000,338397.000000
1599.539361,0.042937,365060.000000,330695.000000
1602.546350,0.043619,357543.000000,323377.000000
1605.549109,0.045162,349495.000000,314977.000000
1608.547636,0.046448,341154.000000,306551.000000
1612.539091,0.047906,330877.000000,296320.000000
1615.527746,0.048186,322904.000000,288993.000000
1618.512169,0.050186,315116.000000,280727.000000
1621.492362,0.050463,307217.000000,273516.000000
1624.468323,0.053430,299481.000000,264813.000000
1627.440053,0.055751,292112.000000,256920.000000
1630.407551,0.059884,284245.000000,247633.000000
1634.357635,0.068563,274079.000000,234052.000000
1637.315261,0.079091,266916.000000,222476.000000
1640.268656,0.090605,259612.000000,210727.000000
1643.217819,0.103970,251804.000000,198195.000000
1646.162752,0.117796,244348.000000,186300.000000
1649.103453,0.130846,236703.000000,175129.000000
1652.039924,0.142713,228171.000000,164266.000000
1655.948635,0.148877,215408.000000,152892.000000
1658.875233,0.143710,204937.000000,147201.000000
1661.797599,0.129521,193395.000000,143524.000000
1664.715734,0.107273,179728.000000,140392.000000
1667.629638,0.077679,163642.000000,136841.000000
1670.539311,0.048612,146312.000000,130818.000000
1673.444753,0.019422,128451.000000,122833.000000
1677.312093,-0.018857,105080.000000,109743.000000
1680.207662,-0.044007,88906.000000,98387.000000
1683.099000,-0.061538,75033.000000,86455.000000
1685.986106,-0.070811,63520.000000,74769.000000
1688.868982,-0.078367,53714.000000,64336.000000
1691.747626,-0.083193,45653.000000,55292.000000
1694.622039,-0.078141,39137.000000,46852.000000
1697.492221,-0.067163,33776.000000,39425.000000
1701.312548,-0.048777,28175.000000,31524.000000
