Method:,Column 1,,
1535.415176,0.042909,515888.000000,467355.000000
1538.511021,0.042800,509987.000000,462125.000000
1541.602634,0.042574,503936.000000,456879.000000
1545.718203,0.042162,494694.000000,448926.000000
1548.799943,0.041778,488378.000000,443586.000000
1551.877452,0.041616,481832.000000,437804.000000
1554.950730,0.041839,474989.000000,431365.000000
1558.019777,0.041605,467818.000000,425081.000000
1561.084593,0.041354,460730.000000,418883.000000
1564.145177,0.041500,454170.000000,412780.000000
1568.219375,0.040944,444181.000000,404218.000000
1571.270087,0.040548,436947.000000,397998.000000
1574.316568,0.040902,429598.000000,390985.000000
1577.358817,0.041114,422039.000000,383918.000000
1580.396835,0.040892,414375.000000,377139.000000
1583.430622,0.040800,406354.000000,369917.000000
1586.460178,0.040554,398475.000000,362950.000000
1590.493005,0.041029,388982.000000,353916.000000
1593.512688,0.040896,380708.000000,346494.000000
1596.528140,0.041236,372727.000000,338965.000000
1599.539361,0.042183,365060.000000,331269.000000
1602.546350,0.042739,357543.000000,324033.000000
1605.549109,0.043872,349495.000000,315914.000000
1608.547636,0.044208,341154.000000,308136.000000
1612.539091,0.047078,330877.000000,296885.000000
1615.527746,0.047272,322904.000000,289602.000000
1618.512169,0.048551,315116.000000,281786.000000
1621.492362,0.050380,307217.000000,273568.000000
1624.468323,0.051793,299481.000000,265813.000000
1627.440053,0.054912,292112.000000,257417.000000
1630.407551,0.058826,284245.000000,248237.000000
1634.357635,0.067389,274079.000000,234686.000000
1637.315261,0.077468,266916.000000,223309.000000
1640.268656,0.090745,259612.000000,210659.000000
1643.217819,0.102194,251804.000000,199007.000000
1646.162752,0.116056,244348.000000,187048.000000
1649.103453,0.130417,236703.000000,175302.000000
1652.039924,0.141949,228171.000000,164555.000000
1655.948635,0.148692,215408.000000,152957.000000
1658.875233,0.142287,204937.000000,147684.000000
1661.797599,0.127736,193395.000000,144115.000000
1664.715734,0.103789,179728.000000,141523.000000
1667.629638,0.075362,163642.000000,137573.000000
1670.539311,0.047654,146312.000000,131107.000000
1673.444753,0.016659,128451.000000,123617.000000
1677.312093,-0.019446,105080.000000,109892.000000
1680.207662,-0.044783,88906.000000,98563.000000
1683.099000,-0.057221,75033.000000,85600.000000
1685.986106,-0.074081,63520.000000,75334.000000
1688.868982,-0.081782,53714.000000,64844.000000
1691.747626,-0.085465,45653.000000,55582.000000
1694.622039,-0.081971,39137.000000,47267.000000
1697.492221,-0.075758,33776.000000,40213.000000
1701.312548,-0.061752,28175.000000,32480.000000
