Method:,Column 1,,
1459.845562,0.056690,614413.000000,539225.000000
1463.042954,0.056938,612307.000000,537071.000000
1466.236116,0.057196,610032.000000,534757.000000
1469.425046,0.058282,607345.000000,531072.000000
1473.670371,0.059161,603789.000000,526895.000000
1476.849428,0.059559,601175.000000,524134.000000
1480.024254,0.059898,597737.000000,520730.000000
1483.194849,0.060162,594479.000000,517576.000000
1486.361213,0.060620,591232.000000,514207.000000
1489.523345,0.060963,587853.000000,510864.000000
1492.681247,0.060564,583875.000000,507874.000000
1496.885200,0.060031,578062.000000,503435.000000
1500.033229,0.059114,574159.000000,501093.000000
1503.177027,0.059533,570285.000000,497232.000000
1506.316593,0.058114,565444.000000,494624.000000
1509.451928,0.057857,560571.000000,490652.000000
1512.583032,0.057136,555821.000000,487303.000000
1515.709905,0.056447,550344.000000,483267.000000
1519.872487,0.055801,543983.000000,478393.000000
1522.989487,0.056074,538764.000000,473505.000000
1526.102256,0.055745,533692.000000,469403.000000
1529.210794,0.056018,527902.000000,464018.000000
1532.315101,0.054979,521886.000000,459829.000000
1535.415176,0.054762,515888.000000,454772.000000
1538.511021,0.054392,509987.000000,449953.000000
1541.602634,0.054004,503936.000000,445012.000000
1545.718203,0.053574,494694.000000,437283.000000
1548.799943,0.053497,488378.000000,431777.000000
1551.877452,0.053494,481832.000000,425992.000000
1554.950730,0.053432,474989.000000,420002.000000
1558.019777,0.053095,467818.000000,413982.000000
1561.084593,0.052496,460730.000000,408273.000000
1564.145177,0.053540,454170.000000,401493.000000
1568.219375,0.052847,444181.000000,393290.000000
1571.270087,0.052918,436947.000000,386822.000000
1574.316568,0.052986,429598.000000,380256.000000
1577.358817,0.052511,422039.000000,373974.000000
1580.396835,0.052581,414375.000000,367124.000000
1583.430622,0.052852,406354.000000,359793.000000
1586.460178,0.052756,398475.000000,352895.000000
1590.493005,0.052926,388982.000000,344353.000000
1593.512688,0.053327,380708.000000,336717.000000
1596.528140,0.052837,372727.000000,330030.000000
1599.539361,0.054000,365060.000000,322377.000000
1602.546350,0.054318,357543.000000,315508.000000
1605.549109,0.055265,349495.000000,307734.000000
1608.547636,0.056626,341154.000000,299450.000000
1612.539091,0.059119,330877.000000,288767.000000
1615.527746,0.059077,322904.000000,281836.000000
1618.512169,0.060530,315116.000000,274120.000000
1621.492362,0.061942,307217.000000,266381.000000
1624.468323,0.064040,299481.000000,258422.000000
1627.440053,0.066818,292112.000000,250456.000000
1630.407551,0.071836,284245.000000,240911.000000
1634.357635,0.080726,274079.000000,227588.000000
1637.315261,0.089919,266916.000000,216998.000000
1640.268656,0.101940,259612.000000,205298.000000
1643.217819,0.115420,251804.000000,193038.000000
1646.162752,0.129103,244348.000000,181512.000000
1649.103453,0.143926,236703.000000,169933.000000
1652.039924,0.153460,228171.000000,160251.000000
1655.948635,0.161357,215408.000000,148561.000000
1658.875233,0.154938,204937.000000,143444.000000
1661.797599,0.140404,193395.000000,139972.000000
1664.715734,0.118981,179728.000000,136658.000000
1667.629638,0.091607,163642.000000,132522.000000
1670.539311,0.063224,146312.000000,126490.000000
1673.444753,0.034397,128451.000000,118670.000000
1677.312093,-0.003593,105080.000000,105953.000000
1680.207662,-0.027093,88906.000000,94629.000000
1683.099000,-0.045361,75033.000000,83294.000000
1685.986106,-0.054410,63520.000000,71998.000000
1688.868982,-0.062283,53714.000000,61997.000000
1691.747626,-0.065960,45653.000000,53141.000000
1694.622039,-0.058400,39137.000000,44770.000000
1697.492221,-0.048504,33776.000000,37767.000000
1701.312548,-0.043636,28175.000000,31153.000000
