Method:,Column 1,,
1112.695330,0.001806,409859.000000,408158.000000
1117.531139,0.006726,412494.000000,406155.000000
1121.153058,0.011290,414909.000000,404262.000000
1124.770747,0.014959,416559.000000,402455.000000
1128.384204,0.015802,418532.000000,403577.000000
1131.993431,0.012977,419956.000000,407593.000000
1135.598426,0.009108,421946.000000,413189.000000
1139.199190,0.005585,423881.000000,418465.000000
1143.993626,0.003442,426786.000000,423417.000000
1147.584518,0.002725,428617.000000,425936.000000
1151.171178,0.003085,431169.000000,428117.000000
1154.753606,0.003660,433579.000000,429940.000000
1158.331804,0.003683,436264.000000,432580.000000
1161.905771,0.004407,439132.000000,434698.000000
1165.475506,0.004575,442389.000000,437753.000000
1169.041010,0.004640,446101.000000,441360.000000
1173.788434,0.005310,451929.000000,446437.000000
1177.344065,0.004073,456026.000000,451769.000000
1180.895466,0.002623,461306.000000,458528.000000
1184.442635,0.001869,467657.000000,465649.000000
1187.985573,0.000984,473969.000000,472896.000000
1191.524279,-0.000156,479856.000000,480028.000000
1195.058755,-0.000622,487372.000000,488070.000000
1199.764807,-0.000567,497347.000000,497997.000000
1203.289410,-0.000908,504311.000000,505367.000000
1206.809782,-0.000735,511507.000000,512373.000000
1210.325922,-0.001211,519078.000000,520527.000000
1213.837832,-0.001089,527163.000000,528486.000000
1217.345510,-0.000675,534208.000000,535039.000000
1220.848957,-0.001061,540472.000000,541794.000000
1225.513638,-0.001008,549929.000000,551207.000000
1229.007212,-0.001610,556888.000000,558956.000000
1232.496555,-0.001416,562180.000000,564016.000000
1235.981667,-0.001725,567975.000000,570235.000000
1239.462548,-0.002409,574815.000000,578012.000000
1242.939198,-0.002673,582782.000000,586380.000000
1246.411616,-0.002975,591476.000000,595542.000000
1251.034925,-0.002466,604016.000000,607455.000000
1254.497471,-0.002492,612289.000000,615813.000000
1257.955786,-0.002085,619125.000000,622104.000000
1261.409869,-0.001681,624551.000000,626973.000000
1264.859721,-0.001900,629900.000000,632662.000000
1268.305342,-0.001630,634345.000000,636731.000000
1271.746732,-0.001408,638574.000000,640648.000000
1276.328670,-0.001126,642499.000000,644167.000000
1279.760187,-0.000828,645905.000000,647138.000000
1283.187473,-0.001267,648307.000000,650201.000000
1286.610528,-0.000573,650446.000000,651305.000000
1290.029352,-0.000981,652132.000000,653606.000000
1293.443944,-0.001111,653907.000000,655582.000000
1296.854305,-0.001013,655963.000000,657495.000000
1301.394872,-0.000944,657349.000000,658780.000000
1304.795360,-0.000900,657558.000000,658922.000000
1308.191618,-0.000382,658515.000000,659094.000000
1311.583644,-0.000692,658804.000000,659855.000000
1314.971439,-0.000159,659011.000000,659252.000000
1318.355003,0.000239,658272.000000,657910.000000
1321.734336,0.000409,658022.000000,657402.000000
1326.233531,0.000638,657870.000000,656904.000000
1329.602991,0.001354,656482.000000,654439.000000
1332.968219,0.001083,654926.000000,653295.000000
1336.329217,0.001561,653727.000000,651382.000000
1339.685984,0.002446,652497.000000,648832.000000
1343.038519,0.003545,649913.000000,644630.000000
1346.386823,0.004913,647671.000000,640386.000000
1349.730896,0.006097,645338.000000,636341.000000
1354.183078,0.007869,641175.000000,629662.000000
1357.517278,0.008931,638376.000000,625382.000000
1360.847247,0.009010,635805.000000,622751.000000
1364.172985,0.008708,633413.000000,620839.000000
1367.494492,0.008840,631026.000000,618312.000000
1370.811767,0.008758,628050.000000,615512.000000
1374.124812,0.009170,625034.000000,611975.000000
1378.535622,0.009558,620272.000000,606770.000000
1381.838794,0.009717,616892.000000,603243.000000
1385.137734,0.010146,613613.000000,599444.000000
1388.432444,0.010124,611526.000000,597436.000000
1391.722922,0.011137,610663.000000,595202.000000
1395.009169,0.011695,610634.000000,594410.000000
1398.291185,0.013002,611700.000000,593658.000000
1402.660624,0.014049,614051.000000,594505.000000
1405.932767,0.015118,616268.000000,595185.000000
1409.200679,0.015964,617795.000000,595498.000000
1412.464359,0.016410,618872.000000,595924.000000
1415.723809,0.016670,619795.000000,596455.000000
1418.979027,0.016699,620495.000000,597089.000000
1422.230015,0.016029,621087.000000,598582.000000
1426.558082,0.015578,621375.000000,599482.000000
1429.799197,0.014886,621616.000000,600670.000000
1433.036080,0.014125,622129.000000,602220.000000
1436.268732,0.013751,621526.000000,602155.000000
1439.497153,0.012562,621113.000000,603404.000000
1442.721343,0.012337,620921.000000,603530.000000
1445.941302,0.011836,620270.000000,603594.000000
1450.227998,0.011514,618860.000000,602669.000000
1453.438084,0.011624,617697.000000,601384.000000
1456.643939,0.011582,616264.000000,600047.000000
1459.845562,0.010697,614413.000000,599465.000000
1463.042954,0.010209,612307.000000,598081.000000
1466.236116,0.010236,610032.000000,595822.000000
1469.425046,0.009929,607345.000000,593617.000000
1473.670371,0.009913,603789.000000,590163.000000
1476.849428,0.009548,601175.000000,588102.000000
1480.024254,0.009582,597737.000000,584694.000000
1483.194849,0.009265,594479.000000,581931.000000
1486.361213,0.009833,591232.000000,577996.000000
1489.523345,0.009632,587853.000000,574959.000000
1492.681247,0.009529,583875.000000,571203.000000
1496.885200,0.009267,578062.000000,565858.000000
1500.033229,0.009172,574159.000000,562160.000000
1503.177027,0.009029,570285.000000,558551.000000
1506.316593,0.009046,565444.000000,553788.000000
1509.451928,0.008483,560571.000000,549728.000000
1512.583032,0.008026,555821.000000,545643.000000
1515.709905,0.007517,550344.000000,540900.000000
1519.872487,0.007609,543983.000000,534535.000000
1522.989487,0.007485,538764.000000,529558.000000
1526.102256,0.007736,533692.000000,524270.000000
1529.210794,0.007707,527902.000000,518617.000000
1532.315101,0.007810,521886.000000,512585.000000
1535.415176,0.007947,515888.000000,506534.000000
1538.511021,0.007847,509987.000000,500855.000000
1541.602634,0.007932,503936.000000,494816.000000
1545.718203,0.007690,494694.000000,486012.000000
1548.799943,0.008078,488378.000000,479378.000000
1551.877452,0.007522,481832.000000,473558.000000
1554.950730,0.007662,474989.000000,466683.000000
1558.019777,0.007810,467818.000000,459480.000000
1561.084593,0.007829,460730.000000,452499.000000
1564.145177,0.008044,454170.000000,445835.000000
1568.219375,0.007651,444181.000000,436424.000000
1571.270087,0.008146,436947.000000,428828.000000
1574.316568,0.007898,429598.000000,421856.000000
1577.358817,0.008304,422039.000000,414046.000000
1580.396835,0.008726,414375.000000,406132.000000
1583.430622,0.008666,406354.000000,398326.000000
1586.460178,0.008550,398475.000000,390707.000000
1590.493005,0.009473,388982.000000,380589.000000
1593.512688,0.009754,380708.000000,372253.000000
1596.528140,0.010105,372727.000000,364155.000000
1599.539361,0.010941,365060.000000,355978.000000
1602.546350,0.012465,357543.000000,347427.000000
1605.549109,0.013830,349495.000000,338541.000000
1608.547636,0.016463,341154.000000,328464.000000
1612.539091,0.019286,330877.000000,316505.000000
1615.527746,0.020414,322904.000000,308077.000000
1618.512169,0.022645,315116.000000,299106.000000
1621.492362,0.024473,307217.000000,290384.000000
1624.468323,0.026940,299481.000000,281468.000000
1627.440053,0.030896,292112.000000,272053.000000
1630.407551,0.036218,284245.000000,261502.000000
1634.357635,0.047821,274079.000000,245502.000000
1637.315261,0.060376,266916.000000,232273.000000
1640.268656,0.074810,259612.000000,218532.000000
1643.217819,0.091111,251804.000000,204151.000000
1646.162752,0.108356,244348.000000,190394.000000
1649.103453,0.123662,236703.000000,178050.000000
1652.039924,0.135708,228171.000000,166937.000000
1655.948635,0.143825,215408.000000,154681.000000
1658.875233,0.138411,204937.000000,149008.000000
1661.797599,0.124204,193395.000000,145292.000000
1664.715734,0.101429,179728.000000,142294.000000
1667.629638,0.074579,163642.000000,137821.000000
1670.539311,0.044788,146312.000000,131975.000000
1673.444753,0.018801,128451.000000,123009.000000
1677.312093,-0.015356,105080.000000,108862.000000
1680.207662,-0.037791,88906.000000,96989.000000
1683.099000,-0.053108,75033.000000,84793.000000
1685.986106,-0.067423,63520.000000,74188.000000
1688.868982,-0.075039,53714.000000,63845.000000
1691.747626,-0.075347,45653.000000,54302.000000
1694.622039,-0.069556,39137.000000,45935.000000
1697.492221,-0.064711,33776.000000,39203.000000
1701.312548,-0.054852,28175.000000,31968.000000
