Method:,Column 1,,
1564.145177,0.050956,454170.000000,403889.000000
1568.219375,0.049942,444181.000000,395930.000000
1571.270087,0.050520,436947.000000,388963.000000
1574.316568,0.050706,429598.000000,382258.000000
1577.358817,0.050476,422039.000000,375731.000000
1580.396835,0.050528,414375.000000,368863.000000
1583.430622,0.050966,406354.000000,361359.000000
1586.460178,0.050415,398475.000000,354802.000000
1590.493005,0.050330,388982.000000,346417.000000
1593.512688,0.050908,380708.000000,338598.000000
1596.528140,0.050755,372727.000000,331616.000000
1599.539361,0.050964,365060.000000,324639.000000
1602.546350,0.052369,357543.000000,316927.000000
1605.549109,0.053107,349495.000000,309267.000000
1608.547636,0.055136,341154.000000,300479.000000
1612.539091,0.056268,330877.000000,290669.000000
1615.527746,0.057536,322904.000000,282838.000000
1618.512169,0.057366,315116.000000,276124.000000
1621.492362,0.059782,307217.000000,267709.000000
1624.468323,0.062152,299481.000000,259548.000000
1627.440053,0.064696,292112.000000,251683.000000
1630.407551,0.068292,284245.000000,242885.000000
1634.357635,0.077989,274079.000000,229027.000000
1637.315261,0.087914,266916.000000,218002.000000
1640.268656,0.099192,259612.000000,206601.000000
1643.217819,0.113021,251804.000000,194107.000000
1646.162752,0.126513,244348.000000,182598.000000
1649.103453,0.140733,236703.000000,171187.000000
1652.039924,0.151961,228171.000000,160805.000000
1655.948635,0.159295,215408.000000,149268.000000
1658.875233,0.153810,204937.000000,143817.000000
1661.797599,0.138716,193395.000000,140517.000000
1664.715734,0.116784,179728.000000,137351.000000
1667.629638,0.088384,163642.000000,133509.000000
1670.539311,0.060687,146312.000000,127231.000000
1673.444753,0.030208,128451.000000,119820.000000
1677.312093,-0.004596,105080.000000,106198.000000
1680.207662,-0.030531,88906.000000,95381.000000
1683.099000,-0.045210,75033.000000,83265.000000
1685.986106,-0.056162,63520.000000,72289.000000
1688.868982,-0.065410,53714.000000,62445.000000
1691.747626,-0.064290,45653.000000,52937.000000
1694.622039,-0.061830,39137.000000,45125.000000
1697.492221,-0.051472,33776.000000,38026.000000
1701.312548,-0.043106,28175.000000,31115.000000
