Method:,Column 1,,
1374.124812,0.009879,625034.000000,610976.000000
1378.535622,0.010000,620272.000000,606153.000000
1381.838794,0.009786,616892.000000,603147.000000
1385.137734,0.010547,613613.000000,598891.000000
1388.432444,0.010925,611526.000000,596335.000000
1391.722922,0.011460,610663.000000,594760.000000
1395.009169,0.012436,610634.000000,593397.000000
1398.291185,0.013671,611700.000000,592745.000000
1402.660624,0.014447,614051.000000,593960.000000
1405.932767,0.015333,616268.000000,594890.000000
1409.200679,0.016323,617795.000000,595006.000000
1412.464359,0.017018,618872.000000,595090.000000
1415.723809,0.017113,619795.000000,595847.000000
1418.979027,0.017186,620495.000000,596420.000000
1422.230015,0.016895,621087.000000,597389.000000
1426.558082,0.015741,621375.000000,599256.000000
1429.799197,0.015227,621616.000000,600199.000000
1433.036080,0.015148,622129.000000,600804.000000
1436.268732,0.014042,621526.000000,601752.000000
1439.497153,0.013364,621113.000000,602292.000000
1442.721343,0.012642,620921.000000,603107.000000
1445.941302,0.012354,620270.000000,602874.000000
1450.227998,0.012111,618860.000000,601840.000000
1453.438084,0.011726,617697.000000,601242.000000
1456.643939,0.011896,616264.000000,599612.000000
1459.845562,0.011492,614413.000000,598368.000000
1463.042954,0.010896,612307.000000,597136.000000
1466.236116,0.010480,610032.000000,595488.000000
1469.425046,0.010228,607345.000000,593208.000000
1473.670371,0.010504,603789.000000,589361.000000
1476.849428,0.010491,601175.000000,586827.000000
1480.024254,0.010623,597737.000000,583294.000000
1483.194849,0.010024,594479.000000,580915.000000
1486.361213,0.009823,591232.000000,578010.000000
1489.523345,0.009989,587853.000000,574487.000000
1492.681247,0.010043,583875.000000,570528.000000
1496.885200,0.010051,578062.000000,564838.000000
1500.033229,0.009606,574159.000000,561599.000000
1503.177027,0.009679,570285.000000,557716.000000
1506.316593,0.008638,565444.000000,554309.000000
1509.451928,0.008430,560571.000000,549795.000000
1512.583032,0.008281,555821.000000,545323.000000
1515.709905,0.008031,550344.000000,540261.000000
1519.872487,0.008092,543983.000000,533941.000000
1522.989487,0.007998,538764.000000,528933.000000
1526.102256,0.008393,533692.000000,523477.000000
1529.210794,0.007989,527902.000000,518280.000000
1532.315101,0.008253,521886.000000,512062.000000
1535.415176,0.008276,515888.000000,506150.000000
1538.511021,0.007942,509987.000000,500746.000000
1541.602634,0.008466,503936.000000,494207.000000
1545.718203,0.008041,494694.000000,485619.000000
1548.799943,0.008369,488378.000000,479057.000000
1551.877452,0.008208,481832.000000,472811.000000
1554.950730,0.008372,474989.000000,465920.000000
1558.019777,0.008897,467818.000000,458332.000000
1561.084593,0.008182,460730.000000,452131.000000
1564.145177,0.008144,454170.000000,445733.000000
1568.219375,0.008240,444181.000000,435833.000000
1571.270087,0.008640,436947.000000,428340.000000
1574.316568,0.008523,429598.000000,421249.000000
1577.358817,0.008593,422039.000000,413771.000000
1580.396835,0.008920,414375.000000,405951.000000
1583.430622,0.008712,406354.000000,398284.000000
1586.460178,0.008512,398475.000000,390741.000000
1590.493005,0.009157,388982.000000,380866.000000
1593.512688,0.009926,380708.000000,372105.000000
1596.528140,0.010568,372727.000000,363767.000000
1599.539361,0.011853,365060.000000,355231.000000
1602.546350,0.012882,357543.000000,347093.000000
1605.549109,0.014916,349495.000000,337695.000000
1608.547636,0.016553,341154.000000,328396.000000
1612.539091,0.020047,330877.000000,315951.000000
1615.527746,0.020597,322904.000000,307947.000000
1618.512169,0.022532,315116.000000,299184.000000
1621.492362,0.025563,307217.000000,289656.000000
1624.468323,0.027212,299481.000000,281292.000000
1627.440053,0.031932,292112.000000,271405.000000
1630.407551,0.037347,284245.000000,260823.000000
1634.357635,0.048649,274079.000000,245034.000000
1637.315261,0.060932,266916.000000,231976.000000
1640.268656,0.076129,259612.000000,217869.000000
1643.217819,0.092140,251804.000000,203668.000000
1646.162752,0.107203,244348.000000,190900.000000
1649.103453,0.122604,236703.000000,178484.000000
1652.039924,0.135172,228171.000000,167143.000000
1655.948635,0.143281,215408.000000,154875.000000
1658.875233,0.136689,204937.000000,149600.000000
1661.797599,0.122220,193395.000000,145957.000000
1664.715734,0.100999,179728.000000,142435.000000
1667.629638,0.069891,163642.000000,139317.000000
1670.539311,0.040952,146312.000000,133146.000000
1673.444753,0.010804,128451.000000,125295.000000
1677.312093,-0.023991,105080.000000,111048.000000
1680.207662,-0.050582,88906.000000,99888.000000
1683.099000,-0.067807,75033.000000,87712.000000
1685.986106,-0.081335,63520.000000,76603.000000
1688.868982,-0.087656,53714.000000,65727.000000
1691.747626,-0.091224,45653.000000,56324.000000
1694.622039,-0.086104,39137.000000,47719.000000
1697.492221,-0.080217,33776.000000,40628.000000
1701.312548,-0.067160,28175.000000,32887.000000
