Method:,Column 1,,
1036.778417,0.016288,398410.000000,383745.000000
1040.493423,0.015885,396204.000000,381974.000000
1044.204197,0.016038,394236.000000,379943.000000
1047.910740,0.015409,392042.000000,378376.000000
1051.613052,0.015368,389823.000000,376270.000000
1055.311133,0.015382,388234.000000,374724.000000
1059.004983,0.014929,387599.000000,374502.000000
1063.923534,0.014515,386688.000000,373978.000000
1067.607511,0.014238,386598.000000,374129.000000
1071.287257,0.014435,387377.000000,374713.000000
1074.962771,0.013935,388536.000000,376267.000000
1078.634055,0.014066,389855.000000,377431.000000
1082.301107,0.013422,391215.000000,379309.000000
1085.963928,0.013368,393215.000000,381296.000000
1090.841108,0.013176,396270.000000,384428.000000
1094.494056,0.013232,398760.000000,386794.000000
1098.142773,0.013205,400987.000000,388978.000000
1101.787259,0.013593,403477.000000,391044.000000
1105.427514,0.014322,406116.000000,392942.000000
1109.063538,0.015137,407701.000000,393736.000000
1112.695330,0.017552,409859.000000,393625.000000
1117.531139,0.020993,412494.000000,393029.000000
1121.153058,0.024606,414909.000000,392055.000000
1124.770747,0.027470,416559.000000,391027.000000
1128.384204,0.028279,418532.000000,392148.000000
1131.993431,0.025789,419956.000000,395744.000000
1135.598426,0.023557,421946.000000,399668.000000
1139.199190,0.020799,423881.000000,404059.000000
1143.993626,0.019449,426786.000000,408095.000000
1147.584518,0.019494,428617.000000,409803.000000
1151.171178,0.019224,431169.000000,412500.000000
1154.753606,0.019083,433579.000000,414940.000000
1158.331804,0.019926,436264.000000,416700.000000
1161.905771,0.020301,439132.000000,419077.000000
1165.475506,0.021006,442389.000000,421501.000000
1169.041010,0.020975,446101.000000,425068.000000
1173.788434,0.021342,451929.000000,430257.000000
1177.344065,0.020934,456026.000000,434566.000000
1180.895466,0.020156,461306.000000,440386.000000
1184.442635,0.019797,467657.000000,446818.000000
1187.985573,0.019514,473969.000000,453144.000000
1191.524279,0.018834,479856.000000,459491.000000
1195.058755,0.018996,487372.000000,466514.000000
1199.764807,0.019197,497347.000000,475842.000000
1203.289410,0.019049,504311.000000,482669.000000
1206.809782,0.019393,511507.000000,489169.000000
1210.325922,0.018955,519078.000000,496910.000000
1213.837832,0.019249,527163.000000,504308.000000
1217.345510,0.020104,534208.000000,510043.000000
1220.848957,0.019414,540472.000000,516844.000000
1225.513638,0.019611,549929.000000,525649.000000
1229.007212,0.019665,556888.000000,532234.000000
1232.496555,0.019612,562180.000000,537357.000000
1235.981667,0.019265,567975.000000,543331.000000
1239.462548,0.018682,574815.000000,550612.000000
1242.939198,0.018270,582782.000000,558774.000000
1246.411616,0.018176,591476.000000,567233.000000
1251.034925,0.018615,604016.000000,578673.000000
1254.497471,0.018702,612289.000000,586482.000000
1257.955786,0.018691,619125.000000,593044.000000
1261.409869,0.019226,624551.000000,597505.000000
1264.859721,0.019199,629900.000000,602660.000000
1268.305342,0.019727,634345.000000,606175.000000
1271.746732,0.020342,638574.000000,609354.000000
1276.328670,0.020022,642499.000000,613550.000000
1279.760187,0.020244,645905.000000,616488.000000
1283.187473,0.019820,648307.000000,619385.000000
1286.610528,0.019945,650446.000000,621250.000000
1290.029352,0.020219,652132.000000,622467.000000
1293.443944,0.019849,653907.000000,624693.000000
1296.854305,0.019900,655963.000000,626584.000000
1301.394872,0.019803,657349.000000,628048.000000
1304.795360,0.020025,657558.000000,627927.000000
1308.191618,0.020294,658515.000000,628451.000000
1311.583644,0.020058,658804.000000,629069.000000
1314.971439,0.020648,659011.000000,628413.000000
1318.355003,0.020662,658272.000000,627688.000000
1321.734336,0.020959,658022.000000,627020.000000
1326.233531,0.021479,657870.000000,626125.000000
1329.602991,0.021679,656482.000000,624517.000000
1332.968219,0.022192,654926.000000,622300.000000
1336.329217,0.022748,653727.000000,620367.000000
1339.685984,0.023466,652497.000000,618177.000000
1343.038519,0.024680,649913.000000,614009.000000
1346.386823,0.025992,647671.000000,610046.000000
1349.730896,0.027158,645338.000000,606218.000000
1354.183078,0.028702,641175.000000,600171.000000
1357.517278,0.029390,638376.000000,596604.000000
1360.847247,0.030025,635805.000000,593334.000000
1364.172985,0.029912,633413.000000,591255.000000
1367.494492,0.030463,631026.000000,588280.000000
1370.811767,0.030994,628050.000000,584791.000000
1374.124812,0.031178,625034.000000,581735.000000
1378.535622,0.031582,620272.000000,576767.000000
1381.838794,0.032639,616892.000000,572229.000000
1385.137734,0.032949,613613.000000,568782.000000
1388.432444,0.033549,611526.000000,566064.000000
1391.722922,0.034703,610663.000000,563766.000000
1395.009169,0.036059,610634.000000,561982.000000
1398.291185,0.037340,611700.000000,561304.000000
1402.660624,0.039056,614051.000000,561240.000000
1405.932767,0.040803,616268.000000,561005.000000
1409.200679,0.041914,617795.000000,560958.000000
1412.464359,0.043082,618872.000000,560427.000000
1415.723809,0.044040,619795.000000,560026.000000
1418.979027,0.044711,620495.000000,559793.000000
1422.230015,0.045044,621087.000000,559897.000000
1426.558082,0.044933,621375.000000,560300.000000
1429.799197,0.045099,621616.000000,560303.000000
1433.036080,0.045172,622129.000000,560672.000000
1436.268732,0.045035,621526.000000,560305.000000
1439.497153,0.044473,621113.000000,560657.000000
1442.721343,0.044990,620921.000000,559817.000000
1445.941302,0.045084,620270.000000,559110.000000
1450.227998,0.044777,618860.000000,558233.000000
1453.438084,0.045301,617697.000000,556512.000000
1456.643939,0.045303,616264.000000,555218.000000
1459.845562,0.045761,614413.000000,552967.000000
1463.042954,0.046077,612307.000000,550671.000000
1466.236116,0.046705,610032.000000,547832.000000
1469.425046,0.047070,607345.000000,544961.000000
1473.670371,0.048091,603789.000000,540498.000000
1476.849428,0.048820,601175.000000,537255.000000
1480.024254,0.049294,597737.000000,533600.000000
1483.194849,0.049702,594479.000000,530194.000000
1486.361213,0.049640,591232.000000,527373.000000
1489.523345,0.050394,587853.000000,523449.000000
1492.681247,0.050036,583875.000000,520336.000000
1496.885200,0.049234,578062.000000,516108.000000
1500.033229,0.048762,574159.000000,513181.000000
1503.177027,0.048484,570285.000000,510044.000000
1506.316593,0.047682,565444.000000,506650.000000
1509.451928,0.047222,560571.000000,502815.000000
1512.583032,0.046706,555821.000000,499147.000000
1515.709905,0.045825,550344.000000,495233.000000
1519.872487,0.045277,543983.000000,490127.000000
1522.989487,0.045320,538764.000000,485376.000000
1526.102256,0.044807,533692.000000,481375.000000
1529.210794,0.044293,527902.000000,476717.000000
1532.315101,0.044265,521886.000000,471314.000000
1535.415176,0.043659,515888.000000,466548.000000
1538.511021,0.043087,509987.000000,461819.000000
1541.602634,0.043536,503936.000000,455868.000000
1545.718203,0.043100,494694.000000,447957.000000
1548.799943,0.042928,488378.000000,442413.000000
1551.877452,0.042507,481832.000000,436907.000000
1554.950730,0.043395,474989.000000,429822.000000
1558.019777,0.042307,467818.000000,424395.000000
1561.084593,0.042088,460730.000000,418175.000000
1564.145177,0.042231,454170.000000,412086.000000
1568.219375,0.042130,444181.000000,403116.000000
1571.270087,0.042137,436947.000000,396544.000000
1574.316568,0.042754,429598.000000,389321.000000
1577.358817,0.042106,422039.000000,383042.000000
1580.396835,0.041670,414375.000000,376464.000000
1583.430622,0.042575,406354.000000,368408.000000
1586.460178,0.042126,398475.000000,361639.000000
1590.493005,0.042005,388982.000000,353122.000000
1593.512688,0.042050,380708.000000,345575.000000
1596.528140,0.042041,372727.000000,338337.000000
1599.539361,0.042851,365060.000000,330760.000000
1602.546350,0.043364,357543.000000,323567.000000
1605.549109,0.044751,349495.000000,315275.000000
1608.547636,0.046084,341154.000000,306808.000000
1612.539091,0.047953,330877.000000,296288.000000
1615.527746,0.048309,322904.000000,288911.000000
1618.512169,0.049905,315116.000000,280909.000000
1621.492362,0.051413,307217.000000,272918.000000
1624.468323,0.052997,299481.000000,265077.000000
1627.440053,0.055522,292112.000000,257056.000000
1630.407551,0.060836,284245.000000,247091.000000
1634.357635,0.069197,274079.000000,233711.000000
1637.315261,0.079318,266916.000000,222360.000000
1640.268656,0.091186,259612.000000,210445.000000
1643.217819,0.104630,251804.000000,197894.000000
1646.162752,0.119054,244348.000000,185761.000000
1649.103453,0.132160,236703.000000,174600.000000
1652.039924,0.143329,228171.000000,164033.000000
1655.948635,0.148863,215408.000000,152897.000000
1658.875233,0.144534,204937.000000,146922.000000
1661.797599,0.129348,193395.000000,143581.000000
1664.715734,0.108041,179728.000000,140144.000000
1667.629638,0.079861,163642.000000,136155.000000
1670.539311,0.053487,146312.000000,129358.000000
1673.444753,0.022951,128451.000000,121839.000000
1677.312093,-0.012101,105080.000000,108049.000000
1680.207662,-0.036585,88906.000000,96720.000000
1683.099000,-0.055977,75033.000000,85355.000000
1685.986106,-0.063891,63520.000000,73587.000000
1688.868982,-0.071933,53714.000000,63390.000000
1691.747626,-0.076201,45653.000000,54409.000000
1694.622039,-0.068638,39137.000000,45838.000000
1697.492221,-0.064168,33776.000000,39154.000000
1701.312548,-0.051606,28175.000000,31730.000000
