Method:,Column 1,,
1206.809782,0.006471,511507.000000,503942.000000
1210.325922,0.005983,519078.000000,511976.000000
1213.837832,0.006285,527163.000000,519589.000000
1217.345510,0.006405,534208.000000,526387.000000
1220.848957,0.005984,540472.000000,533076.000000
1225.513638,0.006146,549929.000000,542201.000000
1229.007212,0.005746,556888.000000,549568.000000
1232.496555,0.005507,562180.000000,555096.000000
1235.981667,0.005404,567975.000000,560951.000000
1239.462548,0.004675,574815.000000,568660.000000
1242.939198,0.004600,582782.000000,576642.000000
1246.411616,0.004093,591476.000000,585928.000000
1251.034925,0.004317,604016.000000,598041.000000
1254.497471,0.004884,612289.000000,605442.000000
1257.955786,0.005417,619125.000000,611450.000000
1261.409869,0.005508,624551.000000,616680.000000
1264.859721,0.005323,629900.000000,622226.000000
1268.305342,0.005257,634345.000000,626713.000000
1271.746732,0.005669,638574.000000,630293.000000
1276.328670,0.005872,642499.000000,633870.000000
1279.760187,0.006239,645905.000000,636692.000000
1283.187473,0.006001,648307.000000,639411.000000
1286.610528,0.006373,650446.000000,640971.000000
1290.029352,0.006420,652132.000000,642563.000000
1293.443944,0.006307,653907.000000,644479.000000
1296.854305,0.006292,655963.000000,646528.000000
1301.394872,0.006205,657349.000000,648024.000000
1304.795360,0.006608,657558.000000,647628.000000
1308.191618,0.006901,658515.000000,648134.000000
1311.583644,0.007078,658804.000000,648154.000000
1314.971439,0.007095,659011.000000,648333.000000
1318.355003,0.007484,658272.000000,647025.000000
1321.734336,0.007568,658022.000000,646654.000000
1326.233531,0.007709,657870.000000,646295.000000
1329.602991,0.008164,656482.000000,644256.000000
1332.968219,0.008422,654926.000000,642348.000000
1336.329217,0.008752,653727.000000,640685.000000
1339.685984,0.009803,652497.000000,637934.000000
1343.038519,0.010796,649913.000000,633956.000000
1346.386823,0.012441,647671.000000,629381.000000
1349.730896,0.013295,645338.000000,625881.000000
1354.183078,0.015162,641175.000000,619176.000000
1357.517278,0.015958,638376.000000,615345.000000
1360.847247,0.016302,635805.000000,612382.000000
1364.172985,0.016336,633413.000000,610030.000000
1367.494492,0.016292,631026.000000,607793.000000
1370.811767,0.016553,628050.000000,604563.000000
1374.124812,0.016666,625034.000000,601503.000000
1378.535622,0.016761,620272.000000,596790.000000
1381.838794,0.017321,616892.000000,592772.000000
1385.137734,0.017213,613613.000000,589768.000000
1388.432444,0.018205,611526.000000,586422.000000
1391.722922,0.018525,610663.000000,585163.000000
1395.009169,0.019568,610634.000000,583731.000000
1398.291185,0.021018,611700.000000,582801.000000
1402.660624,0.022597,614051.000000,582918.000000
1405.932767,0.023725,616268.000000,583505.000000
1409.200679,0.024358,617795.000000,584099.000000
1412.464359,0.025327,618872.000000,583813.000000
1415.723809,0.024986,619795.000000,585143.000000
1418.979027,0.024839,620495.000000,586002.000000
1422.230015,0.024343,621087.000000,587231.000000
1426.558082,0.023382,621375.000000,588805.000000
1429.799197,0.022474,621616.000000,590266.000000
1433.036080,0.022111,622129.000000,591247.000000
1436.268732,0.021376,621526.000000,591675.000000
1439.497153,0.020124,621113.000000,592989.000000
1442.721343,0.020207,620921.000000,592692.000000
1445.941302,0.019646,620270.000000,592836.000000
1450.227998,0.019286,618860.000000,591979.000000
1453.438084,0.019081,617697.000000,591146.000000
1456.643939,0.018765,616264.000000,590204.000000
1459.845562,0.018629,614413.000000,588615.000000
1463.042954,0.017924,612307.000000,587550.000000
1466.236116,0.017932,610032.000000,585357.000000
1469.425046,0.017318,607345.000000,583603.000000
1473.670371,0.017077,603789.000000,580508.000000
1476.849428,0.016836,601175.000000,578316.000000
1480.024254,0.016644,597737.000000,575263.000000
1483.194849,0.016390,594479.000000,572462.000000
1486.361213,0.016430,591232.000000,569282.000000
1489.523345,0.016238,587853.000000,566279.000000
1492.681247,0.016574,583875.000000,562012.000000
1496.885200,0.015631,578062.000000,557627.000000
1500.033229,0.015995,574159.000000,553397.000000
1503.177027,0.016057,570285.000000,549585.000000
1506.316593,0.015773,565444.000000,545276.000000
1509.451928,0.015641,560571.000000,540742.000000
1512.583032,0.015064,555821.000000,536872.000000
1515.709905,0.015115,550344.000000,531519.000000
1519.872487,0.015075,543983.000000,525424.000000
1522.989487,0.014568,538764.000000,520991.000000
1526.102256,0.015061,533692.000000,515501.000000
1529.210794,0.014905,527902.000000,510092.000000
1532.315101,0.014962,521886.000000,504213.000000
1535.415176,0.014961,515888.000000,498419.000000
1538.511021,0.014595,509987.000000,493133.000000
1541.602634,0.015168,503936.000000,486639.000000
1545.718203,0.014904,494694.000000,478005.000000
1548.799943,0.014773,488378.000000,472045.000000
1551.877452,0.015190,481832.000000,465271.000000
1554.950730,0.015120,474989.000000,458737.000000
1558.019777,0.015324,467818.000000,451599.000000
1561.084593,0.015045,460730.000000,445043.000000
1564.145177,0.015601,454170.000000,438145.000000
1568.219375,0.015109,444181.000000,428994.000000
1571.270087,0.016122,436947.000000,421024.000000
1574.316568,0.016151,429598.000000,413915.000000
1577.358817,0.015901,422039.000000,406866.000000
1580.396835,0.016570,414375.000000,398863.000000
1583.430622,0.016426,406354.000000,391272.000000
1586.460178,0.016710,398475.000000,383434.000000
1590.493005,0.017446,388982.000000,373666.000000
1593.512688,0.018375,380708.000000,364936.000000
1596.528140,0.018765,372727.000000,356965.000000
1599.539361,0.019562,365060.000000,348981.000000
1602.546350,0.021466,357543.000000,340300.000000
1605.549109,0.023134,349495.000000,331365.000000
1608.547636,0.025659,341154.000000,321582.000000
1612.539091,0.028936,330877.000000,309550.000000
1615.527746,0.029698,322904.000000,301561.000000
1618.512169,0.032066,315116.000000,292688.000000
1621.492362,0.035145,307217.000000,283335.000000
1624.468323,0.037651,299481.000000,274611.000000
1627.440053,0.041370,292112.000000,265570.000000
1630.407551,0.046384,284245.000000,255452.000000
1634.357635,0.058988,274079.000000,239270.000000
1637.315261,0.072928,266916.000000,225656.000000
1640.268656,0.086849,259612.000000,212557.000000
1643.217819,0.101922,251804.000000,199132.000000
1646.162752,0.119066,244348.000000,185756.000000
1649.103453,0.135172,236703.000000,173393.000000
1652.039924,0.148708,228171.000000,162014.000000
1655.948635,0.157185,215408.000000,149995.000000
1658.875233,0.154378,204937.000000,143629.000000
1661.797599,0.142270,193395.000000,139372.000000
1664.715734,0.122068,179728.000000,135690.000000
1667.629638,0.099644,163642.000000,130092.000000
1670.539311,0.078415,146312.000000,122142.000000
1673.444753,0.054726,128451.000000,113243.000000
1677.312093,0.031239,105080.000000,97787.000000
1680.207662,0.015621,88906.000000,85765.000000
1683.099000,0.001786,75033.000000,74725.000000
1685.986106,-0.003188,63520.000000,63988.000000
1688.868982,-0.007113,53714.000000,54601.000000
1691.747626,-0.011639,45653.000000,46893.000000
1694.622039,-0.006280,39137.000000,39707.000000
1697.492221,-0.005177,33776.000000,34181.000000
1701.312548,0.001080,28175.000000,28105.000000
