Method:,Column 1,,
1627.440053,0.031792,292112.000000,271492.000000
1630.407551,0.037019,284245.000000,261020.000000
1634.357635,0.047754,274079.000000,245540.000000
1637.315261,0.061696,266916.000000,231568.000000
1640.268656,0.075365,259612.000000,218253.000000
1643.217819,0.090480,251804.000000,204448.000000
1646.162752,0.107419,244348.000000,190805.000000
1649.103453,0.123923,236703.000000,177943.000000
1652.039924,0.136330,228171.000000,166698.000000
1655.948635,0.143626,215408.000000,154752.000000
1658.875233,0.137200,204937.000000,149424.000000
1661.797599,0.123168,193395.000000,145639.000000
1664.715734,0.100761,179728.000000,142513.000000
1667.629638,0.073563,163642.000000,138144.000000
1670.539311,0.043881,146312.000000,132251.000000
1673.444753,0.015831,128451.000000,123853.000000
1677.312093,-0.019268,105080.000000,109847.000000
1680.207662,-0.041719,88906.000000,97870.000000
1683.099000,-0.056465,75033.000000,85451.000000
1685.986106,-0.067897,63520.000000,74269.000000
1688.868982,-0.073581,53714.000000,63631.000000
1691.747626,-0.077485,45653.000000,54570.000000
1694.622039,-0.069679,39137.000000,45948.000000
1697.492221,-0.065320,33776.000000,39258.000000
1701.312548,-0.055544,28175.000000,32019.000000
