Method:,Column 1,,
1135.598426,0.009601,421946.000000,412720.000000
1139.199190,0.006373,423881.000000,417706.000000
1143.993626,0.004213,426786.000000,422666.000000
1147.584518,0.003333,428617.000000,425340.000000
1151.171178,0.003248,431169.000000,427956.000000
1154.753606,0.003968,433579.000000,429636.000000
1158.331804,0.004389,436264.000000,431877.000000
1161.905771,0.004989,439132.000000,434116.000000
1165.475506,0.004994,442389.000000,437331.000000
1169.041010,0.005403,446101.000000,440586.000000
1173.788434,0.005409,451929.000000,446335.000000
1177.344065,0.004148,456026.000000,451691.000000
1180.895466,0.003341,461306.000000,457771.000000
1184.442635,0.002354,467657.000000,465129.000000
1187.985573,0.001585,473969.000000,472242.000000
1191.524279,0.000523,479856.000000,479279.000000
1195.058755,-0.000201,487372.000000,487598.000000
1199.764807,-0.000578,497347.000000,498009.000000
1203.289410,-0.000608,504311.000000,505017.000000
1206.809782,-0.000683,511507.000000,512312.000000
1210.325922,-0.000642,519078.000000,519846.000000
1213.837832,-0.000574,527163.000000,527860.000000
1217.345510,-0.000711,534208.000000,535083.000000
1220.848957,-0.000745,540472.000000,541400.000000
1225.513638,-0.000961,549929.000000,551147.000000
1229.007212,-0.001153,556888.000000,558369.000000
1232.496555,-0.001257,562180.000000,563810.000000
1235.981667,-0.001296,567975.000000,569672.000000
1239.462548,-0.001740,574815.000000,577123.000000
1242.939198,-0.002673,582782.000000,586380.000000
1246.411616,-0.002359,591476.000000,594698.000000
1251.034925,-0.002482,604016.000000,607478.000000
1254.497471,-0.002135,612289.000000,615306.000000
1257.955786,-0.001403,619125.000000,621129.000000
1261.409869,-0.000980,624551.000000,625962.000000
1264.859721,-0.001371,629900.000000,631891.000000
1268.305342,-0.001095,634345.000000,635947.000000
1271.746732,-0.000895,638574.000000,639892.000000
1276.328670,-0.000706,642499.000000,643544.000000
1279.760187,-0.000738,645905.000000,647004.000000
1283.187473,-0.000641,648307.000000,649265.000000
1286.610528,-0.000671,650446.000000,651452.000000
1290.029352,-0.000260,652132.000000,652523.000000
1293.443944,-0.000737,653907.000000,655018.000000
1296.854305,-0.000772,655963.000000,657130.000000
1301.394872,-0.000287,657349.000000,657783.000000
1304.795360,-0.000298,657558.000000,658009.000000
1308.191618,-0.000191,658515.000000,658805.000000
1311.583644,-0.000279,658804.000000,659227.000000
1314.971439,0.000298,659011.000000,658559.000000
1318.355003,0.000497,658272.000000,657519.000000
1321.734336,0.000987,658022.000000,656528.000000
1326.233531,0.001183,657870.000000,656080.000000
1329.602991,0.001054,656482.000000,654891.000000
1332.968219,0.001408,654926.000000,652806.000000
1336.329217,0.001771,653727.000000,651066.000000
1339.685984,0.002962,652497.000000,648062.000000
1343.038519,0.003975,649913.000000,643991.000000
1346.386823,0.005169,647671.000000,640008.000000
1349.730896,0.006385,645338.000000,635919.000000
1354.183078,0.008270,641175.000000,629081.000000
1357.517278,0.008971,638376.000000,625324.000000
1360.847247,0.009366,635805.000000,622240.000000
1364.172985,0.009316,633413.000000,619970.000000
1367.494492,0.009391,631026.000000,617527.000000
1370.811767,0.009530,628050.000000,614418.000000
1374.124812,0.009681,625034.000000,611256.000000
1378.535622,0.009777,620272.000000,606464.000000
1381.838794,0.010161,616892.000000,602626.000000
1385.137734,0.010624,613613.000000,598785.000000
1388.432444,0.010876,611526.000000,596402.000000
1391.722922,0.011830,610663.000000,594253.000000
1395.009169,0.012057,610634.000000,593915.000000
1398.291185,0.013426,611700.000000,593079.000000
1402.660624,0.014327,614051.000000,594124.000000
1405.932767,0.015703,616268.000000,594384.000000
1409.200679,0.016384,617795.000000,594923.000000
1412.464359,0.017022,618872.000000,595085.000000
1415.723809,0.017347,619795.000000,595527.000000
1418.979027,0.016867,620495.000000,596858.000000
1422.230015,0.016671,621087.000000,597698.000000
1426.558082,0.016026,621375.000000,598864.000000
1429.799197,0.015535,621616.000000,599774.000000
1433.036080,0.014619,622129.000000,601536.000000
1436.268732,0.013897,621526.000000,601953.000000
1439.497153,0.013392,621113.000000,602253.000000
1442.721343,0.012963,620921.000000,602661.000000
1445.941302,0.012715,620270.000000,602373.000000
1450.227998,0.012120,618860.000000,601828.000000
1453.438084,0.011544,617697.000000,601494.000000
1456.643939,0.011566,616264.000000,600069.000000
1459.845562,0.011312,614413.000000,598616.000000
1463.042954,0.010817,612307.000000,597245.000000
1466.236116,0.010537,610032.000000,595409.000000
1469.425046,0.010402,607345.000000,592971.000000
1473.670371,0.010382,603789.000000,589526.000000
1476.849428,0.010284,601175.000000,587107.000000
1480.024254,0.009952,597737.000000,584195.000000
1483.194849,0.009941,594479.000000,581026.000000
1486.361213,0.010182,591232.000000,577532.000000
1489.523345,0.009595,587853.000000,575008.000000
1492.681247,0.009840,583875.000000,570795.000000
1496.885200,0.010016,578062.000000,564883.000000
1500.033229,0.009598,574159.000000,561609.000000
1503.177027,0.009991,570285.000000,557315.000000
1506.316593,0.009025,565444.000000,553815.000000
1509.451928,0.008676,560571.000000,549484.000000
1512.583032,0.008225,555821.000000,545393.000000
1515.709905,0.007969,550344.000000,540338.000000
1519.872487,0.008005,543983.000000,534048.000000
1522.989487,0.007737,538764.000000,529251.000000
1526.102256,0.008430,533692.000000,523432.000000
1529.210794,0.008219,527902.000000,518005.000000
1532.315101,0.008062,521886.000000,512287.000000
1535.415176,0.008457,515888.000000,505939.000000
1538.511021,0.007753,509987.000000,500963.000000
1541.602634,0.008252,503936.000000,494451.000000
1545.718203,0.008142,494694.000000,485506.000000
1548.799943,0.007830,488378.000000,479652.000000
1551.877452,0.007978,481832.000000,473062.000000
1554.950730,0.008568,474989.000000,465710.000000
1558.019777,0.007983,467818.000000,459297.000000
1561.084593,0.009036,460730.000000,451243.000000
1564.145177,0.008416,454170.000000,445454.000000
1568.219375,0.008932,444181.000000,435139.000000
1571.270087,0.008590,436947.000000,428389.000000
1574.316568,0.008680,429598.000000,421097.000000
1577.358817,0.008743,422039.000000,413628.000000
1580.396835,0.009001,414375.000000,405875.000000
1583.430622,0.008825,406354.000000,398180.000000
1586.460178,0.009115,398475.000000,390199.000000
1590.493005,0.009119,388982.000000,380900.000000
1593.512688,0.009863,380708.000000,372159.000000
1596.528140,0.010408,372727.000000,363901.000000
1599.539361,0.011367,365060.000000,355629.000000
1602.546350,0.012694,357543.000000,347244.000000
1605.549109,0.014808,349495.000000,337779.000000
1608.547636,0.016959,341154.000000,328089.000000
1612.539091,0.019717,330877.000000,316191.000000
1615.527746,0.020600,322904.000000,307945.000000
1618.512169,0.022991,315116.000000,298868.000000
1621.492362,0.025016,307217.000000,290021.000000
1624.468323,0.027889,299481.000000,280854.000000
1627.440053,0.031327,292112.000000,271783.000000
1630.407551,0.036994,284245.000000,261035.000000
1634.357635,0.048825,274079.000000,244935.000000
1637.315261,0.060815,266916.000000,232038.000000
1640.268656,0.076205,259612.000000,217831.000000
1643.217819,0.091307,251804.000000,204059.000000
1646.162752,0.105874,244348.000000,191485.000000
1649.103453,0.123637,236703.000000,178060.000000
1652.039924,0.135695,228171.000000,166942.000000
1655.948635,0.143454,215408.000000,154813.000000
1658.875233,0.137691,204937.000000,149255.000000
1661.797599,0.123687,193395.000000,145465.000000
1664.715734,0.101231,179728.000000,142359.000000
1667.629638,0.072636,163642.000000,138439.000000
1670.539311,0.044397,146312.000000,132094.000000
1673.444753,0.013233,128451.000000,124596.000000
1677.312093,-0.021260,105080.000000,110352.000000
1680.207662,-0.044179,88906.000000,98426.000000
1683.099000,-0.061864,75033.000000,86520.000000
1685.986106,-0.073290,63520.000000,75197.000000
1688.868982,-0.081729,53714.000000,64836.000000
1691.747626,-0.080838,45653.000000,54993.000000
1694.622039,-0.075631,39137.000000,46582.000000
1697.492221,-0.073528,33776.000000,40007.000000
1701.312548,-0.061953,28175.000000,32495.000000
