Method:,Column 1,,
1646.162752,0.129637,244348.000000,181289.000000
1649.103453,0.143660,236703.000000,170037.000000
1652.039924,0.155111,228171.000000,159643.000000
1655.948635,0.161392,215408.000000,148549.000000
1658.875233,0.155726,204937.000000,143184.000000
1661.797599,0.143390,193395.000000,139013.000000
1664.715734,0.120212,179728.000000,136271.000000
1667.629638,0.091672,163642.000000,132502.000000
1670.539311,0.061972,146312.000000,126855.000000
1673.444753,0.034902,128451.000000,118532.000000
1677.312093,0.000538,105080.000000,104950.000000
1680.207662,-0.025364,88906.000000,94253.000000
1683.099000,-0.042174,75033.000000,82685.000000
1685.986106,-0.055230,63520.000000,72134.000000
1688.868982,-0.061372,53714.000000,61867.000000
1691.747626,-0.061070,45653.000000,52546.000000
1694.622039,-0.056338,39137.000000,44558.000000
1697.492221,-0.047606,33776.000000,37689.000000
1701.312548,-0.040193,28175.000000,30907.000000
