Method:,Column 1,,
1346.386823,0.004476,647671.000000,641030.000000
1349.730896,0.005818,645338.000000,636751.000000
1354.183078,0.007713,641175.000000,629888.000000
1357.517278,0.008320,638376.000000,626262.000000
1360.847247,0.008549,635805.000000,623411.000000
1364.172985,0.008577,633413.000000,621026.000000
1367.494492,0.008549,631026.000000,618726.000000
1370.811767,0.008564,628050.000000,615786.000000
1374.124812,0.008856,625034.000000,612417.000000
1378.535622,0.009232,620272.000000,607226.000000
1381.838794,0.009540,616892.000000,603488.000000
1385.137734,0.009924,613613.000000,599751.000000
1388.432444,0.010035,611526.000000,597558.000000
1391.722922,0.010883,610663.000000,595550.000000
1395.009169,0.011630,610634.000000,594499.000000
1398.291185,0.012928,611700.000000,593759.000000
1402.660624,0.013925,614051.000000,594675.000000
1405.932767,0.015128,616268.000000,595171.000000
1409.200679,0.015822,617795.000000,595693.000000
1412.464359,0.016292,618872.000000,596086.000000
1415.723809,0.017053,619795.000000,595930.000000
1418.979027,0.016555,620495.000000,597287.000000
1422.230015,0.016164,621087.000000,598396.000000
1426.558082,0.015208,621375.000000,599993.000000
1429.799197,0.014617,621616.000000,601042.000000
1433.036080,0.013991,622129.000000,602406.000000
1436.268732,0.013440,621526.000000,602587.000000
1439.497153,0.012531,621113.000000,603447.000000
1442.721343,0.012445,620921.000000,603380.000000
1445.941302,0.011864,620270.000000,603555.000000
1450.227998,0.011120,618860.000000,603215.000000
1453.438084,0.011158,617697.000000,602029.000000
1456.643939,0.011267,616264.000000,600482.000000
1459.845562,0.010743,614413.000000,599401.000000
1463.042954,0.010584,612307.000000,597565.000000
1466.236116,0.009727,610032.000000,596521.000000
1469.425046,0.009602,607345.000000,594064.000000
1473.670371,0.009594,603789.000000,590597.000000
1476.849428,0.009532,601175.000000,588124.000000
1480.024254,0.009288,597737.000000,585089.000000
1483.194849,0.009466,594479.000000,581662.000000
1486.361213,0.009004,591232.000000,579101.000000
1489.523345,0.009178,587853.000000,575560.000000
1492.681247,0.009459,583875.000000,571295.000000
1496.885200,0.008709,578062.000000,566585.000000
1500.033229,0.009221,574159.000000,562097.000000
1503.177027,0.009151,570285.000000,558394.000000
1506.316593,0.008520,565444.000000,554459.000000
1509.451928,0.007730,560571.000000,550682.000000
1512.583032,0.007929,555821.000000,545765.000000
1515.709905,0.006998,550344.000000,541547.000000
1519.872487,0.007210,543983.000000,535027.000000
1522.989487,0.007253,538764.000000,529841.000000
1526.102256,0.007526,533692.000000,524523.000000
1529.210794,0.007301,527902.000000,519102.000000
1532.315101,0.007462,521886.000000,512996.000000
1535.415176,0.007276,515888.000000,507317.000000
1538.511021,0.007389,509987.000000,501384.000000
1541.602634,0.007430,503936.000000,495388.000000
1545.718203,0.007284,494694.000000,486466.000000
1548.799943,0.007247,488378.000000,480296.000000
1551.877452,0.008027,481832.000000,473008.000000
1554.950730,0.007811,474989.000000,466522.000000
1558.019777,0.007834,467818.000000,459455.000000
1561.084593,0.008074,460730.000000,452244.000000
1564.145177,0.007642,454170.000000,446248.000000
1568.219375,0.007608,444181.000000,436468.000000
1571.270087,0.007914,436947.000000,429057.000000
1574.316568,0.008256,429598.000000,421508.000000
1577.358817,0.008251,422039.000000,414097.000000
1580.396835,0.008515,414375.000000,406330.000000
1583.430622,0.008035,406354.000000,398905.000000
1586.460178,0.008377,398475.000000,390863.000000
1590.493005,0.008425,388982.000000,381509.000000
1593.512688,0.009350,380708.000000,372599.000000
1596.528140,0.009678,372727.000000,364513.000000
1599.539361,0.011506,365060.000000,355515.000000
1602.546350,0.011930,357543.000000,347855.000000
1605.549109,0.014565,349495.000000,337968.000000
1608.547636,0.016311,341154.000000,328579.000000
1612.539091,0.019248,330877.000000,316533.000000
1615.527746,0.020279,322904.000000,308173.000000
1618.512169,0.022587,315116.000000,299146.000000
1621.492362,0.024724,307217.000000,290216.000000
1624.468323,0.027742,299481.000000,280949.000000
1627.440053,0.031575,292112.000000,271628.000000
1630.407551,0.037199,284245.000000,260912.000000
1634.357635,0.048168,274079.000000,245306.000000
1637.315261,0.060662,266916.000000,232120.000000
1640.268656,0.075556,259612.000000,218157.000000
1643.217819,0.091186,251804.000000,204116.000000
1646.162752,0.107330,244348.000000,190844.000000
1649.103453,0.123957,236703.000000,177929.000000
1652.039924,0.137426,228171.000000,166278.000000
1655.948635,0.144606,215408.000000,154403.000000
1658.875233,0.139970,204937.000000,148474.000000
1661.797599,0.128550,193395.000000,143845.000000
1664.715734,0.106069,179728.000000,140782.000000
1667.629638,0.080535,163642.000000,135944.000000
1670.539311,0.056769,146312.000000,128384.000000
1673.444753,0.031704,128451.000000,119408.000000
1677.312093,0.001843,105080.000000,104635.000000
1680.207662,-0.019589,88906.000000,93008.000000
1683.099000,-0.034127,75033.000000,81167.000000
1685.986106,-0.038418,63520.000000,69395.000000
1688.868982,-0.048650,53714.000000,60081.000000
1691.747626,-0.048160,45653.000000,51007.000000
1694.622039,-0.047427,39137.000000,43653.000000
1697.492221,-0.043578,33776.000000,37341.000000
1701.312548,-0.032953,28175.000000,30396.000000
