Method:,Column 1,,
1225.513638,0.031263,549929.000000,511733.000000
1229.007212,0.031113,556888.000000,518388.000000
1232.496555,0.030597,562180.000000,523936.000000
1235.981667,0.030490,567975.000000,529468.000000
1239.462548,0.030018,574815.000000,536426.000000
1242.939198,0.029916,582782.000000,543989.000000
1246.411616,0.029455,591476.000000,552691.000000
1251.034925,0.030099,604016.000000,563572.000000
1254.497471,0.029844,612289.000000,571627.000000
1257.955786,0.030072,619125.000000,577705.000000
1261.409869,0.030556,624551.000000,582119.000000
1264.859721,0.030580,629900.000000,587073.000000
1268.305342,0.030734,634345.000000,591006.000000
1271.746732,0.031035,638574.000000,594534.000000
1276.328670,0.031009,642499.000000,598224.000000
1279.760187,0.031156,645905.000000,601191.000000
1283.187473,0.030816,648307.000000,603899.000000
1286.610528,0.031266,650446.000000,605265.000000
1290.029352,0.030820,652132.000000,607457.000000
1293.443944,0.030504,653907.000000,609554.000000
1296.854305,0.030596,655963.000000,611341.000000
1301.394872,0.030960,657349.000000,612119.000000
1304.795360,0.031020,657558.000000,612229.000000
1308.191618,0.030827,658515.000000,613393.000000
1311.583644,0.030862,658804.000000,613613.000000
1314.971439,0.031288,659011.000000,613203.000000
1318.355003,0.031842,658272.000000,611735.000000
1321.734336,0.031649,658022.000000,611775.000000
1326.233531,0.031955,657870.000000,611202.000000
1329.602991,0.032550,656482.000000,609078.000000
1332.968219,0.032775,654926.000000,607320.000000
1336.329217,0.033037,653727.000000,605842.000000
1339.685984,0.034154,652497.000000,603149.000000
1343.038519,0.035112,649913.000000,599437.000000
1346.386823,0.036594,647671.000000,595334.000000
1349.730896,0.037744,645338.000000,591620.000000
1354.183078,0.039191,641175.000000,585849.000000
1357.517278,0.040133,638376.000000,582027.000000
1360.847247,0.040531,635805.000000,579153.000000
1364.172985,0.040899,633413.000000,576485.000000
1367.494492,0.040937,631026.000000,574262.000000
1370.811767,0.041312,628050.000000,571060.000000
1374.124812,0.041754,625034.000000,567740.000000
1378.535622,0.041857,620272.000000,563281.000000
1381.838794,0.042505,616892.000000,559377.000000
1385.137734,0.043522,613613.000000,555102.000000
1388.432444,0.043962,611526.000000,552653.000000
1391.722922,0.044756,610663.000000,550865.000000
1395.009169,0.046627,610634.000000,548471.000000
1398.291185,0.047757,611700.000000,548001.000000
1402.660624,0.049609,614051.000000,547767.000000
1405.932767,0.051556,616268.000000,547285.000000
1409.200679,0.052605,617795.000000,547318.000000
1412.464359,0.053619,618872.000000,546993.000000
1415.723809,0.054154,619795.000000,547135.000000
1418.979027,0.054750,620495.000000,547001.000000
1422.230015,0.054879,621087.000000,547361.000000
1426.558082,0.055332,621375.000000,547043.000000
1429.799197,0.055027,621616.000000,547640.000000
1433.036080,0.055525,622129.000000,547464.000000
1436.268732,0.055062,621526.000000,547516.000000
1439.497153,0.055159,621113.000000,547031.000000
1442.721343,0.054974,620921.000000,547094.000000
1445.941302,0.054894,620270.000000,546622.000000
1450.227998,0.055256,618860.000000,544924.000000
1453.438084,0.055223,617697.000000,543942.000000
1456.643939,0.055671,616264.000000,542121.000000
1459.845562,0.055989,614413.000000,540096.000000
1463.042954,0.056173,612307.000000,538017.000000
1466.236116,0.056548,610032.000000,535556.000000
1469.425046,0.057390,607345.000000,532164.000000
1473.670371,0.058460,603789.000000,527746.000000
1476.849428,0.059329,601175.000000,524411.000000
1480.024254,0.059462,597737.000000,521253.000000
1483.194849,0.059644,594479.000000,518194.000000
1486.361213,0.060459,591232.000000,514398.000000
1489.523345,0.060331,587853.000000,511609.000000
1492.681247,0.059954,583875.000000,508588.000000
1496.885200,0.059477,578062.000000,504078.000000
1500.033229,0.058797,574159.000000,501459.000000
1503.177027,0.058115,570285.000000,498858.000000
1506.316593,0.057463,565444.000000,495367.000000
1509.451928,0.057007,560571.000000,491613.000000
1512.583032,0.056331,555821.000000,488207.000000
1515.709905,0.055808,550344.000000,483979.000000
1519.872487,0.055164,543983.000000,479095.000000
1522.989487,0.054944,538764.000000,474739.000000
1526.102256,0.054393,533692.000000,470866.000000
1529.210794,0.054220,527902.000000,465944.000000
1532.315101,0.053942,521886.000000,460929.000000
1535.415176,0.053946,515888.000000,455627.000000
1538.511021,0.053407,509987.000000,450975.000000
1541.602634,0.053357,503936.000000,445675.000000
1545.718203,0.052758,494694.000000,438105.000000
1548.799943,0.052914,488378.000000,432357.000000
1551.877452,0.052662,481832.000000,426809.000000
1554.950730,0.052498,474989.000000,420906.000000
1558.019777,0.052162,467818.000000,414873.000000
1561.084593,0.052316,460730.000000,408442.000000
1564.145177,0.051951,454170.000000,402965.000000
1568.219375,0.051885,444181.000000,394162.000000
1571.270087,0.052032,436947.000000,387612.000000
1574.316568,0.051847,429598.000000,381255.000000
1577.358817,0.052081,422039.000000,374345.000000
1580.396835,0.052531,414375.000000,367166.000000
1583.430622,0.052014,406354.000000,360488.000000
1586.460178,0.051642,398475.000000,353801.000000
1590.493005,0.051957,388982.000000,345122.000000
1593.512688,0.052386,380708.000000,337447.000000
1596.528140,0.052752,372727.000000,330095.000000
1599.539361,0.053244,365060.000000,322939.000000
1602.546350,0.053882,357543.000000,315825.000000
1605.549109,0.055192,349495.000000,307786.000000
1608.547636,0.055452,341154.000000,300261.000000
1612.539091,0.057954,330877.000000,289543.000000
1615.527746,0.057970,322904.000000,282555.000000
1618.512169,0.060270,315116.000000,274284.000000
1621.492362,0.061874,307217.000000,266423.000000
1624.468323,0.064028,299481.000000,258429.000000
1627.440053,0.067161,292112.000000,250258.000000
1630.407551,0.070161,284245.000000,241842.000000
1634.357635,0.079653,274079.000000,228151.000000
1637.315261,0.089187,266916.000000,217364.000000
1640.268656,0.101771,259612.000000,205378.000000
1643.217819,0.114424,251804.000000,193481.000000
1646.162752,0.129259,244348.000000,181447.000000
1649.103453,0.141546,236703.000000,170867.000000
1652.039924,0.154561,228171.000000,159845.000000
1655.948635,0.159892,215408.000000,149063.000000
1658.875233,0.154148,204937.000000,143705.000000
1661.797599,0.140075,193395.000000,140078.000000
1664.715734,0.117429,179728.000000,137147.000000
1667.629638,0.090883,163642.000000,132743.000000
1670.539311,0.060339,146312.000000,127333.000000
1673.444753,0.031519,128451.000000,119459.000000
1677.312093,-0.002855,105080.000000,105773.000000
1680.207662,-0.026418,88906.000000,94482.000000
1683.099000,-0.045882,75033.000000,83394.000000
1685.986106,-0.056384,63520.000000,72326.000000
1688.868982,-0.062563,53714.000000,62037.000000
1691.747626,-0.062918,45653.000000,52770.000000
1694.622039,-0.057399,39137.000000,44667.000000
1697.492221,-0.051130,33776.000000,37996.000000
1701.312548,-0.046927,28175.000000,31390.000000
