Method:,Column 1,,
1429.799197,0.014245,621616.000000,601557.000000
1433.036080,0.013869,622129.000000,602576.000000
1436.268732,0.013260,621526.000000,602836.000000
1439.497153,0.012662,621113.000000,603266.000000
1442.721343,0.012335,620921.000000,603533.000000
1445.941302,0.011895,620270.000000,603512.000000
1450.227998,0.011142,618860.000000,603185.000000
1453.438084,0.011085,617697.000000,602130.000000
1456.643939,0.010920,616264.000000,600962.000000
1459.845562,0.010760,614413.000000,599377.000000
1463.042954,0.010023,612307.000000,598338.000000
1466.236116,0.009755,610032.000000,596482.000000
1469.425046,0.009592,607345.000000,594078.000000
1473.670371,0.009392,603789.000000,590872.000000
1476.849428,0.009524,601175.000000,588135.000000
1480.024254,0.009395,597737.000000,584945.000000
1483.194849,0.009143,594479.000000,582094.000000
1486.361213,0.009265,591232.000000,578753.000000
1489.523345,0.008889,587853.000000,575943.000000
1492.681247,0.009210,583875.000000,571623.000000
1496.885200,0.008637,578062.000000,566679.000000
1500.033229,0.009164,574159.000000,562171.000000
1503.177027,0.008937,570285.000000,558670.000000
1506.316593,0.008722,565444.000000,554202.000000
1509.451928,0.008018,560571.000000,550316.000000
1512.583032,0.007613,555821.000000,546163.000000
1515.709905,0.007271,550344.000000,541207.000000
1519.872487,0.007154,543983.000000,535096.000000
1522.989487,0.007271,538764.000000,529819.000000
1526.102256,0.007313,533692.000000,524781.000000
1529.210794,0.007440,527902.000000,518936.000000
1532.315101,0.007635,521886.000000,512791.000000
1535.415176,0.007424,515888.000000,507144.000000
1538.511021,0.007979,509987.000000,500703.000000
1541.602634,0.007464,503936.000000,495349.000000
1545.718203,0.007808,494694.000000,485880.000000
1548.799943,0.007500,488378.000000,480016.000000
1551.877452,0.007881,481832.000000,473167.000000
1554.950730,0.007663,474989.000000,466681.000000
1558.019777,0.007725,467818.000000,459570.000000
1561.084593,0.007891,460730.000000,452434.000000
1564.145177,0.007857,454170.000000,446027.000000
1568.219375,0.007525,444181.000000,436551.000000
1571.270087,0.007868,436947.000000,429102.000000
1574.316568,0.008442,429598.000000,421328.000000
1577.358817,0.008198,422039.000000,414147.000000
1580.396835,0.008279,414375.000000,406551.000000
1583.430622,0.008345,406354.000000,398620.000000
1586.460178,0.008583,398475.000000,390677.000000
1590.493005,0.009250,388982.000000,380785.000000
1593.512688,0.009079,380708.000000,372832.000000
1596.528140,0.009745,372727.000000,364457.000000
1599.539361,0.010767,365060.000000,356121.000000
1602.546350,0.011795,357543.000000,347963.000000
1605.549109,0.014018,349495.000000,338394.000000
1608.547636,0.015893,341154.000000,328895.000000
1612.539091,0.019466,330877.000000,316374.000000
1615.527746,0.019810,322904.000000,308506.000000
1618.512169,0.021342,315116.000000,300005.000000
1621.492362,0.024547,307217.000000,290334.000000
1624.468323,0.027002,299481.000000,281428.000000
1627.440053,0.031161,292112.000000,271887.000000
1630.407551,0.036598,284245.000000,261273.000000
1634.357635,0.048426,274079.000000,245160.000000
1637.315261,0.060230,266916.000000,232351.000000
1640.268656,0.075416,259612.000000,218227.000000
1643.217819,0.091120,251804.000000,204147.000000
1646.162752,0.108506,244348.000000,190328.000000
1649.103453,0.123630,236703.000000,178063.000000
1652.039924,0.136380,228171.000000,166679.000000
1655.948635,0.144626,215408.000000,154396.000000
1658.875233,0.139669,204937.000000,148577.000000
1661.797599,0.125083,193395.000000,144998.000000
1664.715734,0.103620,179728.000000,141578.000000
1667.629638,0.078314,163642.000000,136641.000000
1670.539311,0.051250,146312.000000,130026.000000
1673.444753,0.025916,128451.000000,121010.000000
1677.312093,-0.005507,105080.000000,106421.000000
1680.207662,-0.024981,88906.000000,94170.000000
1683.099000,-0.041270,75033.000000,82513.000000
1685.986106,-0.048152,63520.000000,70968.000000
1688.868982,-0.056820,53714.000000,61222.000000
1691.747626,-0.058484,45653.000000,52234.000000
1694.622039,-0.056075,39137.000000,44531.000000
1697.492221,-0.053989,33776.000000,38247.000000
1701.312548,-0.041946,28175.000000,31032.000000
