Method:,Column 1,,
1532.315101,0.007171,521886.000000,513339.000000
1535.415176,0.007693,515888.000000,506830.000000
1538.511021,0.007367,509987.000000,501409.000000
1541.602634,0.007659,503936.000000,495127.000000
1545.718203,0.007060,494694.000000,486717.000000
1548.799943,0.007366,488378.000000,480165.000000
1551.877452,0.007507,481832.000000,473575.000000
1554.950730,0.007679,474989.000000,466664.000000
1558.019777,0.007693,467818.000000,459604.000000
1561.084593,0.007215,460730.000000,453139.000000
1564.145177,0.007515,454170.000000,446379.000000
1568.219375,0.007391,444181.000000,436686.000000
1571.270087,0.007801,436947.000000,429168.000000
1574.316568,0.008098,429598.000000,421662.000000
1577.358817,0.008110,422039.000000,414231.000000
1580.396835,0.008663,414375.000000,406191.000000
1583.430622,0.008374,406354.000000,398594.000000
1586.460178,0.008604,398475.000000,390658.000000
1590.493005,0.008952,388982.000000,381046.000000
1593.512688,0.009276,380708.000000,372663.000000
1596.528140,0.009872,372727.000000,364350.000000
1599.539361,0.011091,365060.000000,355855.000000
1602.546350,0.011868,357543.000000,347905.000000
1605.549109,0.014397,349495.000000,338099.000000
1608.547636,0.016160,341154.000000,328693.000000
1612.539091,0.019400,330877.000000,316422.000000
1615.527746,0.020455,322904.000000,308048.000000
1618.512169,0.022645,315116.000000,299106.000000
1621.492362,0.024256,307217.000000,290529.000000
1624.468323,0.027391,299481.000000,281176.000000
1627.440053,0.031498,292112.000000,271676.000000
1630.407551,0.036372,284245.000000,261409.000000
1634.357635,0.048081,274079.000000,245355.000000
1637.315261,0.061181,266916.000000,231843.000000
1640.268656,0.075277,259612.000000,218297.000000
1643.217819,0.091479,251804.000000,203978.000000
1646.162752,0.107408,244348.000000,190810.000000
1649.103453,0.124340,236703.000000,177772.000000
1652.039924,0.137815,228171.000000,166129.000000
1655.948635,0.145795,215408.000000,153981.000000
1658.875233,0.141805,204937.000000,147848.000000
1661.797599,0.128354,193395.000000,143910.000000
1664.715734,0.107394,179728.000000,140353.000000
1667.629638,0.083497,163642.000000,135020.000000
1670.539311,0.059637,146312.000000,127539.000000
1673.444753,0.035643,128451.000000,118330.000000
1677.312093,0.006962,105080.000000,103409.000000
1680.207662,-0.010220,88906.000000,91023.000000
1683.099000,-0.023802,75033.000000,79260.000000
1685.986106,-0.033319,63520.000000,68585.000000
1688.868982,-0.040013,53714.000000,58898.000000
1691.747626,-0.040039,45653.000000,50062.000000
1694.622039,-0.034850,39137.000000,42407.000000
1697.492221,-0.032660,33776.000000,36414.000000
1701.312548,-0.023608,28175.000000,29749.000000
