Method:,Column 1,,
1067.607511,0.026664,386598.000000,363576.000000
1071.287257,0.027009,387377.000000,364020.000000
1074.962771,0.026319,388536.000000,365689.000000
1078.634055,0.025964,389855.000000,367231.000000
1082.301107,0.025577,391215.000000,368840.000000
1085.963928,0.025603,393215.000000,370704.000000
1090.841108,0.025058,396270.000000,374053.000000
1094.494056,0.025430,398760.000000,376081.000000
1098.142773,0.026016,400987.000000,377672.000000
1101.787259,0.025672,403477.000000,380318.000000
1105.427514,0.026581,406116.000000,382005.000000
1109.063538,0.027025,407701.000000,383104.000000
1112.695330,0.029078,409859.000000,383316.000000
1117.531139,0.032924,412494.000000,382379.000000
1121.153058,0.036214,414909.000000,381715.000000
1124.770747,0.038688,416559.000000,381056.000000
1128.384204,0.039545,418532.000000,382106.000000
1131.993431,0.037389,419956.000000,385314.000000
1135.598426,0.035289,421946.000000,389016.000000
1139.199190,0.031887,423881.000000,393874.000000
1143.993626,0.030609,426786.000000,397742.000000
1147.584518,0.030223,428617.000000,399803.000000
1151.171178,0.030513,431169.000000,401915.000000
1154.753606,0.030520,433579.000000,404155.000000
1158.331804,0.031337,436264.000000,405894.000000
1161.905771,0.031552,439132.000000,408360.000000
1165.475506,0.031678,442389.000000,411269.000000
1169.041010,0.031837,446101.000000,414568.000000
1173.788434,0.032282,451929.000000,419554.000000
1177.344065,0.031748,456026.000000,423879.000000
1180.895466,0.030839,461306.000000,429685.000000
1184.442635,0.030508,467657.000000,435933.000000
1187.985573,0.029770,473969.000000,442568.000000
1191.524279,0.029529,479856.000000,448314.000000
1195.058755,0.029615,487372.000000,455245.000000
1199.764807,0.029649,497347.000000,464526.000000
1203.289410,0.029733,504311.000000,470940.000000
1206.809782,0.029820,511507.000000,477564.000000
1210.325922,0.030228,519078.000000,484178.000000
1213.837832,0.030446,527163.000000,491472.000000
1217.345510,0.029787,534208.000000,498796.000000
1220.848957,0.030443,540472.000000,503883.000000
1225.513638,0.030232,549929.000000,512950.000000
1229.007212,0.030512,556888.000000,519106.000000
1232.496555,0.030222,562180.000000,524389.000000
1235.981667,0.030179,567975.000000,529847.000000
1239.462548,0.029306,574815.000000,537307.000000
1242.939198,0.029224,582782.000000,544857.000000
1246.411616,0.028914,591476.000000,553380.000000
1251.034925,0.029145,604016.000000,564812.000000
1254.497471,0.028951,612289.000000,572803.000000
1257.955786,0.029766,619125.000000,578113.000000
1261.409869,0.029901,624551.000000,582998.000000
1264.859721,0.029684,629900.000000,588285.000000
1268.305342,0.029945,634345.000000,592080.000000
1271.746732,0.030551,638574.000000,595196.000000
1276.328670,0.030209,642499.000000,599327.000000
1279.760187,0.030755,645905.000000,601746.000000
1283.187473,0.030446,648307.000000,604414.000000
1286.610528,0.030536,650446.000000,606283.000000
1290.029352,0.030532,652132.000000,607860.000000
1293.443944,0.030200,653907.000000,609981.000000
1296.854305,0.029943,655963.000000,612261.000000
1301.394872,0.030101,657349.000000,613331.000000
1304.795360,0.030112,657558.000000,613511.000000
1308.191618,0.030247,658515.000000,614212.000000
1311.583644,0.030315,658804.000000,614386.000000
1314.971439,0.030821,659011.000000,613863.000000
1318.355003,0.030961,658272.000000,612977.000000
1321.734336,0.031070,658022.000000,612591.000000
1326.233531,0.031453,657870.000000,611909.000000
1329.602991,0.031707,656482.000000,610261.000000
1332.968219,0.032472,654926.000000,607743.000000
1336.329217,0.032468,653727.000000,606637.000000
1339.685984,0.033703,652497.000000,603775.000000
1343.038519,0.034595,649913.000000,600151.000000
1346.386823,0.035625,647671.000000,596664.000000
1349.730896,0.037246,645338.000000,592300.000000
1354.183078,0.038579,641175.000000,586675.000000
1357.517278,0.039699,638376.000000,582609.000000
1360.847247,0.039869,635805.000000,580036.000000
1364.172985,0.040192,633413.000000,577424.000000
1367.494492,0.040537,631026.000000,574791.000000
1370.811767,0.040492,628050.000000,572140.000000
1374.124812,0.041363,625034.000000,568251.000000
1378.535622,0.041299,620272.000000,564005.000000
1381.838794,0.042164,616892.000000,559816.000000
1385.137734,0.042889,613613.000000,555911.000000
1388.432444,0.043520,611526.000000,553216.000000
1391.722922,0.044517,610663.000000,551169.000000
1395.009169,0.046051,610634.000000,549199.000000
1398.291185,0.047468,611700.000000,548366.000000
1402.660624,0.049390,614051.000000,548043.000000
1405.932767,0.050853,616268.000000,548172.000000
1409.200679,0.052053,617795.000000,548014.000000
1412.464359,0.053866,618872.000000,546682.000000
1415.723809,0.053925,619795.000000,547423.000000
1418.979027,0.054565,620495.000000,547234.000000
1422.230015,0.055092,621087.000000,547092.000000
1426.558082,0.055097,621375.000000,547340.000000
1429.799197,0.054836,621616.000000,547881.000000
1433.036080,0.055139,622129.000000,547951.000000
1436.268732,0.054850,621526.000000,547784.000000
1439.497153,0.054526,621113.000000,547828.000000
1442.721343,0.054390,620921.000000,547831.000000
1445.941302,0.054797,620270.000000,546744.000000
1450.227998,0.054547,618860.000000,545815.000000
1453.438084,0.054524,617697.000000,544818.000000
1456.643939,0.055233,616264.000000,542668.000000
1459.845562,0.055288,614413.000000,540969.000000
1463.042954,0.055394,612307.000000,538983.000000
1466.236116,0.056045,610032.000000,536176.000000
1469.425046,0.056618,607345.000000,533111.000000
1473.670371,0.057300,603789.000000,529158.000000
1476.849428,0.058033,601175.000000,525979.000000
1480.024254,0.059009,597737.000000,521796.000000
1483.194849,0.059263,594479.000000,518649.000000
1486.361213,0.059496,591232.000000,515539.000000
1489.523345,0.059252,587853.000000,512881.000000
1492.681247,0.059517,583875.000000,509100.000000
1496.885200,0.058564,578062.000000,505139.000000
1500.033229,0.058424,574159.000000,501889.000000
1503.177027,0.057847,570285.000000,499166.000000
1506.316593,0.056980,565444.000000,495918.000000
1509.451928,0.056382,560571.000000,492321.000000
1512.583032,0.055907,555821.000000,488684.000000
1515.709905,0.055163,550344.000000,484698.000000
1519.872487,0.054696,543983.000000,479611.000000
1522.989487,0.054365,538764.000000,475372.000000
1526.102256,0.054531,533692.000000,470717.000000
1529.210794,0.053841,527902.000000,466350.000000
1532.315101,0.053885,521886.000000,460989.000000
1535.415176,0.053301,515888.000000,456304.000000
1538.511021,0.052852,509987.000000,451551.000000
1541.602634,0.052827,503936.000000,446219.000000
1545.718203,0.052142,494694.000000,438727.000000
1548.799943,0.051932,488378.000000,433335.000000
1551.877452,0.052348,481832.000000,427118.000000
1554.950730,0.052457,474989.000000,420946.000000
1558.019777,0.051454,467818.000000,415550.000000
1561.084593,0.051447,460730.000000,409260.000000
1564.145177,0.051662,454170.000000,403233.000000
1568.219375,0.051643,444181.000000,394382.000000
1571.270087,0.051492,436947.000000,388094.000000
1574.316568,0.051089,429598.000000,381921.000000
1577.358817,0.051801,422039.000000,374586.000000
1580.396835,0.051412,414375.000000,368113.000000
1583.430622,0.051468,406354.000000,360941.000000
1586.460178,0.051173,398475.000000,354183.000000
1590.493005,0.051865,388982.000000,345195.000000
1593.512688,0.051575,380708.000000,338078.000000
1596.528140,0.052225,372727.000000,330496.000000
1599.539361,0.052948,365060.000000,323159.000000
1602.546350,0.052724,357543.000000,316668.000000
1605.549109,0.054177,349495.000000,308506.000000
1608.547636,0.056306,341154.000000,299671.000000
1612.539091,0.057891,330877.000000,289585.000000
1615.527746,0.058118,322904.000000,282459.000000
1618.512169,0.059269,315116.000000,274917.000000
1621.492362,0.060389,307217.000000,267335.000000
1624.468323,0.062177,299481.000000,259533.000000
1627.440053,0.066023,292112.000000,250915.000000
1630.407551,0.069675,284245.000000,242113.000000
1634.357635,0.078858,274079.000000,228569.000000
1637.315261,0.088686,266916.000000,217615.000000
1640.268656,0.101202,259612.000000,205647.000000
1643.217819,0.112972,251804.000000,194129.000000
1646.162752,0.127756,244348.000000,182076.000000
1649.103453,0.141360,236703.000000,170940.000000
1652.039924,0.152318,228171.000000,160673.000000
1655.948635,0.158653,215408.000000,149489.000000
1658.875233,0.154750,204937.000000,143506.000000
1661.797599,0.139375,193395.000000,140304.000000
1664.715734,0.117629,179728.000000,137084.000000
1667.629638,0.089280,163642.000000,133234.000000
1670.539311,0.060312,146312.000000,127341.000000
1673.444753,0.031886,128451.000000,119358.000000
1677.312093,-0.005744,105080.000000,106479.000000
1680.207662,-0.030667,88906.000000,95411.000000
1683.099000,-0.045664,75033.000000,83352.000000
1685.986106,-0.058612,63520.000000,72698.000000
1688.868982,-0.063954,53714.000000,62236.000000
1691.747626,-0.065805,45653.000000,53122.000000
1694.622039,-0.064401,39137.000000,45393.000000
1697.492221,-0.054908,33776.000000,38328.000000
1701.312548,-0.042785,28175.000000,31092.000000
