Method:,Column 1,,
1405.932767,0.015481,616268.000000,594687.000000
1409.200679,0.016285,617795.000000,595058.000000
1412.464359,0.016987,618872.000000,595133.000000
1415.723809,0.016924,619795.000000,596107.000000
1418.979027,0.016909,620495.000000,596801.000000
1422.230015,0.016655,621087.000000,597720.000000
1426.558082,0.015666,621375.000000,599360.000000
1429.799197,0.015025,621616.000000,600478.000000
1433.036080,0.014522,622129.000000,601670.000000
1436.268732,0.013910,621526.000000,601935.000000
1439.497153,0.013054,621113.000000,602721.000000
1442.721343,0.012772,620921.000000,602927.000000
1445.941302,0.012573,620270.000000,602570.000000
1450.227998,0.012025,618860.000000,601960.000000
1453.438084,0.011685,617697.000000,601299.000000
1456.643939,0.011459,616264.000000,600216.000000
1459.845562,0.011010,614413.000000,599032.000000
1463.042954,0.010593,612307.000000,597553.000000
1466.236116,0.010547,610032.000000,595395.000000
1469.425046,0.010400,607345.000000,592974.000000
1473.670371,0.010077,603789.000000,589941.000000
1476.849428,0.010142,601175.000000,587298.000000
1480.024254,0.009911,597737.000000,584251.000000
1483.194849,0.009732,594479.000000,581305.000000
1486.361213,0.009549,591232.000000,578374.000000
1489.523345,0.010188,587853.000000,574223.000000
1492.681247,0.009933,583875.000000,570673.000000
1496.885200,0.009283,578062.000000,565837.000000
1500.033229,0.009438,574159.000000,561816.000000
1503.177027,0.009199,570285.000000,558333.000000
1506.316593,0.008882,565444.000000,553997.000000
1509.451928,0.008322,560571.000000,549932.000000
1512.583032,0.008365,555821.000000,545218.000000
1515.709905,0.007921,550344.000000,540398.000000
1519.872487,0.008018,543983.000000,534032.000000
1522.989487,0.007981,538764.000000,528954.000000
1526.102256,0.008004,533692.000000,523946.000000
1529.210794,0.008056,527902.000000,518200.000000
1532.315101,0.008149,521886.000000,512185.000000
1535.415176,0.007975,515888.000000,506501.000000
1538.511021,0.008261,509987.000000,500378.000000
1541.602634,0.007909,503936.000000,494842.000000
1545.718203,0.007863,494694.000000,485818.000000
1548.799943,0.007817,488378.000000,479666.000000
1551.877452,0.008322,481832.000000,472687.000000
1554.950730,0.007943,474989.000000,466381.000000
1558.019777,0.008293,467818.000000,458970.000000
1561.084593,0.007982,460730.000000,452339.000000
1564.145177,0.008440,454170.000000,445429.000000
1568.219375,0.007915,444181.000000,436159.000000
1571.270087,0.008588,436947.000000,428391.000000
1574.316568,0.008467,429598.000000,421304.000000
1577.358817,0.008499,422039.000000,413860.000000
1580.396835,0.008573,414375.000000,406275.000000
1583.430622,0.008675,406354.000000,398318.000000
1586.460178,0.009139,398475.000000,390177.000000
1590.493005,0.009670,388982.000000,380417.000000
1593.512688,0.009964,380708.000000,372073.000000
1596.528140,0.009988,372727.000000,364253.000000
1599.539361,0.011262,365060.000000,355715.000000
1602.546350,0.012343,357543.000000,347524.000000
1605.549109,0.014260,349495.000000,338206.000000
1608.547636,0.017020,341154.000000,328043.000000
1612.539091,0.019941,330877.000000,316028.000000
1615.527746,0.020676,322904.000000,307891.000000
1618.512169,0.022351,315116.000000,299309.000000
1621.492362,0.025080,307217.000000,289978.000000
1624.468323,0.027703,299481.000000,280974.000000
1627.440053,0.031207,292112.000000,271858.000000
1630.407551,0.037187,284245.000000,260919.000000
1634.357635,0.049538,274079.000000,244533.000000
1637.315261,0.060771,266916.000000,232062.000000
1640.268656,0.076285,259612.000000,217791.000000
1643.217819,0.090898,251804.000000,204251.000000
1646.162752,0.108397,244348.000000,190376.000000
1649.103453,0.123089,236703.000000,178285.000000
1652.039924,0.135341,228171.000000,167078.000000
1655.948635,0.143519,215408.000000,154790.000000
1658.875233,0.137854,204937.000000,149199.000000
1661.797599,0.123260,193395.000000,145608.000000
1664.715734,0.100670,179728.000000,142543.000000
1667.629638,0.073261,163642.000000,138240.000000
1670.539311,0.045065,146312.000000,131891.000000
1673.444753,0.015947,128451.000000,123820.000000
1677.312093,-0.021000,105080.000000,110286.000000
1680.207662,-0.044249,88906.000000,98442.000000
1683.099000,-0.062155,75033.000000,86578.000000
1685.986106,-0.072023,63520.000000,74978.000000
1688.868982,-0.079486,53714.000000,64502.000000
1691.747626,-0.081808,45653.000000,55116.000000
1694.622039,-0.079880,39137.000000,47040.000000
1697.492221,-0.069602,33776.000000,39647.000000
1701.312548,-0.054974,28175.000000,31977.000000
